Identity  : 	id11250
Reference : 	Qjz8XwWe0VU
Offset    : 	1
FV Conf   : 	13.814
ASD Conf  : 	5.830

FRAME 	X 	Y 	W 	H 
003658 	79 	73 	63 	63 
003659 	79 	73 	63 	63 
003660 	79 	66 	63 	63 
003661 	79 	66 	63 	63 
003662 	86 	66 	63 	63 
003663 	89 	72 	53 	53 
003664 	89 	72 	53 	53 
003665 	89 	72 	53 	53 
003666 	79 	73 	63 	63 
003667 	79 	73 	63 	63 
003668 	79 	73 	63 	63 
003669 	89 	72 	53 	53 
003670 	89 	72 	53 	53 
003671 	89 	72 	53 	53 
003672 	89 	72 	53 	53 
003673 	86 	66 	63 	63 
003674 	86 	66 	63 	63 
003675 	86 	73 	63 	63 
003676 	86 	66 	63 	63 
003677 	86 	73 	63 	63 
003678 	86 	73 	63 	63 
003679 	86 	66 	63 	63 
003680 	86 	66 	63 	63 
003681 	86 	66 	63 	63 
003682 	86 	66 	63 	63 
003683 	86 	66 	63 	63 
003684 	93 	66 	63 	63 
003685 	95 	78 	52 	53 
003686 	86 	73 	63 	63 
003687 	86 	73 	63 	63 
003688 	86 	73 	63 	63 
003689 	86 	73 	63 	63 
003690 	86 	73 	63 	63 
003691 	86 	73 	63 	63 
003692 	86 	73 	63 	63 
003693 	86 	73 	63 	63 
003694 	86 	73 	63 	63 
003695 	86 	66 	63 	63 
003696 	86 	66 	63 	63 
003697 	86 	66 	63 	63 
003698 	86 	66 	63 	63 
003699 	86 	66 	63 	63 
003700 	86 	66 	63 	63 
003701 	86 	66 	63 	63 
003702 	93 	66 	63 	63 
003703 	93 	66 	63 	63 
003704 	93 	66 	63 	63 
003705 	93 	66 	63 	63 
003706 	93 	66 	63 	63 
003707 	93 	66 	63 	63 
003708 	93 	66 	63 	63 
003709 	93 	59 	63 	63 
003710 	93 	59 	63 	63 
003711 	93 	66 	63 	63 
003712 	93 	59 	63 	63 
003713 	93 	59 	63 	63 
003714 	93 	59 	63 	63 
003715 	93 	59 	63 	63 
003716 	93 	59 	63 	63 
