Identity  : 	id10295
Reference : 	WxDEVkQKPow
Offset    : 	-1
FV Conf   : 	15.030
ASD Conf  : 	7.092

FRAME 	X 	Y 	W 	H 
000243 	210 	78 	53 	53 
000244 	210 	78 	53 	53 
000245 	210 	78 	53 	53 
000246 	204 	73 	63 	63 
000247 	204 	73 	63 	63 
000248 	210 	78 	53 	53 
000249 	210 	78 	53 	53 
000250 	210 	78 	53 	53 
000251 	210 	78 	53 	53 
000252 	204 	73 	63 	63 
000253 	204 	73 	63 	63 
000254 	197 	73 	63 	63 
000255 	197 	73 	63 	63 
000256 	197 	73 	63 	63 
000257 	197 	73 	63 	63 
000258 	197 	73 	63 	63 
000259 	197 	73 	63 	63 
000260 	197 	73 	63 	63 
000261 	197 	73 	63 	63 
000262 	197 	73 	63 	63 
000263 	197 	73 	63 	63 
000264 	197 	73 	63 	63 
000265 	197 	80 	63 	63 
000266 	197 	80 	63 	63 
000267 	197 	80 	63 	63 
000268 	197 	80 	63 	63 
000269 	197 	80 	63 	63 
000270 	197 	80 	63 	63 
000271 	197 	80 	63 	63 
000272 	197 	80 	63 	63 
000273 	197 	80 	63 	63 
000274 	197 	80 	63 	63 
000275 	197 	80 	63 	63 
000276 	197 	80 	63 	63 
000277 	204 	83 	53 	53 
000278 	204 	83 	53 	53 
000279 	204 	83 	53 	53 
000280 	204 	73 	63 	63 
000281 	204 	73 	63 	63 
000282 	204 	73 	63 	63 
000283 	204 	73 	63 	63 
000284 	204 	73 	63 	63 
000285 	210 	78 	53 	53 
000286 	210 	78 	53 	53 
000287 	210 	73 	64 	63 
000288 	210 	70 	64 	63 
000289 	210 	66 	64 	63 
000290 	210 	66 	64 	63 
000291 	210 	66 	64 	63 
000292 	210 	66 	64 	63 
000293 	204 	66 	63 	63 
000294 	204 	66 	63 	63 
000295 	204 	66 	63 	63 
000296 	204 	66 	63 	63 
000297 	204 	66 	63 	63 
000298 	210 	66 	64 	63 
000299 	210 	66 	64 	63 
000300 	210 	66 	64 	63 
000301 	215 	66 	53 	53 
000302 	215 	66 	53 	53 
000303 	215 	66 	53 	53 
000304 	215 	66 	53 	53 
000305 	210 	59 	64 	63 
000306 	210 	59 	64 	63 
000307 	210 	59 	64 	63 
000308 	210 	59 	64 	63 
000309 	210 	59 	64 	63 
000310 	210 	59 	64 	63 
000311 	210 	59 	64 	63 
000312 	210 	59 	64 	63 
000313 	210 	59 	64 	63 
000314 	210 	59 	64 	63 
000315 	210 	59 	64 	63 
000316 	210 	59 	64 	63 
000317 	210 	59 	64 	63 
000318 	210 	59 	64 	63 
000319 	210 	59 	64 	63 
000320 	210 	59 	64 	63 
000321 	210 	59 	64 	63 
000322 	210 	59 	64 	63 
000323 	210 	59 	64 	63 
000324 	210 	59 	64 	63 
000325 	210 	59 	64 	63 
000326 	210 	59 	64 	63 
000327 	210 	59 	64 	63 
000328 	210 	59 	64 	63 
000329 	214 	59 	64 	63 
000330 	217 	59 	64 	63 
000331 	217 	59 	64 	63 
000332 	217 	59 	64 	63 
000333 	217 	59 	64 	63 
000334 	220 	59 	64 	63 
000335 	224 	59 	63 	63 
000336 	224 	59 	63 	63 
000337 	224 	59 	63 	63 
000338 	224 	59 	63 	63 
000339 	224 	59 	63 	63 
000340 	224 	59 	63 	63 
000341 	231 	59 	63 	63 
000342 	233 	66 	53 	53 
000343 	233 	66 	53 	53 
000344 	233 	66 	53 	53 
000345 	224 	66 	63 	63 
000346 	224 	66 	63 	63 
000347 	224 	66 	63 	63 
000348 	224 	66 	63 	63 
000349 	217 	59 	64 	63 
000350 	217 	59 	64 	63 
000351 	217 	59 	64 	63 
000352 	210 	59 	64 	63 
000353 	210 	59 	64 	63 
000354 	204 	59 	63 	63 
000355 	204 	59 	63 	63 
