Identity  : 	id10273
Reference : 	hW0Q6eHqN-U
Offset    : 	-5
FV Conf   : 	14.100
ASD Conf  : 	6.709

FRAME 	X 	Y 	W 	H 
003728 	147 	79 	156 	156 
003729 	147 	79 	156 	156 
003730 	147 	79 	156 	156 
003731 	147 	79 	156 	156 
003732 	147 	79 	156 	156 
003733 	147 	79 	156 	156 
003734 	147 	79 	156 	156 
003735 	147 	79 	156 	156 
003736 	147 	79 	156 	156 
003737 	147 	79 	156 	156 
003738 	147 	79 	156 	156 
003739 	147 	79 	156 	156 
003740 	147 	79 	156 	156 
003741 	147 	62 	156 	155 
003742 	147 	62 	156 	155 
003743 	147 	62 	156 	155 
003744 	147 	62 	156 	155 
003745 	147 	62 	156 	155 
003746 	147 	62 	156 	155 
003747 	147 	62 	156 	155 
003748 	147 	62 	156 	155 
003749 	147 	62 	156 	155 
003750 	147 	62 	156 	155 
003751 	147 	62 	156 	155 
003752 	147 	62 	156 	155 
003753 	147 	62 	156 	155 
003754 	147 	62 	156 	155 
003755 	147 	62 	156 	155 
003756 	147 	62 	156 	155 
003757 	147 	62 	156 	155 
003758 	147 	62 	156 	155 
003759 	147 	62 	156 	155 
003760 	147 	62 	156 	155 
003761 	147 	62 	156 	155 
003762 	147 	62 	156 	155 
003763 	147 	62 	156 	155 
003764 	147 	62 	156 	155 
003765 	147 	62 	156 	155 
003766 	147 	62 	156 	155 
003767 	147 	62 	156 	155 
003768 	147 	62 	156 	155 
003769 	147 	62 	156 	155 
003770 	147 	62 	156 	155 
003771 	147 	62 	156 	155 
003772 	147 	62 	156 	155 
003773 	147 	62 	156 	155 
003774 	147 	62 	156 	155 
003775 	147 	62 	156 	155 
003776 	147 	62 	156 	155 
003777 	147 	62 	156 	155 
003778 	147 	62 	156 	155 
003779 	147 	62 	156 	155 
003780 	147 	62 	156 	155 
003781 	147 	62 	156 	155 
003782 	147 	62 	156 	155 
003783 	147 	62 	156 	155 
003784 	147 	62 	156 	155 
003785 	164 	44 	156 	156 
003786 	164 	44 	156 	156 
003787 	164 	44 	156 	156 
003788 	164 	44 	156 	156 
003789 	164 	44 	156 	156 
003790 	164 	44 	156 	156 
003791 	164 	44 	156 	156 
003792 	164 	44 	156 	156 
003793 	164 	44 	156 	156 
003794 	164 	44 	156 	156 
003795 	164 	44 	156 	156 
003796 	164 	44 	156 	156 
003797 	164 	44 	156 	156 
003798 	164 	44 	156 	156 
003799 	164 	44 	156 	156 
003800 	164 	44 	156 	156 
003801 	164 	44 	156 	156 
003802 	164 	44 	156 	156 
003803 	164 	44 	156 	156 
003804 	164 	44 	156 	156 
003805 	164 	44 	156 	156 
003806 	164 	44 	156 	156 
003807 	164 	44 	156 	156 
003808 	164 	44 	156 	156 
003809 	164 	44 	156 	156 
003810 	164 	44 	156 	156 
003811 	164 	44 	156 	156 
003812 	164 	44 	156 	156 
003813 	164 	44 	156 	156 
003814 	164 	44 	156 	156 
003815 	164 	44 	156 	156 
003816 	164 	27 	156 	156 
003817 	164 	27 	156 	156 
003818 	164 	27 	156 	156 
003819 	164 	27 	156 	156 
003820 	164 	44 	156 	156 
003821 	164 	27 	156 	156 
003822 	164 	27 	156 	156 
003823 	164 	27 	156 	156 
003824 	164 	27 	156 	156 
003825 	147 	27 	156 	156 
003826 	147 	27 	156 	156 
003827 	164 	27 	156 	156 
003828 	164 	27 	156 	156 
003829 	164 	27 	156 	156 
003830 	164 	27 	156 	156 
003831 	164 	27 	156 	156 
003832 	164 	27 	156 	156 
003833 	164 	27 	156 	156 
003834 	164 	27 	156 	156 
