Identity  : 	id10130
Reference : 	CpRZ_HdlsS0
Offset    : 	1
FV Conf   : 	17.167
ASD Conf  : 	4.846

FRAME 	X 	Y 	W 	H 
002774 	366 	94 	130 	130 
002775 	366 	94 	130 	130 
002776 	376 	102 	109 	109 
002777 	376 	102 	109 	109 
002778 	366 	94 	130 	130 
002779 	376 	102 	109 	109 
002780 	366 	94 	130 	130 
002781 	366 	94 	130 	130 
002782 	376 	102 	109 	109 
002783 	376 	102 	109 	109 
002784 	376 	102 	109 	109 
002785 	366 	94 	130 	130 
002786 	366 	94 	130 	130 
002787 	366 	94 	130 	130 
002788 	366 	94 	130 	130 
002789 	388 	114 	109 	109 
002790 	388 	114 	109 	109 
002791 	388 	114 	109 	109 
002792 	388 	114 	109 	109 
002793 	366 	94 	130 	130 
002794 	366 	94 	130 	130 
002795 	376 	114 	109 	109 
002796 	376 	114 	109 	109 
002797 	376 	114 	109 	109 
002798 	366 	94 	130 	130 
002799 	366 	94 	130 	130 
002800 	365 	114 	108 	109 
002801 	365 	114 	108 	109 
002802 	365 	114 	108 	109 
002803 	352 	94 	130 	130 
002804 	365 	114 	108 	109 
002805 	353 	114 	108 	109 
002806 	353 	114 	108 	109 
002807 	353 	114 	108 	109 
002808 	337 	94 	130 	130 
002809 	337 	94 	130 	130 
002810 	337 	94 	130 	130 
002811 	337 	94 	130 	130 
002812 	337 	94 	130 	130 
002813 	337 	94 	130 	130 
002814 	337 	94 	130 	130 
002815 	337 	94 	130 	130 
002816 	337 	94 	130 	130 
002817 	337 	94 	130 	130 
002818 	337 	94 	130 	130 
002819 	337 	94 	130 	130 
002820 	323 	94 	130 	130 
002821 	323 	94 	130 	130 
002822 	323 	94 	130 	130 
002823 	323 	94 	130 	130 
002824 	323 	94 	130 	130 
002825 	323 	94 	130 	130 
002826 	323 	94 	130 	130 
002827 	323 	94 	130 	130 
002828 	323 	94 	130 	130 
002829 	323 	94 	130 	130 
002830 	323 	80 	130 	130 
002831 	323 	80 	130 	130 
002832 	341 	102 	108 	109 
002833 	341 	102 	108 	109 
002834 	337 	94 	130 	130 
002835 	337 	94 	130 	130 
002836 	337 	94 	130 	130 
002837 	337 	94 	130 	130 
002838 	337 	94 	130 	130 
002839 	337 	94 	130 	130 
002840 	337 	94 	130 	130 
002841 	337 	94 	130 	130 
002842 	337 	109 	130 	130 
002843 	337 	109 	130 	130 
002844 	337 	109 	130 	130 
002845 	337 	109 	130 	130 
002846 	337 	109 	130 	130 
002847 	337 	109 	130 	130 
002848 	337 	109 	130 	130 
002849 	337 	109 	130 	130 
002850 	337 	109 	130 	130 
002851 	353 	114 	108 	109 
002852 	353 	114 	108 	109 
002853 	353 	114 	108 	109 
002854 	352 	109 	130 	130 
002855 	352 	109 	130 	130 
002856 	352 	94 	130 	130 
002857 	352 	94 	130 	130 
002858 	365 	114 	108 	109 
002859 	365 	114 	108 	109 
002860 	365 	114 	108 	109 
002861 	352 	94 	130 	130 
002862 	365 	114 	108 	109 
002863 	365 	114 	108 	109 
002864 	352 	94 	130 	130 
002865 	352 	94 	130 	130 
002866 	352 	94 	130 	130 
002867 	352 	94 	130 	130 
002868 	353 	102 	108 	109 
002869 	353 	102 	108 	109 
002870 	353 	102 	108 	109 
002871 	353 	102 	108 	109 
002872 	337 	94 	130 	130 
002873 	337 	94 	130 	130 
002874 	337 	94 	130 	130 
002875 	337 	94 	130 	130 
002876 	337 	94 	130 	130 
002877 	337 	94 	130 	130 
002878 	337 	94 	130 	130 
002879 	337 	94 	130 	130 
002880 	337 	109 	130 	130 
002881 	337 	109 	130 	130 
002882 	337 	109 	130 	130 
002883 	337 	109 	130 	130 
002884 	337 	109 	130 	130 
002885 	337 	109 	130 	130 
002886 	337 	94 	130 	130 
002887 	337 	94 	130 	130 
002888 	337 	94 	130 	130 
002889 	337 	94 	130 	130 
002890 	337 	94 	130 	130 
002891 	337 	94 	130 	130 
002892 	337 	94 	130 	130 
002893 	337 	94 	130 	130 
002894 	337 	94 	130 	130 
002895 	337 	94 	130 	130 
002896 	337 	94 	130 	130 
002897 	337 	94 	130 	130 
002898 	337 	94 	130 	130 
002899 	337 	94 	130 	130 
002900 	353 	114 	108 	109 
002901 	337 	94 	130 	130 
002902 	337 	94 	130 	130 
002903 	337 	94 	130 	130 
002904 	353 	102 	108 	109 
002905 	353 	102 	108 	109 
002906 	353 	102 	108 	109 
002907 	353 	102 	108 	109 
002908 	353 	102 	108 	109 
002909 	353 	102 	108 	109 
002910 	337 	80 	130 	130 
002911 	337 	80 	130 	130 
002912 	337 	80 	130 	130 
002913 	337 	80 	130 	130 
002914 	353 	102 	108 	109 
002915 	353 	102 	108 	109 
002916 	353 	102 	108 	109 
002917 	337 	80 	130 	130 
002918 	337 	80 	130 	130 
002919 	337 	80 	130 	130 
002920 	352 	80 	130 	130 
002921 	352 	80 	130 	130 
002922 	352 	80 	130 	130 
002923 	352 	80 	130 	130 
002924 	352 	80 	130 	130 
002925 	352 	80 	130 	130 
002926 	352 	80 	130 	130 
002927 	365 	102 	108 	109 
002928 	352 	80 	130 	130 
002929 	365 	102 	108 	109 
002930 	365 	102 	108 	109 
002931 	365 	102 	108 	109 
002932 	365 	102 	108 	109 
002933 	365 	102 	108 	109 
002934 	352 	94 	130 	130 
