Identity  : 	id10510
Reference : 	RuzVaHXsyNs
Offset    : 	-3
FV Conf   : 	12.021
ASD Conf  : 	6.252

FRAME 	X 	Y 	W 	H 
057276 	237 	80 	130 	130 
057277 	237 	80 	130 	130 
057278 	245 	90 	109 	109 
057279 	237 	80 	130 	130 
057280 	237 	80 	130 	130 
057281 	237 	80 	130 	130 
057282 	245 	90 	109 	109 
057283 	237 	80 	130 	130 
057284 	245 	90 	109 	109 
057285 	237 	80 	130 	130 
057286 	237 	80 	130 	130 
057287 	237 	80 	130 	130 
057288 	237 	80 	130 	130 
057289 	245 	90 	109 	109 
057290 	245 	90 	109 	109 
057291 	245 	90 	109 	109 
057292 	245 	90 	109 	109 
057293 	245 	90 	109 	109 
057294 	245 	90 	109 	109 
057295 	245 	90 	109 	109 
057296 	245 	90 	109 	109 
057297 	245 	90 	109 	109 
057298 	245 	90 	109 	109 
057299 	245 	90 	109 	109 
057300 	233 	90 	109 	109 
057301 	233 	90 	109 	109 
057302 	233 	90 	109 	109 
057303 	233 	90 	109 	109 
057304 	233 	90 	109 	109 
057305 	233 	90 	109 	109 
057306 	233 	90 	109 	109 
057307 	233 	90 	109 	109 
057308 	233 	90 	109 	109 
057309 	233 	90 	109 	109 
057310 	233 	90 	109 	109 
057311 	233 	90 	109 	109 
057312 	233 	90 	109 	109 
057313 	233 	102 	109 	109 
057314 	233 	102 	109 	109 
057315 	233 	102 	109 	109 
057316 	233 	102 	109 	109 
057317 	233 	102 	109 	109 
057318 	233 	102 	109 	109 
057319 	233 	102 	109 	109 
057320 	233 	102 	109 	109 
057321 	233 	102 	109 	109 
057322 	233 	102 	109 	109 
057323 	233 	102 	109 	109 
057324 	233 	102 	109 	109 
057325 	233 	102 	109 	109 
057326 	233 	102 	109 	109 
057327 	233 	102 	109 	109 
057328 	233 	102 	109 	109 
057329 	233 	102 	109 	109 
057330 	233 	102 	109 	109 
057331 	233 	102 	109 	109 
057332 	233 	102 	109 	109 
057333 	233 	90 	109 	109 
057334 	233 	90 	109 	109 
057335 	233 	90 	109 	109 
057336 	233 	90 	109 	109 
057337 	233 	90 	109 	109 
057338 	233 	90 	109 	109 
057339 	233 	90 	109 	109 
057340 	233 	90 	109 	109 
057341 	233 	90 	109 	109 
057342 	233 	90 	109 	109 
057343 	233 	90 	109 	109 
057344 	233 	90 	109 	109 
057345 	233 	90 	109 	109 
057346 	233 	90 	109 	109 
057347 	233 	90 	109 	109 
057348 	233 	90 	109 	109 
057349 	233 	90 	109 	109 
057350 	233 	90 	109 	109 
057351 	233 	78 	109 	109 
057352 	233 	78 	109 	109 
057353 	233 	78 	109 	109 
057354 	233 	78 	109 	109 
057355 	233 	78 	109 	109 
057356 	233 	78 	109 	109 
057357 	233 	78 	109 	109 
057358 	233 	78 	109 	109 
057359 	233 	78 	109 	109 
057360 	233 	90 	109 	109 
057361 	233 	90 	109 	109 
057362 	233 	90 	109 	109 
057363 	233 	102 	109 	109 
057364 	233 	102 	109 	109 
057365 	233 	102 	109 	109 
057366 	233 	102 	109 	109 
057367 	233 	102 	109 	109 
057368 	221 	102 	109 	109 
057369 	221 	102 	109 	109 
057370 	221 	102 	109 	109 
057371 	221 	102 	109 	109 
057372 	221 	102 	109 	109 
057373 	221 	102 	109 	109 
057374 	221 	102 	109 	109 
057375 	221 	102 	109 	109 
057376 	221 	102 	109 	109 
057377 	221 	102 	109 	109 
057378 	221 	102 	109 	109 
