Identity  : 	id10728
Reference : 	Uw8Gem_XkSs
Offset    : 	-1
FV Conf   : 	13.024
ASD Conf  : 	8.035

FRAME 	X 	Y 	W 	H 
002103 	294 	8 	130 	130 
002104 	294 	8 	130 	130 
002105 	294 	8 	130 	130 
002106 	294 	8 	130 	130 
002107 	294 	8 	130 	130 
002108 	294 	8 	130 	130 
002109 	280 	8 	130 	130 
002110 	280 	8 	130 	130 
002111 	280 	8 	130 	130 
002112 	280 	8 	130 	130 
002113 	280 	8 	130 	130 
002114 	280 	8 	130 	130 
002115 	280 	8 	130 	130 
002116 	280 	8 	130 	130 
002117 	280 	8 	130 	130 
002118 	280 	8 	130 	130 
002119 	280 	8 	130 	130 
002120 	280 	8 	130 	130 
002121 	281 	19 	108 	108 
002122 	281 	19 	108 	108 
002123 	281 	19 	108 	108 
002124 	281 	19 	108 	108 
002125 	266 	8 	130 	130 
002126 	281 	19 	108 	108 
002127 	280 	23 	130 	130 
002128 	280 	23 	130 	130 
002129 	280 	23 	130 	130 
002130 	280 	23 	130 	130 
002131 	280 	23 	130 	130 
002132 	280 	23 	130 	130 
002133 	280 	23 	130 	130 
002134 	280 	23 	130 	130 
002135 	280 	23 	130 	130 
002136 	280 	23 	130 	130 
002137 	280 	23 	130 	130 
002138 	280 	23 	130 	130 
002139 	280 	23 	130 	130 
002140 	280 	23 	130 	130 
002141 	280 	23 	130 	130 
002142 	280 	23 	130 	130 
002143 	280 	37 	130 	130 
002144 	280 	37 	130 	130 
002145 	280 	37 	130 	130 
002146 	280 	37 	130 	130 
002147 	266 	37 	130 	130 
002148 	269 	43 	108 	108 
002149 	251 	23 	130 	130 
002150 	251 	23 	130 	130 
002151 	251 	23 	130 	130 
002152 	251 	23 	130 	130 
002153 	251 	23 	130 	130 
002154 	251 	23 	130 	130 
002155 	251 	23 	130 	130 
002156 	251 	23 	130 	130 
002157 	251 	23 	130 	130 
002158 	251 	23 	130 	130 
002159 	251 	23 	130 	130 
002160 	251 	23 	130 	130 
002161 	257 	43 	109 	108 
002162 	237 	23 	130 	130 
002163 	237 	23 	130 	130 
002164 	237 	23 	130 	130 
002165 	237 	23 	130 	130 
002166 	237 	8 	130 	130 
002167 	237 	8 	130 	130 
002168 	237 	8 	130 	130 
002169 	237 	8 	130 	130 
002170 	237 	8 	130 	130 
002171 	223 	8 	130 	130 
002172 	223 	8 	130 	130 
002173 	223 	8 	130 	130 
002174 	223 	8 	130 	130 
002175 	223 	8 	130 	130 
002176 	223 	8 	130 	130 
002177 	223 	8 	130 	130 
002178 	223 	8 	130 	130 
002179 	223 	8 	130 	130 
002180 	223 	8 	130 	130 
002181 	223 	8 	130 	130 
002182 	223 	8 	130 	130 
002183 	223 	8 	130 	130 
002184 	223 	8 	130 	130 
002185 	223 	8 	130 	130 
002186 	223 	8 	130 	130 
002187 	223 	8 	130 	130 
002188 	223 	8 	130 	130 
002189 	223 	8 	130 	130 
002190 	223 	8 	130 	130 
002191 	223 	8 	130 	130 
002192 	223 	8 	130 	130 
002193 	223 	8 	130 	130 
002194 	223 	8 	130 	130 
002195 	223 	8 	130 	130 
002196 	223 	8 	130 	130 
002197 	223 	8 	130 	130 
002198 	245 	19 	109 	108 
002199 	245 	19 	109 	108 
002200 	245 	19 	109 	108 
002201 	245 	19 	109 	108 
002202 	245 	19 	109 	108 
002203 	245 	19 	109 	108 
002204 	243 	16 	114 	114 
002205 	241 	14 	120 	119 
002206 	239 	11 	125 	124 
002207 	237 	8 	130 	130 
002208 	239 	11 	125 	124 
002209 	241 	14 	120 	119 
002210 	243 	16 	114 	114 
002211 	245 	19 	109 	108 
002212 	245 	19 	109 	108 
002213 	245 	19 	109 	108 
002214 	245 	19 	109 	108 
002215 	245 	19 	109 	108 
002216 	245 	19 	109 	108 
002217 	245 	19 	109 	108 
002218 	245 	19 	109 	108 
002219 	245 	19 	109 	108 
002220 	245 	31 	109 	108 
002221 	245 	31 	109 	108 
002222 	245 	31 	109 	108 
002223 	223 	23 	130 	130 
002224 	233 	31 	109 	108 
002225 	223 	8 	130 	130 
002226 	223 	8 	130 	130 
002227 	223 	23 	130 	130 
002228 	223 	23 	130 	130 
002229 	223 	23 	130 	130 
002230 	223 	23 	130 	130 
002231 	223 	23 	130 	130 
002232 	223 	23 	130 	130 
002233 	233 	31 	109 	108 
002234 	223 	23 	130 	130 
002235 	223 	23 	130 	130 
002236 	223 	23 	130 	130 
002237 	223 	23 	130 	130 
002238 	223 	8 	130 	130 
002239 	237 	8 	130 	130 
002240 	237 	8 	130 	130 
002241 	237 	8 	130 	130 
002242 	237 	8 	130 	130 
002243 	237 	8 	130 	130 
002244 	223 	8 	130 	130 
002245 	223 	8 	130 	130 
002246 	223 	8 	130 	130 
002247 	223 	8 	130 	130 
002248 	223 	8 	130 	130 
002249 	223 	8 	130 	130 
002250 	223 	8 	130 	130 
002251 	223 	8 	130 	130 
