Identity  : 	id11022
Reference : 	wPSwhsjBlh8
Offset    : 	-1
FV Conf   : 	18.018
ASD Conf  : 	6.636

FRAME 	X 	Y 	W 	H 
003788 	199 	62 	155 	155 
003789 	181 	62 	156 	155 
003790 	181 	62 	156 	155 
003791 	181 	62 	156 	155 
003792 	181 	62 	156 	155 
003793 	194 	66 	130 	130 
003794 	194 	66 	130 	130 
003795 	194 	66 	130 	130 
003796 	194 	66 	130 	130 
003797 	194 	66 	130 	130 
003798 	181 	44 	156 	156 
003799 	180 	66 	130 	130 
003800 	180 	51 	130 	130 
003801 	180 	51 	130 	130 
003802 	180 	51 	130 	130 
003803 	180 	51 	130 	130 
003804 	180 	51 	130 	130 
003805 	180 	51 	130 	130 
003806 	180 	51 	130 	130 
003807 	180 	51 	130 	130 
003808 	180 	51 	130 	130 
003809 	180 	37 	130 	130 
003810 	180 	37 	130 	130 
003811 	180 	37 	130 	130 
003812 	180 	37 	130 	130 
003813 	180 	37 	130 	130 
003814 	180 	37 	130 	130 
003815 	180 	37 	130 	130 
003816 	180 	37 	130 	130 
003817 	180 	37 	130 	130 
003818 	180 	37 	130 	130 
003819 	180 	37 	130 	130 
003820 	180 	37 	130 	130 
003821 	180 	37 	130 	130 
003822 	180 	37 	130 	130 
003823 	180 	37 	130 	130 
003824 	180 	37 	130 	130 
003825 	180 	37 	130 	130 
003826 	180 	37 	130 	130 
003827 	180 	37 	130 	130 
003828 	180 	37 	130 	130 
003829 	180 	37 	130 	130 
003830 	180 	37 	130 	130 
003831 	180 	37 	130 	130 
003832 	180 	37 	130 	130 
003833 	180 	37 	130 	130 
003834 	180 	37 	130 	130 
003835 	180 	37 	130 	130 
003836 	180 	37 	130 	130 
003837 	180 	37 	130 	130 
003838 	180 	37 	130 	130 
003839 	180 	51 	130 	130 
003840 	180 	37 	130 	130 
003841 	180 	51 	130 	130 
003842 	180 	51 	130 	130 
003843 	194 	51 	130 	130 
003844 	194 	51 	130 	130 
003845 	194 	51 	130 	130 
003846 	194 	51 	130 	130 
003847 	194 	51 	130 	130 
003848 	194 	51 	130 	130 
003849 	194 	51 	130 	130 
003850 	194 	51 	130 	130 
003851 	194 	51 	130 	130 
003852 	194 	51 	130 	130 
003853 	180 	51 	130 	130 
003854 	180 	51 	130 	130 
003855 	180 	51 	130 	130 
003856 	180 	66 	130 	130 
003857 	180 	51 	130 	130 
003858 	164 	44 	156 	156 
003859 	180 	66 	130 	130 
003860 	180 	66 	130 	130 
003861 	164 	44 	156 	156 
003862 	164 	44 	156 	156 
003863 	164 	44 	156 	156 
003864 	164 	44 	156 	156 
003865 	164 	44 	156 	156 
003866 	164 	44 	156 	156 
003867 	164 	44 	156 	156 
003868 	164 	44 	156 	156 
003869 	164 	44 	156 	156 
003870 	164 	44 	156 	156 
003871 	164 	44 	156 	156 
003872 	164 	44 	156 	156 
003873 	164 	44 	156 	156 
003874 	164 	44 	156 	156 
003875 	164 	44 	156 	156 
003876 	164 	44 	156 	156 
003877 	164 	44 	156 	156 
003878 	180 	66 	130 	130 
003879 	180 	66 	130 	130 
003880 	180 	66 	130 	130 
003881 	180 	66 	130 	130 
003882 	180 	66 	130 	130 
003883 	180 	66 	130 	130 
003884 	181 	44 	156 	156 
003885 	181 	44 	156 	156 
003886 	181 	44 	156 	156 
003887 	181 	44 	156 	156 
003888 	181 	44 	156 	156 
003889 	181 	44 	156 	156 
003890 	181 	44 	156 	156 
003891 	181 	44 	156 	156 
003892 	181 	44 	156 	156 
003893 	181 	44 	156 	156 
003894 	181 	44 	156 	156 
003895 	181 	44 	156 	156 
003896 	181 	44 	156 	156 
003897 	181 	44 	156 	156 
003898 	181 	44 	156 	156 
003899 	181 	44 	156 	156 
003900 	181 	44 	156 	156 
003901 	194 	66 	130 	130 
003902 	194 	66 	130 	130 
003903 	194 	66 	130 	130 
003904 	194 	66 	130 	130 
003905 	194 	66 	130 	130 
003906 	194 	66 	130 	130 
003907 	194 	66 	130 	130 
003908 	194 	66 	130 	130 
003909 	194 	66 	130 	130 
003910 	194 	66 	130 	130 
003911 	194 	66 	130 	130 
003912 	194 	66 	130 	130 
003913 	194 	66 	130 	130 
003914 	194 	66 	130 	130 
003915 	194 	66 	130 	130 
003916 	194 	66 	130 	130 
003917 	194 	66 	130 	130 
003918 	194 	66 	130 	130 
003919 	194 	66 	130 	130 
003920 	194 	66 	130 	130 
003921 	194 	66 	130 	130 
