Identity  : 	id10631
Reference : 	Uw5O9yfAEzM
Offset    : 	-1
FV Conf   : 	14.164
ASD Conf  : 	9.265

FRAME 	X 	Y 	W 	H 
010462 	294 	80 	130 	130 
010463 	280 	80 	130 	130 
010464 	266 	80 	130 	130 
010465 	266 	66 	130 	130 
010466 	251 	66 	130 	130 
010467 	251 	66 	130 	130 
010468 	237 	66 	130 	130 
010469 	223 	80 	130 	130 
010470 	223 	80 	130 	130 
010471 	208 	80 	130 	130 
010472 	208 	80 	130 	130 
010473 	221 	102 	109 	109 
010474 	208 	94 	130 	130 
010475 	208 	94 	130 	130 
010476 	221 	102 	109 	109 
010477 	221 	102 	109 	109 
010478 	221 	102 	109 	109 
010479 	208 	80 	130 	130 
010480 	208 	80 	130 	130 
010481 	223 	80 	130 	130 
010482 	223 	80 	130 	130 
010483 	245 	90 	109 	109 
010484 	237 	80 	130 	130 
010485 	237 	80 	130 	130 
010486 	257 	90 	109 	109 
010487 	251 	80 	130 	130 
010488 	251 	80 	130 	130 
010489 	251 	80 	130 	130 
010490 	251 	80 	130 	130 
010491 	251 	80 	130 	130 
010492 	251 	80 	130 	130 
010493 	251 	80 	130 	130 
010494 	251 	80 	130 	130 
010495 	251 	80 	130 	130 
010496 	251 	80 	130 	130 
010497 	237 	80 	130 	130 
010498 	237 	80 	130 	130 
010499 	223 	80 	130 	130 
010500 	223 	80 	130 	130 
010501 	223 	80 	130 	130 
010502 	223 	94 	130 	130 
010503 	208 	94 	130 	130 
010504 	208 	94 	130 	130 
010505 	208 	94 	130 	130 
010506 	209 	102 	109 	109 
010507 	208 	94 	130 	130 
010508 	208 	94 	130 	130 
010509 	208 	94 	130 	130 
010510 	208 	94 	130 	130 
010511 	208 	94 	130 	130 
010512 	208 	94 	130 	130 
010513 	208 	94 	130 	130 
010514 	208 	94 	130 	130 
010515 	208 	94 	130 	130 
010516 	208 	94 	130 	130 
010517 	208 	94 	130 	130 
010518 	221 	114 	109 	109 
010519 	221 	114 	109 	109 
010520 	223 	109 	130 	130 
010521 	223 	109 	130 	130 
010522 	223 	109 	130 	130 
010523 	223 	109 	130 	130 
010524 	223 	109 	130 	130 
010525 	223 	109 	130 	130 
010526 	245 	114 	109 	109 
010527 	223 	109 	130 	130 
010528 	245 	114 	109 	109 
010529 	237 	109 	130 	130 
010530 	257 	114 	109 	109 
010531 	257 	114 	109 	109 
010532 	257 	114 	109 	109 
010533 	237 	109 	130 	130 
010534 	257 	126 	109 	109 
010535 	257 	126 	109 	109 
010536 	257 	126 	109 	109 
010537 	257 	126 	109 	109 
010538 	251 	123 	130 	130 
010539 	251 	123 	130 	130 
010540 	251 	123 	130 	130 
010541 	251 	123 	130 	130 
010542 	251 	123 	130 	130 
010543 	251 	123 	130 	130 
010544 	251 	123 	130 	130 
010545 	251 	123 	130 	130 
010546 	251 	123 	130 	130 
010547 	251 	123 	130 	130 
010548 	251 	123 	130 	130 
010549 	251 	123 	130 	130 
010550 	251 	123 	130 	130 
010551 	251 	123 	130 	130 
010552 	251 	123 	130 	130 
010553 	251 	109 	130 	130 
010554 	251 	109 	130 	130 
010555 	251 	109 	130 	130 
010556 	269 	114 	108 	109 
010557 	266 	94 	130 	130 
010558 	266 	94 	130 	130 
010559 	266 	109 	130 	130 
010560 	266 	109 	130 	130 
010561 	266 	109 	130 	130 
010562 	266 	94 	130 	130 
010563 	266 	80 	130 	130 
010564 	266 	80 	130 	130 
010565 	266 	80 	130 	130 
010566 	266 	80 	130 	130 
010567 	266 	80 	130 	130 
010568 	251 	66 	130 	130 
010569 	251 	66 	130 	130 
010570 	251 	66 	130 	130 
