Identity  : 	id10634
Reference : 	Z5Fky9T8L-0
Offset    : 	0
FV Conf   : 	16.215
ASD Conf  : 	7.293

FRAME 	X 	Y 	W 	H 
000079 	237 	80 	130 	130 
000080 	237 	80 	130 	130 
000081 	237 	80 	130 	130 
000082 	237 	80 	130 	130 
000083 	237 	80 	130 	130 
000084 	237 	80 	130 	130 
000085 	233 	62 	156 	155 
000086 	233 	62 	156 	155 
000087 	233 	62 	156 	155 
000088 	233 	62 	156 	155 
000089 	233 	62 	156 	155 
000090 	233 	62 	156 	155 
000091 	233 	62 	156 	155 
000092 	233 	62 	156 	155 
000093 	233 	62 	156 	155 
000094 	237 	80 	130 	130 
000095 	237 	80 	130 	130 
000096 	237 	80 	130 	130 
000097 	237 	80 	130 	130 
000098 	237 	80 	130 	130 
000099 	237 	80 	130 	130 
000100 	237 	80 	130 	130 
000101 	237 	80 	130 	130 
000102 	216 	62 	156 	155 
000103 	216 	62 	156 	155 
000104 	216 	62 	156 	155 
000105 	216 	62 	156 	155 
000106 	216 	62 	156 	155 
000107 	237 	80 	130 	130 
000108 	216 	62 	156 	155 
000109 	237 	66 	130 	130 
000110 	237 	66 	130 	130 
000111 	237 	66 	130 	130 
000112 	237 	66 	130 	130 
000113 	237 	66 	130 	130 
000114 	237 	66 	130 	130 
000115 	237 	66 	130 	130 
000116 	237 	80 	130 	130 
000117 	237 	80 	130 	130 
000118 	237 	80 	130 	130 
000119 	237 	80 	130 	130 
000120 	237 	80 	130 	130 
000121 	237 	80 	130 	130 
000122 	237 	80 	130 	130 
000123 	237 	80 	130 	130 
000124 	237 	80 	130 	130 
000125 	237 	80 	130 	130 
000126 	237 	80 	130 	130 
000127 	237 	80 	130 	130 
000128 	237 	80 	130 	130 
000129 	237 	80 	130 	130 
000130 	237 	80 	130 	130 
000131 	237 	80 	130 	130 
000132 	237 	80 	130 	130 
000133 	237 	80 	130 	130 
000134 	237 	80 	130 	130 
000135 	237 	80 	130 	130 
000136 	237 	80 	130 	130 
000137 	237 	80 	130 	130 
000138 	237 	80 	130 	130 
000139 	237 	80 	130 	130 
000140 	237 	80 	130 	130 
000141 	237 	80 	130 	130 
000142 	237 	80 	130 	130 
000143 	237 	80 	130 	130 
000144 	237 	80 	130 	130 
000145 	237 	80 	130 	130 
000146 	237 	66 	130 	130 
000147 	237 	66 	130 	130 
000148 	237 	66 	130 	130 
000149 	237 	80 	130 	130 
000150 	237 	80 	130 	130 
000151 	237 	80 	130 	130 
000152 	237 	80 	130 	130 
000153 	237 	80 	130 	130 
000154 	237 	80 	130 	130 
000155 	237 	80 	130 	130 
000156 	237 	80 	130 	130 
000157 	237 	80 	130 	130 
000158 	237 	80 	130 	130 
000159 	237 	80 	130 	130 
000160 	237 	80 	130 	130 
000161 	237 	80 	130 	130 
000162 	237 	80 	130 	130 
000163 	237 	80 	130 	130 
000164 	237 	80 	130 	130 
000165 	237 	80 	130 	130 
000166 	251 	80 	130 	130 
000167 	251 	80 	130 	130 
000168 	251 	80 	130 	130 
000169 	251 	80 	130 	130 
000170 	233 	79 	156 	156 
000171 	233 	79 	156 	156 
000172 	237 	80 	130 	130 
000173 	237 	80 	130 	130 
000174 	237 	80 	130 	130 
000175 	237 	80 	130 	130 
000176 	237 	80 	130 	130 
000177 	237 	80 	130 	130 
000178 	237 	80 	130 	130 
000179 	237 	80 	130 	130 
000180 	237 	80 	130 	130 
000181 	237 	80 	130 	130 
000182 	237 	80 	130 	130 
000183 	237 	80 	130 	130 
000184 	237 	80 	130 	130 
000185 	237 	80 	130 	130 
000186 	237 	80 	130 	130 
000187 	237 	80 	130 	130 
000188 	237 	80 	130 	130 
000189 	237 	80 	130 	130 
000190 	237 	80 	130 	130 
000191 	233 	62 	156 	155 
000192 	233 	62 	156 	155 
000193 	233 	62 	156 	155 
000194 	233 	62 	156 	155 
000195 	233 	62 	156 	155 
000196 	237 	80 	130 	130 
000197 	233 	62 	156 	155 
000198 	233 	62 	156 	155 
000199 	233 	62 	156 	155 
000200 	233 	62 	156 	155 
000201 	233 	62 	156 	155 
