Identity  : 	id10097
Reference : 	oHUXo48Q-4M
Offset    : 	-6
FV Conf   : 	14.034
ASD Conf  : 	8.425

FRAME 	X 	Y 	W 	H 
000058 	244 	65 	90 	91 
000059 	244 	65 	90 	91 
000060 	244 	65 	90 	91 
000061 	244 	65 	90 	91 
000062 	244 	65 	90 	91 
000063 	244 	65 	90 	91 
000064 	244 	65 	90 	91 
000065 	244 	65 	90 	91 
000066 	244 	65 	90 	91 
000067 	233 	66 	109 	109 
000068 	233 	66 	109 	109 
000069 	233 	66 	109 	109 
000070 	233 	66 	109 	109 
000071 	233 	66 	109 	109 
000072 	233 	66 	109 	109 
000073 	233 	66 	109 	109 
000074 	233 	66 	109 	109 
000075 	233 	66 	109 	109 
000076 	233 	66 	109 	109 
000077 	233 	66 	109 	109 
000078 	233 	66 	109 	109 
000079 	233 	66 	109 	109 
000080 	233 	66 	109 	109 
000081 	233 	66 	109 	109 
000082 	244 	65 	90 	91 
000083 	244 	65 	90 	91 
000084 	244 	65 	90 	91 
000085 	244 	65 	90 	91 
000086 	244 	65 	90 	91 
000087 	244 	65 	90 	91 
000088 	244 	65 	90 	91 
000089 	244 	65 	90 	91 
000090 	244 	65 	90 	91 
000091 	244 	65 	90 	91 
000092 	244 	65 	90 	91 
000093 	244 	65 	90 	91 
000094 	244 	65 	90 	91 
000095 	244 	65 	90 	91 
000096 	244 	65 	90 	91 
000097 	244 	65 	90 	91 
000098 	233 	66 	109 	109 
000099 	244 	65 	90 	91 
000100 	244 	65 	90 	91 
000101 	233 	66 	109 	109 
000102 	233 	66 	109 	109 
000103 	233 	66 	109 	109 
000104 	234 	65 	90 	91 
000105 	234 	65 	90 	91 
000106 	233 	66 	109 	109 
000107 	233 	66 	109 	109 
000108 	233 	66 	109 	109 
000109 	244 	65 	90 	91 
000110 	244 	65 	90 	91 
000111 	244 	65 	90 	91 
000112 	244 	65 	90 	91 
000113 	244 	65 	90 	91 
000114 	244 	65 	90 	91 
000115 	233 	66 	109 	109 
000116 	233 	66 	109 	109 
000117 	233 	66 	109 	109 
000118 	233 	66 	109 	109 
000119 	245 	66 	109 	109 
000120 	245 	66 	109 	109 
000121 	245 	66 	109 	109 
000122 	245 	66 	109 	109 
000123 	245 	66 	109 	109 
000124 	245 	66 	109 	109 
000125 	233 	66 	109 	109 
000126 	245 	66 	109 	109 
000127 	245 	66 	109 	109 
000128 	245 	66 	109 	109 
000129 	245 	66 	109 	109 
000130 	245 	66 	109 	109 
000131 	245 	66 	109 	109 
000132 	245 	66 	109 	109 
000133 	245 	66 	109 	109 
000134 	245 	66 	109 	109 
000135 	245 	66 	109 	109 
000136 	245 	66 	109 	109 
000137 	245 	66 	109 	109 
000138 	245 	66 	109 	109 
000139 	245 	66 	109 	109 
000140 	245 	66 	109 	109 
000141 	245 	66 	109 	109 
000142 	245 	66 	109 	109 
000143 	245 	66 	109 	109 
000144 	245 	66 	109 	109 
000145 	245 	66 	109 	109 
000146 	245 	66 	109 	109 
000147 	245 	66 	109 	109 
000148 	245 	66 	109 	109 
000149 	245 	66 	109 	109 
000150 	245 	66 	109 	109 
000151 	233 	66 	109 	109 
000152 	233 	66 	109 	109 
000153 	245 	66 	109 	109 
000154 	245 	66 	109 	109 
000155 	245 	66 	109 	109 
000156 	245 	66 	109 	109 
000157 	245 	66 	109 	109 
000158 	245 	66 	109 	109 
000159 	233 	66 	109 	109 
000160 	233 	66 	109 	109 
000161 	233 	66 	109 	109 
000162 	233 	66 	109 	109 
000163 	233 	66 	109 	109 
000164 	233 	66 	109 	109 
000165 	233 	66 	109 	109 
000166 	233 	66 	109 	109 
000167 	233 	66 	109 	109 
000168 	233 	66 	109 	109 
000169 	244 	65 	90 	91 
000170 	244 	65 	90 	91 
000171 	233 	66 	109 	109 
000172 	233 	66 	109 	109 
000173 	233 	66 	109 	109 
000174 	233 	66 	109 	109 
000175 	233 	66 	109 	109 
000176 	245 	66 	109 	109 
000177 	245 	66 	109 	109 
000178 	245 	66 	109 	109 
000179 	245 	66 	109 	109 
000180 	245 	66 	109 	109 
000181 	233 	66 	109 	109 
000182 	233 	66 	109 	109 
000183 	233 	66 	109 	109 
000184 	233 	66 	109 	109 
000185 	233 	66 	109 	109 
000186 	233 	66 	109 	109 
000187 	245 	66 	109 	109 
000188 	245 	66 	109 	109 
000189 	233 	66 	109 	109 
000190 	233 	66 	109 	109 
000191 	245 	66 	109 	109 
000192 	233 	66 	109 	109 
000193 	245 	66 	109 	109 
000194 	245 	66 	109 	109 
000195 	245 	66 	109 	109 
