Identity  : 	id10712
Reference : 	VELx51wbgOo
Offset    : 	0
FV Conf   : 	12.070
ASD Conf  : 	5.256

FRAME 	X 	Y 	W 	H 
010766 	184 	95 	91 	91 
010767 	184 	95 	91 	91 
010768 	184 	95 	91 	91 
010769 	184 	95 	91 	91 
010770 	184 	95 	91 	91 
010771 	184 	95 	91 	91 
010772 	184 	95 	91 	91 
010773 	184 	95 	91 	91 
010774 	184 	95 	91 	91 
010775 	184 	95 	91 	91 
010776 	184 	95 	91 	91 
010777 	184 	95 	91 	91 
010778 	184 	95 	91 	91 
010779 	184 	95 	91 	91 
010780 	184 	95 	91 	91 
010781 	184 	95 	91 	91 
010782 	184 	95 	91 	91 
010783 	184 	95 	91 	91 
010784 	184 	95 	91 	91 
010785 	184 	95 	91 	91 
010786 	184 	95 	91 	91 
010787 	184 	95 	91 	91 
010788 	184 	95 	91 	91 
010789 	184 	95 	91 	91 
010790 	184 	85 	91 	91 
010791 	184 	85 	91 	91 
010792 	184 	85 	91 	91 
010793 	184 	95 	91 	91 
010794 	184 	95 	91 	91 
010795 	184 	95 	91 	91 
010796 	184 	95 	91 	91 
010797 	184 	85 	91 	91 
010798 	184 	85 	91 	91 
010799 	184 	85 	91 	91 
010800 	184 	85 	91 	91 
010801 	184 	85 	91 	91 
010802 	184 	85 	91 	91 
010803 	184 	85 	91 	91 
010804 	184 	85 	91 	91 
010805 	184 	85 	91 	91 
010806 	184 	85 	91 	91 
010807 	184 	85 	91 	91 
010808 	184 	85 	91 	91 
010809 	184 	85 	91 	91 
010810 	184 	85 	91 	91 
010811 	184 	85 	91 	91 
010812 	184 	85 	91 	91 
010813 	184 	85 	91 	91 
010814 	184 	85 	91 	91 
010815 	184 	85 	91 	91 
010816 	184 	85 	91 	91 
010817 	184 	85 	91 	91 
010818 	184 	85 	91 	91 
010819 	184 	85 	91 	91 
010820 	184 	85 	91 	91 
010821 	184 	85 	91 	91 
010822 	184 	85 	91 	91 
010823 	184 	85 	91 	91 
010824 	184 	85 	91 	91 
010825 	184 	85 	91 	91 
010826 	184 	85 	91 	91 
010827 	174 	85 	91 	91 
010828 	174 	85 	91 	91 
010829 	174 	85 	91 	91 
010830 	174 	85 	91 	91 
010831 	174 	85 	91 	91 
010832 	174 	85 	91 	91 
010833 	174 	85 	91 	91 
010834 	174 	85 	91 	91 
010835 	174 	85 	91 	91 
010836 	174 	85 	91 	91 
010837 	174 	85 	91 	91 
010838 	174 	85 	91 	91 
010839 	174 	85 	91 	91 
010840 	174 	85 	91 	91 
010841 	174 	85 	91 	91 
010842 	174 	85 	91 	91 
010843 	174 	85 	91 	91 
010844 	174 	85 	91 	91 
010845 	174 	85 	91 	91 
010846 	174 	85 	91 	91 
010847 	174 	85 	91 	91 
010848 	174 	85 	91 	91 
010849 	174 	85 	91 	91 
010850 	174 	85 	91 	91 
010851 	174 	85 	91 	91 
010852 	174 	85 	91 	91 
010853 	174 	85 	91 	91 
010854 	174 	85 	91 	91 
010855 	174 	85 	91 	91 
010856 	174 	85 	91 	91 
010857 	174 	85 	91 	91 
010858 	174 	85 	91 	91 
010859 	174 	85 	91 	91 
010860 	174 	85 	91 	91 
010861 	174 	85 	91 	91 
010862 	174 	85 	91 	91 
010863 	174 	85 	91 	91 
010864 	174 	85 	91 	91 
010865 	174 	85 	91 	91 
010866 	174 	85 	91 	91 
010867 	174 	85 	91 	91 
010868 	174 	85 	91 	91 
010869 	174 	85 	91 	91 
010870 	174 	85 	91 	91 
