Identity  : 	id11112
Reference : 	tnmIa0t7bBE
Offset    : 	-2
FV Conf   : 	15.762
ASD Conf  : 	6.668

FRAME 	X 	Y 	W 	H 
000345 	293 	114 	108 	109 
000346 	305 	114 	108 	109 
000347 	305 	114 	108 	109 
000348 	305 	114 	108 	109 
000349 	294 	94 	130 	130 
000350 	317 	102 	108 	109 
000351 	317 	102 	108 	109 
000352 	317 	102 	108 	109 
000353 	317 	102 	108 	109 
000354 	317 	102 	108 	109 
000355 	317 	102 	108 	109 
000356 	317 	102 	108 	109 
000357 	329 	102 	108 	109 
000358 	329 	114 	108 	109 
000359 	329 	114 	108 	109 
000360 	323 	94 	130 	130 
000361 	323 	94 	130 	130 
000362 	341 	114 	108 	109 
000363 	341 	114 	108 	109 
000364 	341 	114 	108 	109 
000365 	341 	114 	108 	109 
000366 	341 	126 	108 	109 
000367 	341 	114 	108 	109 
000368 	341 	114 	108 	109 
000369 	341 	114 	108 	109 
000370 	329 	114 	108 	109 
000371 	323 	94 	130 	130 
000372 	329 	102 	108 	109 
000373 	329 	102 	108 	109 
000374 	329 	102 	108 	109 
000375 	329 	102 	108 	109 
000376 	341 	102 	108 	109 
000377 	343 	105 	91 	91 
000378 	343 	105 	91 	91 
000379 	329 	102 	108 	109 
000380 	329 	102 	108 	109 
000381 	329 	102 	108 	109 
000382 	329 	102 	108 	109 
000383 	329 	102 	108 	109 
000384 	329 	102 	108 	109 
000385 	329 	102 	108 	109 
000386 	329 	102 	108 	109 
000387 	329 	102 	108 	109 
000388 	329 	102 	108 	109 
000389 	329 	102 	108 	109 
000390 	329 	102 	108 	109 
000391 	329 	102 	108 	109 
000392 	329 	102 	108 	109 
000393 	329 	102 	108 	109 
000394 	329 	102 	108 	109 
000395 	329 	102 	108 	109 
000396 	329 	102 	108 	109 
000397 	329 	90 	108 	109 
000398 	329 	102 	108 	109 
000399 	329 	102 	108 	109 
000400 	329 	102 	108 	109 
000401 	329 	102 	108 	109 
000402 	329 	102 	108 	109 
000403 	329 	102 	108 	109 
000404 	329 	114 	108 	109 
000405 	329 	114 	108 	109 
000406 	329 	114 	108 	109 
000407 	329 	114 	108 	109 
000408 	329 	114 	108 	109 
000409 	329 	114 	108 	109 
000410 	329 	114 	108 	109 
