Identity  : 	id10381
Reference : 	nK1lfRZQWwk
Offset    : 	-1
FV Conf   : 	10.562
ASD Conf  : 	8.101

FRAME 	X 	Y 	W 	H 
000895 	144 	65 	91 	91 
000896 	144 	65 	91 	91 
000897 	144 	65 	91 	91 
000898 	144 	65 	91 	91 
000899 	144 	65 	91 	91 
000900 	144 	65 	91 	91 
000901 	144 	65 	91 	91 
000902 	144 	65 	91 	91 
000903 	144 	65 	91 	91 
000904 	144 	65 	91 	91 
000905 	144 	65 	91 	91 
000906 	154 	55 	91 	91 
000907 	154 	55 	91 	91 
000908 	154 	55 	91 	91 
000909 	150 	43 	108 	108 
000910 	164 	55 	91 	91 
000911 	161 	54 	109 	109 
000912 	174 	65 	91 	91 
000913 	174 	65 	91 	91 
000914 	174 	65 	91 	91 
000915 	174 	65 	91 	91 
000916 	174 	65 	91 	91 
000917 	174 	65 	91 	91 
000918 	173 	54 	109 	109 
000919 	174 	65 	91 	91 
000920 	174 	65 	91 	91 
000921 	174 	65 	91 	91 
000922 	174 	65 	91 	91 
000923 	174 	65 	91 	91 
000924 	174 	65 	91 	91 
000925 	174 	65 	91 	91 
000926 	174 	55 	91 	91 
000927 	174 	55 	91 	91 
000928 	174 	55 	91 	91 
000929 	174 	55 	91 	91 
000930 	174 	55 	91 	91 
000931 	174 	55 	91 	91 
000932 	174 	55 	91 	91 
000933 	174 	55 	91 	91 
000934 	174 	55 	91 	91 
000935 	174 	55 	91 	91 
000936 	174 	55 	91 	91 
000937 	174 	55 	91 	91 
000938 	174 	55 	91 	91 
000939 	174 	55 	91 	91 
000940 	174 	55 	91 	91 
000941 	174 	55 	91 	91 
000942 	184 	65 	91 	91 
000943 	184 	55 	91 	91 
000944 	184 	55 	91 	91 
000945 	174 	55 	91 	91 
000946 	174 	55 	91 	91 
000947 	174 	55 	91 	91 
000948 	174 	55 	91 	91 
000949 	174 	55 	91 	91 
000950 	174 	55 	91 	91 
000951 	174 	55 	91 	91 
000952 	174 	55 	91 	91 
000953 	174 	55 	91 	91 
000954 	174 	55 	91 	91 
000955 	174 	55 	91 	91 
000956 	174 	55 	91 	91 
000957 	174 	55 	91 	91 
000958 	174 	55 	91 	91 
000959 	174 	55 	91 	91 
000960 	174 	55 	91 	91 
000961 	174 	55 	91 	91 
000962 	174 	55 	91 	91 
000963 	174 	55 	91 	91 
000964 	174 	55 	91 	91 
000965 	174 	55 	91 	91 
000966 	174 	55 	91 	91 
000967 	174 	55 	91 	91 
000968 	174 	55 	91 	91 
000969 	174 	55 	91 	91 
000970 	174 	55 	91 	91 
000971 	174 	55 	91 	91 
000972 	174 	55 	91 	91 
000973 	174 	55 	91 	91 
000974 	174 	55 	91 	91 
000975 	174 	55 	91 	91 
000976 	174 	55 	91 	91 
000977 	174 	55 	91 	91 
000978 	174 	65 	91 	91 
000979 	174 	65 	91 	91 
000980 	174 	65 	91 	91 
000981 	174 	65 	91 	91 
000982 	174 	65 	91 	91 
000983 	174 	65 	91 	91 
000984 	174 	65 	91 	91 
000985 	174 	65 	91 	91 
000986 	174 	65 	91 	91 
000987 	173 	54 	109 	109 
000988 	184 	65 	91 	91 
000989 	184 	65 	91 	91 
000990 	184 	65 	91 	91 
000991 	184 	65 	91 	91 
000992 	184 	65 	91 	91 
000993 	184 	65 	91 	91 
000994 	184 	65 	91 	91 
000995 	184 	65 	91 	91 
000996 	184 	65 	91 	91 
000997 	184 	65 	91 	91 
000998 	184 	65 	91 	91 
000999 	184 	65 	91 	91 
