Identity  : 	id10020
Reference : 	RSevwDj13_g
Offset    : 	0
FV Conf   : 	17.223
ASD Conf  : 	6.595

FRAME 	X 	Y 	W 	H 
005180 	245 	114 	109 	109 
005181 	233 	114 	109 	109 
005182 	233 	114 	109 	109 
005183 	233 	114 	109 	109 
005184 	233 	114 	109 	109 
005185 	233 	114 	109 	109 
005186 	233 	114 	109 	109 
005187 	233 	114 	109 	109 
005188 	233 	102 	109 	109 
005189 	233 	102 	109 	109 
005190 	245 	102 	109 	109 
005191 	245 	102 	109 	109 
005192 	237 	94 	130 	130 
005193 	237 	94 	130 	130 
005194 	245 	114 	109 	109 
005195 	245 	114 	109 	109 
005196 	245 	114 	109 	109 
005197 	233 	102 	109 	109 
005198 	233 	102 	109 	109 
005199 	233 	102 	109 	109 
005200 	233 	102 	109 	109 
005201 	245 	102 	109 	109 
005202 	245 	102 	109 	109 
005203 	237 	94 	130 	130 
005204 	237 	94 	130 	130 
005205 	237 	94 	130 	130 
005206 	237 	94 	130 	130 
005207 	237 	94 	130 	130 
005208 	237 	94 	130 	130 
005209 	237 	94 	130 	130 
005210 	237 	94 	130 	130 
005211 	237 	94 	130 	130 
005212 	237 	94 	130 	130 
005213 	237 	94 	130 	130 
005214 	237 	94 	130 	130 
005215 	237 	94 	130 	130 
005216 	237 	94 	130 	130 
005217 	237 	94 	130 	130 
005218 	237 	94 	130 	130 
005219 	237 	94 	130 	130 
005220 	237 	94 	130 	130 
005221 	237 	94 	130 	130 
005222 	237 	94 	130 	130 
005223 	237 	94 	130 	130 
005224 	237 	94 	130 	130 
005225 	237 	94 	130 	130 
005226 	237 	94 	130 	130 
005227 	237 	94 	130 	130 
005228 	237 	94 	130 	130 
005229 	237 	94 	130 	130 
005230 	237 	94 	130 	130 
005231 	237 	94 	130 	130 
005232 	237 	94 	130 	130 
005233 	237 	94 	130 	130 
005234 	237 	94 	130 	130 
005235 	245 	102 	109 	109 
005236 	237 	94 	130 	130 
005237 	237 	94 	130 	130 
005238 	237 	94 	130 	130 
005239 	237 	94 	130 	130 
005240 	237 	94 	130 	130 
005241 	245 	102 	109 	109 
005242 	237 	94 	130 	130 
005243 	237 	94 	130 	130 
005244 	245 	102 	109 	109 
005245 	237 	94 	130 	130 
005246 	237 	94 	130 	130 
005247 	237 	94 	130 	130 
005248 	237 	94 	130 	130 
005249 	237 	94 	130 	130 
005250 	237 	94 	130 	130 
005251 	237 	94 	130 	130 
005252 	257 	102 	109 	109 
005253 	257 	102 	109 	109 
005254 	257 	102 	109 	109 
005255 	257 	102 	109 	109 
005256 	257 	102 	109 	109 
005257 	257 	102 	109 	109 
005258 	257 	114 	109 	109 
005259 	257 	114 	109 	109 
005260 	237 	94 	130 	130 
005261 	237 	94 	130 	130 
005262 	237 	94 	130 	130 
005263 	237 	94 	130 	130 
005264 	237 	94 	130 	130 
005265 	237 	94 	130 	130 
005266 	237 	94 	130 	130 
005267 	237 	94 	130 	130 
005268 	237 	94 	130 	130 
005269 	237 	94 	130 	130 
005270 	237 	94 	130 	130 
005271 	251 	94 	130 	130 
005272 	251 	94 	130 	130 
005273 	251 	94 	130 	130 
005274 	251 	94 	130 	130 
005275 	251 	94 	130 	130 
005276 	251 	94 	130 	130 
005277 	237 	94 	130 	130 
005278 	237 	94 	130 	130 
005279 	237 	94 	130 	130 
005280 	237 	94 	130 	130 
005281 	237 	94 	130 	130 
005282 	237 	94 	130 	130 
005283 	237 	94 	130 	130 
005284 	237 	94 	130 	130 
005285 	237 	94 	130 	130 
005286 	237 	94 	130 	130 
005287 	237 	94 	130 	130 
005288 	237 	94 	130 	130 
005289 	237 	94 	130 	130 
005290 	237 	94 	130 	130 
005291 	237 	94 	130 	130 
005292 	237 	94 	130 	130 
005293 	237 	94 	130 	130 
005294 	237 	94 	130 	130 
005295 	237 	94 	130 	130 
005296 	237 	94 	130 	130 
005297 	251 	94 	130 	130 
005298 	251 	94 	130 	130 
005299 	251 	94 	130 	130 
005300 	237 	94 	130 	130 
005301 	237 	94 	130 	130 
005302 	251 	94 	130 	130 
005303 	251 	94 	130 	130 
005304 	251 	94 	130 	130 
005305 	251 	94 	130 	130 
005306 	251 	94 	130 	130 
005307 	251 	94 	130 	130 
005308 	251 	94 	130 	130 
005309 	251 	94 	130 	130 
005310 	251 	94 	130 	130 
005311 	251 	94 	130 	130 
005312 	251 	94 	130 	130 
005313 	251 	94 	130 	130 
005314 	251 	94 	130 	130 
005315 	251 	94 	130 	130 
005316 	251 	94 	130 	130 
005317 	251 	109 	130 	130 
005318 	251 	109 	130 	130 
005319 	251 	109 	130 	130 
005320 	251 	109 	130 	130 
005321 	251 	109 	130 	130 
005322 	251 	109 	130 	130 
005323 	251 	109 	130 	130 
005324 	251 	109 	130 	130 
005325 	251 	109 	130 	130 
005326 	251 	94 	130 	130 
005327 	251 	94 	130 	130 
005328 	251 	94 	130 	130 
005329 	251 	94 	130 	130 
005330 	251 	94 	130 	130 
005331 	251 	94 	130 	130 
005332 	251 	94 	130 	130 
005333 	251 	94 	130 	130 
005334 	251 	94 	130 	130 
005335 	251 	94 	130 	130 
005336 	251 	109 	130 	130 
005337 	237 	109 	130 	130 
005338 	237 	109 	130 	130 
005339 	237 	109 	130 	130 
005340 	237 	109 	130 	130 
005341 	237 	109 	130 	130 
005342 	233 	96 	156 	156 
005343 	251 	109 	130 	130 
005344 	251 	94 	130 	130 
005345 	251 	94 	130 	130 
005346 	251 	109 	130 	130 
005347 	251 	109 	130 	130 
005348 	251 	109 	130 	130 
005349 	251 	109 	130 	130 
005350 	251 	109 	130 	130 
005351 	251 	109 	130 	130 
005352 	251 	109 	130 	130 
005353 	251 	94 	130 	130 
005354 	251 	94 	130 	130 
005355 	251 	94 	130 	130 
005356 	251 	94 	130 	130 
005357 	251 	94 	130 	130 
005358 	251 	94 	130 	130 
005359 	251 	109 	130 	130 
005360 	251 	109 	130 	130 
005361 	251 	109 	130 	130 
005362 	251 	109 	130 	130 
005363 	251 	109 	130 	130 
005364 	251 	109 	130 	130 
005365 	251 	109 	130 	130 
005366 	251 	94 	130 	130 
005367 	251 	94 	130 	130 
005368 	251 	94 	130 	130 
005369 	257 	102 	109 	109 
005370 	251 	94 	130 	130 
005371 	251 	94 	130 	130 
005372 	269 	114 	108 	109 
005373 	266 	109 	130 	130 
005374 	266 	109 	130 	130 
005375 	266 	109 	130 	130 
005376 	266 	109 	130 	130 
005377 	266 	109 	130 	130 
005378 	266 	109 	130 	130 
005379 	266 	109 	130 	130 
005380 	251 	109 	130 	130 
005381 	251 	109 	130 	130 
005382 	251 	109 	130 	130 
