Identity  : 	id10712
Reference : 	CCCuEJSCRHQ
Offset    : 	-1
FV Conf   : 	13.645
ASD Conf  : 	6.316

FRAME 	X 	Y 	W 	H 
002580 	161 	78 	109 	109 
002581 	161 	78 	109 	109 
002582 	161 	78 	109 	109 
002583 	174 	75 	91 	91 
002584 	174 	75 	91 	91 
002585 	174 	75 	91 	91 
002586 	164 	75 	91 	91 
002587 	164 	75 	91 	91 
002588 	164 	75 	91 	91 
002589 	164 	75 	91 	91 
002590 	164 	75 	91 	91 
002591 	164 	75 	91 	91 
002592 	164 	75 	91 	91 
002593 	164 	75 	91 	91 
002594 	161 	66 	109 	109 
002595 	161 	66 	109 	109 
002596 	174 	75 	91 	91 
002597 	174 	75 	91 	91 
002598 	174 	75 	91 	91 
002599 	174 	75 	91 	91 
002600 	174 	75 	91 	91 
002601 	174 	75 	91 	91 
002602 	174 	75 	91 	91 
002603 	174 	75 	91 	91 
002604 	174 	75 	91 	91 
002605 	173 	66 	109 	109 
002606 	184 	75 	91 	91 
002607 	184 	75 	91 	91 
002608 	184 	75 	91 	91 
002609 	184 	75 	91 	91 
002610 	184 	75 	91 	91 
002611 	184 	75 	91 	91 
002612 	184 	75 	91 	91 
002613 	173 	66 	109 	109 
002614 	174 	75 	91 	91 
002615 	174 	75 	91 	91 
002616 	174 	75 	91 	91 
002617 	174 	75 	91 	91 
002618 	174 	75 	91 	91 
002619 	174 	75 	91 	91 
002620 	174 	75 	91 	91 
002621 	174 	75 	91 	91 
002622 	161 	66 	109 	109 
002623 	161 	66 	109 	109 
002624 	164 	75 	91 	91 
002625 	164 	75 	91 	91 
002626 	164 	75 	91 	91 
002627 	164 	75 	91 	91 
002628 	164 	75 	91 	91 
002629 	164 	75 	91 	91 
002630 	164 	75 	91 	91 
002631 	164 	75 	91 	91 
002632 	164 	75 	91 	91 
002633 	164 	75 	91 	91 
002634 	164 	75 	91 	91 
002635 	164 	75 	91 	91 
002636 	164 	75 	91 	91 
002637 	150 	66 	108 	109 
002638 	150 	66 	108 	109 
002639 	154 	75 	91 	91 
002640 	154 	75 	91 	91 
002641 	154 	75 	91 	91 
002642 	138 	66 	108 	109 
002643 	138 	66 	108 	109 
002644 	144 	75 	91 	91 
002645 	144 	75 	91 	91 
002646 	144 	75 	91 	91 
002647 	144 	75 	91 	91 
002648 	144 	75 	91 	91 
002649 	144 	75 	91 	91 
002650 	144 	75 	91 	91 
002651 	144 	75 	91 	91 
002652 	154 	75 	91 	91 
002653 	154 	75 	91 	91 
002654 	154 	75 	91 	91 
002655 	154 	75 	91 	91 
002656 	154 	75 	91 	91 
002657 	154 	75 	91 	91 
002658 	154 	75 	91 	91 
002659 	154 	75 	91 	91 
002660 	154 	75 	91 	91 
002661 	154 	75 	91 	91 
002662 	154 	75 	91 	91 
002663 	150 	66 	108 	109 
002664 	150 	66 	108 	109 
002665 	150 	66 	108 	109 
002666 	150 	66 	108 	109 
002667 	150 	66 	108 	109 
002668 	150 	66 	108 	109 
002669 	150 	66 	108 	109 
002670 	150 	66 	108 	109 
002671 	150 	66 	108 	109 
002672 	150 	66 	108 	109 
002673 	150 	66 	108 	109 
002674 	150 	66 	108 	109 
002675 	150 	66 	108 	109 
002676 	150 	66 	108 	109 
002677 	164 	75 	91 	91 
002678 	150 	66 	108 	109 
002679 	150 	66 	108 	109 
002680 	150 	66 	108 	109 
002681 	150 	66 	108 	109 
002682 	150 	66 	108 	109 
002683 	150 	66 	108 	109 
002684 	150 	66 	108 	109 
002685 	150 	66 	108 	109 
002686 	164 	75 	91 	91 
002687 	164 	75 	91 	91 
002688 	164 	75 	91 	91 
002689 	150 	66 	108 	109 
002690 	150 	66 	108 	109 
002691 	150 	66 	108 	109 
002692 	150 	66 	108 	109 
002693 	150 	66 	108 	109 
002694 	150 	66 	108 	109 
002695 	150 	66 	108 	109 
