Identity  : 	id10554
Reference : 	GP88FHaVBmA
Offset    : 	-1
FV Conf   : 	10.536
ASD Conf  : 	7.120

FRAME 	X 	Y 	W 	H 
002986 	154 	75 	91 	91 
002987 	154 	75 	91 	91 
002988 	154 	75 	91 	91 
002989 	154 	75 	91 	91 
002990 	154 	75 	91 	91 
002991 	154 	85 	91 	91 
002992 	164 	85 	91 	91 
002993 	164 	85 	91 	91 
002994 	164 	85 	91 	91 
002995 	164 	85 	91 	91 
002996 	164 	85 	91 	91 
002997 	164 	95 	91 	91 
002998 	164 	95 	91 	91 
002999 	164 	95 	91 	91 
003000 	164 	95 	91 	91 
003001 	164 	95 	91 	91 
003002 	164 	95 	91 	91 
003003 	164 	85 	91 	91 
003004 	154 	85 	91 	91 
003005 	154 	85 	91 	91 
003006 	154 	85 	91 	91 
003007 	154 	85 	91 	91 
003008 	154 	85 	91 	91 
003009 	154 	85 	91 	91 
003010 	170 	87 	75 	76 
003011 	170 	87 	75 	76 
003012 	154 	85 	91 	91 
003013 	164 	85 	91 	91 
003014 	170 	96 	75 	75 
003015 	170 	96 	75 	75 
003016 	170 	96 	75 	75 
003017 	164 	95 	91 	91 
003018 	164 	85 	91 	91 
003019 	164 	85 	91 	91 
003020 	164 	85 	91 	91 
003021 	164 	85 	91 	91 
003022 	164 	85 	91 	91 
003023 	164 	85 	91 	91 
003024 	164 	85 	91 	91 
003025 	164 	85 	91 	91 
003026 	164 	85 	91 	91 
003027 	164 	85 	91 	91 
003028 	178 	96 	76 	75 
003029 	178 	96 	76 	75 
003030 	178 	96 	76 	75 
003031 	178 	96 	76 	75 
003032 	178 	96 	76 	75 
003033 	178 	96 	76 	75 
003034 	178 	96 	76 	75 
003035 	178 	96 	76 	75 
003036 	164 	85 	91 	91 
003037 	164 	85 	91 	91 
003038 	164 	85 	91 	91 
003039 	164 	85 	91 	91 
003040 	164 	85 	91 	91 
003041 	164 	85 	91 	91 
003042 	164 	85 	91 	91 
003043 	164 	85 	91 	91 
003044 	164 	85 	91 	91 
003045 	164 	85 	91 	91 
003046 	164 	85 	91 	91 
003047 	164 	85 	91 	91 
003048 	164 	85 	91 	91 
003049 	164 	85 	91 	91 
003050 	164 	85 	91 	91 
003051 	164 	85 	91 	91 
003052 	164 	85 	91 	91 
003053 	154 	85 	91 	91 
003054 	138 	66 	108 	109 
003055 	138 	66 	108 	109 
003056 	138 	66 	108 	109 
003057 	154 	75 	91 	91 
003058 	154 	75 	91 	91 
003059 	154 	75 	91 	91 
003060 	154 	75 	91 	91 
003061 	154 	75 	91 	91 
003062 	154 	75 	91 	91 
003063 	154 	75 	91 	91 
003064 	154 	75 	91 	91 
003065 	154 	75 	91 	91 
003066 	154 	85 	91 	91 
003067 	154 	75 	91 	91 
003068 	154 	75 	91 	91 
003069 	154 	75 	91 	91 
003070 	154 	75 	91 	91 
003071 	154 	75 	91 	91 
003072 	154 	75 	91 	91 
003073 	154 	75 	91 	91 
003074 	154 	75 	91 	91 
003075 	154 	75 	91 	91 
003076 	154 	75 	91 	91 
003077 	154 	75 	91 	91 
003078 	154 	75 	91 	91 
003079 	154 	75 	91 	91 
003080 	154 	75 	91 	91 
003081 	154 	75 	91 	91 
003082 	154 	75 	91 	91 
003083 	154 	75 	91 	91 
003084 	154 	75 	91 	91 
003085 	154 	75 	91 	91 
003086 	154 	85 	91 	91 
003087 	151 	82 	91 	91 
003088 	147 	78 	91 	91 
003089 	144 	75 	91 	91 
003090 	144 	75 	91 	91 
003091 	144 	75 	91 	91 
003092 	134 	75 	91 	91 
003093 	134 	75 	91 	91 
003094 	134 	75 	91 	91 
003095 	134 	75 	91 	91 
003096 	134 	75 	91 	91 
003097 	134 	75 	91 	91 
003098 	124 	75 	91 	91 
003099 	124 	75 	91 	91 
003100 	124 	75 	91 	91 
003101 	124 	75 	91 	91 
003102 	124 	75 	91 	91 
003103 	124 	75 	91 	91 
003104 	124 	75 	91 	91 
003105 	124 	75 	91 	91 
003106 	124 	75 	91 	91 
003107 	124 	75 	91 	91 
003108 	124 	75 	91 	91 
003109 	124 	75 	91 	91 
003110 	124 	75 	91 	91 
003111 	124 	75 	91 	91 
003112 	124 	75 	91 	91 
003113 	124 	75 	91 	91 
003114 	124 	75 	91 	91 
003115 	124 	75 	91 	91 
003116 	124 	75 	91 	91 
003117 	134 	65 	91 	91 
003118 	144 	75 	91 	91 
003119 	164 	75 	91 	91 
003120 	174 	75 	91 	91 
003121 	174 	75 	91 	91 
003122 	184 	65 	91 	91 
003123 	184 	65 	91 	91 
003124 	184 	65 	91 	91 
003125 	184 	65 	91 	91 
003126 	173 	54 	109 	109 
003127 	184 	65 	91 	91 
003128 	173 	54 	109 	109 
003129 	173 	54 	109 	109 
003130 	173 	54 	109 	109 
003131 	173 	54 	109 	109 
003132 	173 	54 	109 	109 
003133 	173 	54 	109 	109 
003134 	174 	65 	91 	91 
003135 	174 	65 	91 	91 
003136 	174 	65 	91 	91 
003137 	174 	65 	91 	91 
003138 	174 	65 	91 	91 
003139 	174 	65 	91 	91 
003140 	174 	65 	91 	91 
003141 	174 	65 	91 	91 
003142 	174 	65 	91 	91 
003143 	174 	65 	91 	91 
003144 	174 	65 	91 	91 
003145 	174 	65 	91 	91 
003146 	174 	65 	91 	91 
003147 	174 	65 	91 	91 
003148 	174 	65 	91 	91 
003149 	174 	65 	91 	91 
003150 	174 	65 	91 	91 
003151 	174 	65 	91 	91 
003152 	174 	65 	91 	91 
003153 	174 	65 	91 	91 
003154 	174 	65 	91 	91 
003155 	174 	65 	91 	91 
003156 	174 	65 	91 	91 
003157 	174 	65 	91 	91 
003158 	174 	65 	91 	91 
003159 	174 	65 	91 	91 
003160 	174 	65 	91 	91 
003161 	174 	65 	91 	91 
003162 	174 	65 	91 	91 
003163 	174 	65 	91 	91 
003164 	174 	75 	91 	91 
003165 	174 	75 	91 	91 
003166 	174 	75 	91 	91 
003167 	174 	75 	91 	91 
003168 	174 	65 	91 	91 
003169 	174 	65 	91 	91 
003170 	174 	65 	91 	91 
003171 	174 	65 	91 	91 
003172 	174 	65 	91 	91 
003173 	174 	65 	91 	91 
003174 	174 	65 	91 	91 
003175 	174 	65 	91 	91 
003176 	186 	79 	76 	76 
003177 	186 	79 	76 	76 
003178 	184 	75 	91 	91 
003179 	184 	75 	91 	91 
003180 	184 	75 	91 	91 
003181 	184 	75 	91 	91 
003182 	184 	75 	91 	91 
003183 	184 	75 	91 	91 
003184 	194 	75 	91 	91 
003185 	194 	75 	91 	91 
003186 	194 	75 	91 	91 
003187 	194 	75 	91 	91 
003188 	204 	75 	91 	91 
003189 	204 	75 	91 	91 
003190 	214 	75 	91 	91 
003191 	214 	75 	91 	91 
003192 	214 	75 	91 	91 
003193 	214 	75 	91 	91 
003194 	224 	75 	91 	91 
003195 	224 	75 	91 	91 
003196 	224 	75 	91 	91 
003197 	224 	75 	91 	91 
003198 	214 	75 	91 	91 
