Identity  : 	id10148
Reference : 	Q-NxF4Tel6A
Offset    : 	-2
FV Conf   : 	13.339
ASD Conf  : 	7.801

FRAME 	X 	Y 	W 	H 
002701 	164 	113 	156 	156 
002702 	164 	113 	156 	156 
002703 	163 	112 	157 	157 
002704 	163 	112 	157 	157 
002705 	162 	112 	158 	158 
002706 	162 	112 	158 	158 
002707 	161 	111 	159 	159 
002708 	161 	111 	159 	159 
002709 	160 	111 	160 	160 
002710 	160 	110 	160 	160 
002711 	159 	110 	161 	161 
002712 	159 	110 	161 	161 
002713 	159 	110 	162 	162 
002714 	158 	109 	162 	162 
002715 	158 	109 	163 	163 
002716 	157 	109 	163 	163 
002717 	157 	108 	164 	164 
002718 	156 	108 	164 	164 
002719 	156 	108 	165 	164 
002720 	155 	108 	165 	165 
002721 	155 	107 	166 	165 
002722 	154 	107 	166 	166 
002723 	154 	107 	167 	166 
002724 	154 	107 	167 	167 
002725 	153 	106 	168 	167 
002726 	153 	106 	168 	168 
002727 	152 	106 	169 	168 
002728 	152 	105 	169 	169 
002729 	151 	105 	170 	169 
002730 	151 	105 	170 	170 
002731 	150 	105 	171 	170 
002732 	150 	104 	171 	171 
002733 	150 	104 	172 	171 
002734 	149 	104 	172 	171 
002735 	149 	103 	172 	172 
002736 	148 	103 	173 	172 
002737 	148 	103 	173 	173 
002738 	147 	103 	174 	173 
002739 	147 	102 	174 	174 
002740 	146 	102 	175 	174 
002741 	146 	102 	175 	175 
002742 	145 	101 	176 	175 
002743 	145 	101 	176 	176 
002744 	145 	101 	177 	176 
002745 	144 	101 	177 	177 
002746 	144 	100 	178 	177 
002747 	143 	100 	178 	178 
002748 	143 	100 	179 	178 
002749 	142 	100 	179 	178 
002750 	142 	99 	180 	179 
002751 	141 	99 	180 	179 
002752 	141 	99 	181 	180 
002753 	140 	98 	181 	180 
002754 	140 	98 	182 	181 
002755 	140 	98 	182 	181 
002756 	139 	98 	183 	182 
002757 	139 	97 	183 	182 
002758 	138 	97 	184 	183 
002759 	138 	97 	184 	183 
002760 	137 	96 	185 	184 
002761 	137 	96 	185 	184 
002762 	136 	96 	186 	185 
002763 	136 	96 	186 	185 
002764 	135 	95 	187 	186 
002765 	135 	95 	187 	186 
002766 	135 	95 	187 	186 
002767 	135 	95 	187 	186 
002768 	135 	95 	187 	186 
002769 	135 	95 	187 	186 
002770 	135 	95 	187 	186 
002771 	135 	95 	187 	186 
002772 	135 	95 	187 	186 
002773 	135 	95 	187 	186 
002774 	135 	95 	187 	186 
002775 	135 	95 	187 	186 
002776 	135 	95 	187 	186 
002777 	135 	95 	187 	186 
002778 	135 	95 	187 	186 
002779 	147 	96 	156 	156 
002780 	147 	96 	156 	156 
002781 	145 	96 	162 	162 
002782 	142 	96 	168 	168 
002783 	140 	95 	175 	174 
002784 	137 	95 	181 	180 
002785 	135 	95 	187 	186 
002786 	135 	95 	187 	186 
002787 	135 	95 	187 	186 
002788 	135 	95 	187 	186 
002789 	135 	95 	187 	186 
002790 	135 	95 	187 	186 
002791 	135 	95 	187 	186 
002792 	135 	95 	187 	186 
002793 	135 	95 	187 	186 
002794 	135 	95 	187 	186 
002795 	135 	95 	187 	186 
002796 	135 	95 	187 	186 
002797 	135 	95 	187 	186 
002798 	135 	95 	187 	186 
002799 	135 	95 	187 	186 
002800 	135 	95 	187 	186 
002801 	135 	95 	187 	186 
002802 	135 	95 	187 	186 
002803 	135 	95 	187 	186 
002804 	135 	95 	187 	186 
002805 	135 	95 	187 	186 
002806 	135 	95 	187 	186 
002807 	135 	95 	187 	186 
002808 	135 	95 	187 	186 
002809 	135 	95 	187 	186 
002810 	135 	95 	187 	186 
002811 	135 	95 	187 	186 
002812 	135 	95 	187 	186 
002813 	135 	95 	187 	186 
002814 	135 	95 	187 	186 
002815 	135 	95 	187 	186 
002816 	135 	95 	187 	186 
002817 	135 	95 	187 	186 
002818 	135 	95 	187 	186 
002819 	135 	95 	187 	186 
002820 	135 	95 	187 	186 
002821 	135 	95 	187 	186 
002822 	135 	95 	187 	186 
002823 	135 	95 	187 	186 
002824 	135 	95 	187 	186 
002825 	135 	95 	187 	186 
002826 	135 	95 	187 	186 
002827 	135 	95 	187 	186 
002828 	135 	95 	187 	186 
002829 	135 	95 	187 	186 
002830 	135 	95 	187 	186 
002831 	135 	95 	187 	186 
002832 	135 	95 	187 	186 
002833 	135 	95 	187 	186 
002834 	135 	95 	187 	186 
002835 	135 	95 	187 	186 
002836 	135 	95 	187 	186 
002837 	135 	95 	187 	186 
002838 	135 	95 	187 	186 
002839 	135 	95 	187 	186 
002840 	135 	95 	187 	186 
002841 	135 	95 	187 	186 
002842 	135 	95 	187 	186 
002843 	135 	95 	187 	186 
002844 	135 	95 	187 	186 
002845 	135 	95 	187 	186 
002846 	135 	95 	187 	186 
002847 	135 	95 	187 	186 
002848 	135 	95 	187 	186 
002849 	135 	95 	187 	186 
002850 	135 	95 	187 	186 
002851 	135 	95 	187 	186 
002852 	135 	95 	187 	186 
002853 	135 	95 	187 	186 
002854 	135 	95 	187 	186 
002855 	135 	95 	187 	186 
002856 	135 	95 	187 	186 
002857 	135 	95 	187 	186 
002858 	135 	95 	187 	186 
002859 	135 	95 	187 	186 
002860 	135 	95 	187 	186 
002861 	135 	95 	187 	186 
002862 	135 	95 	187 	186 
002863 	135 	95 	187 	186 
002864 	135 	95 	187 	186 
002865 	135 	95 	187 	186 
002866 	135 	95 	187 	186 
002867 	135 	95 	187 	186 
002868 	135 	95 	187 	186 
002869 	135 	95 	187 	186 
002870 	135 	95 	187 	186 
002871 	135 	95 	187 	186 
002872 	135 	95 	187 	186 
002873 	135 	95 	187 	186 
002874 	135 	95 	187 	186 
002875 	135 	95 	187 	186 
002876 	135 	95 	187 	186 
002877 	135 	95 	187 	186 
002878 	135 	95 	187 	186 
002879 	135 	95 	187 	186 
002880 	135 	95 	187 	186 
002881 	135 	95 	187 	186 
002882 	135 	95 	187 	186 
002883 	135 	95 	187 	186 
002884 	135 	95 	187 	186 
002885 	135 	95 	187 	186 
002886 	135 	95 	187 	186 
002887 	135 	95 	187 	186 
002888 	135 	95 	187 	186 
002889 	135 	95 	187 	186 
002890 	135 	95 	187 	186 
002891 	135 	95 	187 	186 
002892 	135 	95 	187 	186 
