Identity  : 	id10921
Reference : 	yffyyCjzTm0
Offset    : 	-3
FV Conf   : 	13.513
ASD Conf  : 	8.330

FRAME 	X 	Y 	W 	H 
002604 	393 	75 	91 	91 
002605 	388 	66 	109 	109 
002606 	388 	66 	109 	109 
002607 	388 	66 	109 	109 
002608 	388 	66 	109 	109 
002609 	388 	66 	109 	109 
002610 	388 	66 	109 	109 
002611 	388 	66 	109 	109 
002612 	388 	66 	109 	109 
002613 	388 	66 	109 	109 
002614 	403 	75 	91 	91 
002615 	388 	66 	109 	109 
002616 	403 	75 	91 	91 
002617 	403 	75 	91 	91 
002618 	388 	66 	109 	109 
002619 	388 	66 	109 	109 
002620 	403 	85 	91 	91 
002621 	403 	85 	91 	91 
002622 	403 	75 	91 	91 
002623 	403 	75 	91 	91 
002624 	400 	54 	109 	109 
002625 	413 	65 	91 	91 
002626 	413 	65 	91 	91 
002627 	413 	65 	91 	91 
002628 	413 	75 	91 	91 
002629 	413 	75 	91 	91 
002630 	413 	65 	91 	91 
002631 	413 	65 	91 	91 
002632 	413 	65 	91 	91 
002633 	413 	55 	91 	91 
002634 	413 	55 	91 	91 
002635 	413 	55 	91 	91 
002636 	413 	65 	91 	91 
002637 	413 	65 	91 	91 
002638 	413 	65 	91 	91 
002639 	413 	65 	91 	91 
002640 	413 	65 	91 	91 
002641 	423 	65 	91 	91 
002642 	427 	87 	76 	76 
002643 	427 	87 	76 	76 
002644 	427 	87 	76 	76 
002645 	427 	87 	76 	76 
002646 	413 	65 	91 	91 
002647 	413 	65 	91 	91 
002648 	413 	65 	91 	91 
002649 	413 	65 	91 	91 
002650 	413 	65 	91 	91 
002651 	413 	65 	91 	91 
002652 	400 	54 	109 	109 
002653 	400 	54 	109 	109 
002654 	403 	65 	91 	91 
002655 	403 	65 	91 	91 
002656 	400 	54 	109 	109 
002657 	403 	65 	91 	91 
002658 	403 	55 	91 	91 
002659 	403 	55 	91 	91 
002660 	403 	55 	91 	91 
002661 	403 	55 	91 	91 
002662 	403 	55 	91 	91 
002663 	403 	55 	91 	91 
002664 	403 	55 	91 	91 
002665 	403 	65 	91 	91 
002666 	403 	65 	91 	91 
002667 	403 	65 	91 	91 
002668 	388 	43 	109 	108 
002669 	388 	43 	109 	108 
002670 	388 	54 	109 	109 
002671 	393 	65 	91 	91 
002672 	393 	65 	91 	91 
002673 	393 	65 	91 	91 
