Identity  : 	id11250
Reference : 	AQiipH_JwdE
Offset    : 	1
FV Conf   : 	17.322
ASD Conf  : 	7.327

FRAME 	X 	Y 	W 	H 
006315 	363 	55 	91 	91 
006316 	363 	55 	91 	91 
006317 	363 	55 	91 	91 
006318 	363 	55 	91 	91 
006319 	363 	55 	91 	91 
006320 	363 	55 	91 	91 
006321 	363 	55 	91 	91 
006322 	363 	55 	91 	91 
006323 	363 	55 	91 	91 
006324 	353 	55 	91 	91 
006325 	353 	55 	91 	91 
006326 	353 	55 	91 	91 
006327 	353 	55 	91 	91 
006328 	353 	55 	91 	91 
006329 	353 	55 	91 	91 
006330 	353 	55 	91 	91 
006331 	353 	55 	91 	91 
006332 	353 	55 	91 	91 
006333 	353 	55 	91 	91 
006334 	353 	55 	91 	91 
006335 	353 	55 	91 	91 
006336 	353 	55 	91 	91 
006337 	353 	55 	91 	91 
006338 	353 	55 	91 	91 
006339 	353 	55 	91 	91 
006340 	353 	55 	91 	91 
006341 	353 	55 	91 	91 
006342 	353 	55 	91 	91 
006343 	353 	55 	91 	91 
006344 	353 	55 	91 	91 
006345 	353 	55 	91 	91 
006346 	353 	55 	91 	91 
006347 	353 	55 	91 	91 
006348 	353 	65 	91 	91 
006349 	353 	65 	91 	91 
006350 	353 	65 	91 	91 
006351 	353 	65 	91 	91 
006352 	353 	65 	91 	91 
006353 	353 	65 	91 	91 
006354 	353 	65 	91 	91 
006355 	343 	55 	91 	91 
006356 	343 	55 	91 	91 
006357 	343 	65 	91 	91 
006358 	343 	65 	91 	91 
006359 	343 	65 	91 	91 
006360 	343 	65 	91 	91 
006361 	343 	65 	91 	91 
006362 	343 	65 	91 	91 
006363 	343 	65 	91 	91 
006364 	343 	65 	91 	91 
006365 	343 	65 	91 	91 
006366 	343 	75 	91 	91 
006367 	343 	75 	91 	91 
006368 	343 	75 	91 	91 
006369 	343 	75 	91 	91 
006370 	343 	75 	91 	91 
006371 	343 	75 	91 	91 
006372 	343 	75 	91 	91 
006373 	343 	75 	91 	91 
006374 	343 	75 	91 	91 
006375 	343 	75 	91 	91 
006376 	343 	75 	91 	91 
006377 	343 	75 	91 	91 
006378 	343 	75 	91 	91 
006379 	343 	75 	91 	91 
006380 	343 	75 	91 	91 
006381 	343 	75 	91 	91 
006382 	343 	75 	91 	91 
006383 	343 	75 	91 	91 
006384 	343 	75 	91 	91 
006385 	343 	75 	91 	91 
006386 	343 	75 	91 	91 
006387 	343 	75 	91 	91 
006388 	343 	75 	91 	91 
006389 	343 	75 	91 	91 
006390 	343 	75 	91 	91 
006391 	343 	75 	91 	91 
006392 	343 	75 	91 	91 
006393 	343 	75 	91 	91 
006394 	343 	75 	91 	91 
006395 	343 	75 	91 	91 
006396 	343 	75 	91 	91 
006397 	343 	75 	91 	91 
