Identity  : 	id10634
Reference : 	TPaJ0ICxTm4
Offset    : 	-2
FV Conf   : 	21.373
ASD Conf  : 	6.925

FRAME 	X 	Y 	W 	H 
001986 	214 	75 	91 	91 
001987 	214 	75 	91 	91 
001988 	214 	75 	91 	91 
001989 	209 	66 	109 	109 
001990 	209 	66 	109 	109 
001991 	224 	75 	91 	91 
001992 	224 	75 	91 	91 
001993 	224 	75 	91 	91 
001994 	224 	75 	91 	91 
001995 	224 	75 	91 	91 
001996 	224 	75 	91 	91 
001997 	224 	75 	91 	91 
001998 	224 	75 	91 	91 
001999 	224 	75 	91 	91 
002000 	224 	75 	91 	91 
002001 	209 	66 	109 	109 
002002 	209 	66 	109 	109 
002003 	209 	66 	109 	109 
002004 	209 	66 	109 	109 
002005 	209 	66 	109 	109 
002006 	209 	66 	109 	109 
002007 	209 	66 	109 	109 
002008 	209 	66 	109 	109 
002009 	209 	66 	109 	109 
002010 	209 	66 	109 	109 
002011 	209 	66 	109 	109 
002012 	209 	66 	109 	109 
002013 	209 	66 	109 	109 
002014 	224 	75 	91 	91 
002015 	224 	75 	91 	91 
002016 	224 	75 	91 	91 
002017 	224 	75 	91 	91 
002018 	224 	75 	91 	91 
002019 	224 	75 	91 	91 
002020 	224 	75 	91 	91 
002021 	224 	75 	91 	91 
002022 	224 	75 	91 	91 
002023 	224 	75 	91 	91 
002024 	224 	75 	91 	91 
002025 	224 	75 	91 	91 
002026 	224 	75 	91 	91 
002027 	224 	75 	91 	91 
002028 	224 	75 	91 	91 
002029 	224 	75 	91 	91 
002030 	224 	75 	91 	91 
002031 	224 	75 	91 	91 
002032 	209 	66 	109 	109 
002033 	209 	66 	109 	109 
002034 	209 	66 	109 	109 
002035 	209 	66 	109 	109 
002036 	209 	66 	109 	109 
002037 	209 	66 	109 	109 
002038 	209 	66 	109 	109 
002039 	209 	66 	109 	109 
002040 	209 	66 	109 	109 
002041 	209 	66 	109 	109 
002042 	224 	75 	91 	91 
002043 	224 	75 	91 	91 
002044 	224 	75 	91 	91 
002045 	224 	75 	91 	91 
002046 	224 	75 	91 	91 
002047 	224 	75 	91 	91 
002048 	224 	75 	91 	91 
002049 	224 	75 	91 	91 
002050 	209 	66 	109 	109 
002051 	224 	75 	91 	91 
002052 	209 	66 	109 	109 
002053 	209 	66 	109 	109 
002054 	209 	66 	109 	109 
002055 	214 	75 	91 	91 
002056 	214 	75 	91 	91 
002057 	214 	75 	91 	91 
002058 	214 	75 	91 	91 
002059 	214 	75 	91 	91 
002060 	214 	75 	91 	91 
002061 	214 	75 	91 	91 
002062 	214 	75 	91 	91 
002063 	214 	75 	91 	91 
002064 	214 	75 	91 	91 
002065 	214 	75 	91 	91 
002066 	214 	75 	91 	91 
002067 	214 	75 	91 	91 
002068 	214 	75 	91 	91 
002069 	214 	75 	91 	91 
002070 	214 	75 	91 	91 
002071 	214 	75 	91 	91 
002072 	214 	75 	91 	91 
002073 	214 	75 	91 	91 
002074 	214 	75 	91 	91 
002075 	214 	75 	91 	91 
002076 	214 	75 	91 	91 
002077 	214 	75 	91 	91 
002078 	214 	75 	91 	91 
002079 	214 	75 	91 	91 
002080 	214 	75 	91 	91 
002081 	214 	75 	91 	91 
002082 	214 	75 	91 	91 
002083 	214 	75 	91 	91 
002084 	214 	75 	91 	91 
002085 	214 	75 	91 	91 
002086 	214 	75 	91 	91 
002087 	214 	75 	91 	91 
002088 	214 	75 	91 	91 
002089 	214 	75 	91 	91 
002090 	214 	75 	91 	91 
002091 	214 	75 	91 	91 
002092 	214 	75 	91 	91 
002093 	214 	75 	91 	91 
002094 	214 	75 	91 	91 
002095 	214 	75 	91 	91 
002096 	214 	75 	91 	91 
002097 	214 	75 	91 	91 
002098 	214 	75 	91 	91 
002099 	214 	75 	91 	91 
002100 	214 	75 	91 	91 
002101 	214 	75 	91 	91 
002102 	214 	75 	91 	91 
002103 	214 	75 	91 	91 
002104 	214 	75 	91 	91 
002105 	214 	75 	91 	91 
002106 	214 	75 	91 	91 
002107 	214 	75 	91 	91 
002108 	214 	75 	91 	91 
002109 	214 	75 	91 	91 
002110 	214 	75 	91 	91 
002111 	214 	75 	91 	91 
002112 	214 	75 	91 	91 
002113 	214 	75 	91 	91 
002114 	214 	75 	91 	91 
002115 	214 	75 	91 	91 
002116 	214 	75 	91 	91 
002117 	214 	75 	91 	91 
002118 	214 	75 	91 	91 
002119 	214 	75 	91 	91 
002120 	214 	75 	91 	91 
002121 	214 	75 	91 	91 
002122 	214 	75 	91 	91 
002123 	214 	75 	91 	91 
002124 	214 	75 	91 	91 
002125 	214 	75 	91 	91 
002126 	214 	75 	91 	91 
002127 	214 	75 	91 	91 
002128 	214 	75 	91 	91 
002129 	214 	75 	91 	91 
002130 	214 	75 	91 	91 
002131 	214 	75 	91 	91 
002132 	214 	75 	91 	91 
002133 	214 	75 	91 	91 
002134 	214 	75 	91 	91 
002135 	214 	75 	91 	91 
002136 	214 	75 	91 	91 
002137 	214 	75 	91 	91 
002138 	214 	75 	91 	91 
002139 	214 	75 	91 	91 
002140 	214 	75 	91 	91 
002141 	214 	75 	91 	91 
002142 	214 	75 	91 	91 
002143 	214 	75 	91 	91 
002144 	214 	75 	91 	91 
002145 	214 	75 	91 	91 
002146 	214 	75 	91 	91 
002147 	214 	75 	91 	91 
002148 	214 	75 	91 	91 
002149 	214 	75 	91 	91 
002150 	214 	75 	91 	91 
002151 	214 	75 	91 	91 
002152 	214 	75 	91 	91 
002153 	214 	75 	91 	91 
002154 	214 	75 	91 	91 
002155 	214 	75 	91 	91 
002156 	214 	75 	91 	91 
002157 	214 	75 	91 	91 
002158 	214 	75 	91 	91 
002159 	214 	75 	91 	91 
002160 	214 	75 	91 	91 
002161 	214 	75 	91 	91 
002162 	214 	75 	91 	91 
002163 	214 	75 	91 	91 
002164 	214 	75 	91 	91 
002165 	214 	75 	91 	91 
002166 	214 	75 	91 	91 
002167 	214 	75 	91 	91 
002168 	214 	75 	91 	91 
002169 	214 	75 	91 	91 
002170 	214 	75 	91 	91 
002171 	214 	75 	91 	91 
002172 	214 	75 	91 	91 
002173 	214 	75 	91 	91 
002174 	214 	75 	91 	91 
002175 	214 	75 	91 	91 
002176 	214 	75 	91 	91 
002177 	214 	75 	91 	91 
002178 	209 	66 	109 	109 
002179 	209 	66 	109 	109 
002180 	214 	75 	91 	91 
002181 	214 	75 	91 	91 
002182 	214 	75 	91 	91 
002183 	214 	75 	91 	91 
002184 	214 	75 	91 	91 
002185 	214 	75 	91 	91 
002186 	214 	75 	91 	91 
002187 	214 	75 	91 	91 
002188 	214 	75 	91 	91 
002189 	214 	75 	91 	91 
002190 	214 	75 	91 	91 
002191 	214 	75 	91 	91 
002192 	214 	75 	91 	91 
002193 	214 	75 	91 	91 
002194 	214 	75 	91 	91 
002195 	214 	75 	91 	91 
002196 	214 	75 	91 	91 
002197 	214 	75 	91 	91 
002198 	214 	75 	91 	91 
002199 	214 	75 	91 	91 
002200 	214 	75 	91 	91 
002201 	214 	75 	91 	91 
002202 	214 	75 	91 	91 
002203 	214 	75 	91 	91 
002204 	214 	75 	91 	91 
002205 	214 	75 	91 	91 
002206 	214 	75 	91 	91 
002207 	214 	75 	91 	91 
002208 	214 	75 	91 	91 
002209 	214 	75 	91 	91 
002210 	214 	75 	91 	91 
002211 	214 	75 	91 	91 
002212 	214 	75 	91 	91 
002213 	214 	75 	91 	91 
002214 	214 	75 	91 	91 
002215 	214 	75 	91 	91 
002216 	214 	75 	91 	91 
002217 	214 	75 	91 	91 
002218 	214 	75 	91 	91 
002219 	214 	75 	91 	91 
002220 	214 	75 	91 	91 
002221 	214 	75 	91 	91 
002222 	214 	75 	91 	91 
002223 	214 	75 	91 	91 
002224 	214 	75 	91 	91 
002225 	214 	75 	91 	91 
002226 	214 	75 	91 	91 
002227 	214 	75 	91 	91 
002228 	214 	75 	91 	91 
002229 	214 	75 	91 	91 
002230 	214 	75 	91 	91 
002231 	214 	75 	91 	91 
002232 	214 	75 	91 	91 
002233 	214 	75 	91 	91 
002234 	214 	75 	91 	91 
002235 	214 	75 	91 	91 
002236 	214 	75 	91 	91 
002237 	214 	75 	91 	91 
002238 	214 	75 	91 	91 
002239 	214 	75 	91 	91 
002240 	214 	75 	91 	91 
002241 	204 	75 	91 	91 
002242 	204 	75 	91 	91 
002243 	204 	75 	91 	91 
002244 	204 	75 	91 	91 
002245 	204 	75 	91 	91 
002246 	204 	75 	91 	91 
002247 	204 	75 	91 	91 
002248 	204 	75 	91 	91 
002249 	204 	75 	91 	91 
002250 	204 	75 	91 	91 
002251 	204 	75 	91 	91 
002252 	204 	75 	91 	91 
002253 	204 	75 	91 	91 
002254 	204 	75 	91 	91 
002255 	204 	75 	91 	91 
002256 	204 	75 	91 	91 
002257 	204 	75 	91 	91 
002258 	204 	75 	91 	91 
002259 	204 	75 	91 	91 
002260 	204 	75 	91 	91 
002261 	204 	75 	91 	91 
002262 	204 	75 	91 	91 
002263 	204 	75 	91 	91 
002264 	204 	75 	91 	91 
002265 	204 	75 	91 	91 
002266 	204 	75 	91 	91 
002267 	204 	75 	91 	91 
002268 	204 	75 	91 	91 
002269 	204 	75 	91 	91 
002270 	204 	75 	91 	91 
002271 	204 	75 	91 	91 
002272 	204 	75 	91 	91 
002273 	204 	75 	91 	91 
002274 	204 	75 	91 	91 
002275 	204 	75 	91 	91 
002276 	204 	75 	91 	91 
002277 	204 	75 	91 	91 
002278 	204 	75 	91 	91 
002279 	204 	75 	91 	91 
002280 	204 	75 	91 	91 
