Identity  : 	id10291
Reference : 	EX6SP5_i96o
Offset    : 	-3
FV Conf   : 	15.523
ASD Conf  : 	6.942

FRAME 	X 	Y 	W 	H 
002714 	327 	121 	76 	75 
002715 	342 	128 	63 	63 
002716 	342 	128 	63 	63 
002717 	342 	128 	63 	63 
002718 	342 	128 	63 	63 
002719 	342 	128 	63 	63 
002720 	342 	128 	63 	63 
002721 	327 	129 	76 	75 
002722 	327 	129 	76 	75 
002723 	342 	135 	63 	63 
002724 	336 	129 	75 	75 
002725 	336 	129 	75 	75 
002726 	336 	129 	75 	75 
002727 	336 	129 	75 	75 
002728 	336 	129 	75 	75 
002729 	336 	129 	75 	75 
002730 	336 	129 	75 	75 
002731 	336 	129 	75 	75 
002732 	336 	129 	75 	75 
002733 	336 	129 	75 	75 
002734 	336 	129 	75 	75 
002735 	336 	129 	75 	75 
002736 	336 	129 	75 	75 
002737 	336 	121 	75 	75 
002738 	336 	121 	75 	75 
002739 	336 	121 	75 	75 
002740 	336 	121 	75 	75 
002741 	336 	129 	75 	75 
002742 	336 	129 	75 	75 
002743 	342 	135 	63 	63 
002744 	342 	135 	63 	63 
002745 	342 	135 	63 	63 
002746 	342 	128 	63 	63 
002747 	342 	128 	63 	63 
002748 	342 	135 	63 	63 
002749 	342 	128 	63 	63 
002750 	342 	135 	63 	63 
002751 	336 	129 	75 	75 
002752 	336 	121 	75 	75 
002753 	336 	121 	75 	75 
002754 	336 	121 	75 	75 
002755 	336 	121 	75 	75 
002756 	336 	121 	75 	75 
002757 	336 	121 	75 	75 
002758 	336 	121 	75 	75 
002759 	336 	121 	75 	75 
002760 	336 	121 	75 	75 
002761 	336 	121 	75 	75 
002762 	336 	121 	75 	75 
002763 	336 	121 	75 	75 
002764 	336 	121 	75 	75 
002765 	336 	121 	75 	75 
002766 	336 	121 	75 	75 
002767 	336 	121 	75 	75 
002768 	336 	121 	75 	75 
002769 	336 	121 	75 	75 
002770 	336 	121 	75 	75 
002771 	336 	121 	75 	75 
002772 	336 	121 	75 	75 
002773 	336 	121 	75 	75 
002774 	336 	121 	75 	75 
002775 	342 	128 	63 	63 
002776 	336 	121 	75 	75 
002777 	336 	121 	75 	75 
002778 	336 	121 	75 	75 
002779 	336 	121 	75 	75 
002780 	336 	121 	75 	75 
002781 	336 	121 	75 	75 
002782 	336 	121 	75 	75 
002783 	336 	121 	75 	75 
002784 	336 	121 	75 	75 
002785 	342 	128 	63 	63 
002786 	342 	128 	63 	63 
002787 	342 	128 	63 	63 
002788 	342 	128 	63 	63 
002789 	327 	121 	76 	75 
002790 	327 	121 	76 	75 
002791 	327 	121 	76 	75 
002792 	342 	128 	63 	63 
002793 	342 	128 	63 	63 
002794 	342 	128 	63 	63 
002795 	342 	128 	63 	63 
002796 	342 	128 	63 	63 
002797 	342 	128 	63 	63 
002798 	327 	121 	76 	75 
002799 	327 	121 	76 	75 
002800 	327 	121 	76 	75 
002801 	327 	121 	76 	75 
002802 	327 	121 	76 	75 
002803 	335 	128 	63 	63 
002804 	327 	121 	76 	75 
002805 	335 	128 	63 	63 
002806 	335 	128 	63 	63 
002807 	335 	128 	63 	63 
002808 	327 	121 	76 	75 
002809 	327 	121 	76 	75 
002810 	327 	121 	76 	75 
002811 	327 	121 	76 	75 
002812 	327 	121 	76 	75 
002813 	327 	121 	76 	75 
002814 	327 	121 	76 	75 
002815 	327 	121 	76 	75 
002816 	327 	121 	76 	75 
002817 	335 	121 	63 	63 
002818 	335 	121 	63 	63 
002819 	335 	121 	63 	63 
002820 	328 	121 	63 	63 
002821 	328 	121 	63 	63 
002822 	328 	121 	63 	63 
002823 	335 	121 	63 	63 
002824 	335 	121 	63 	63 
002825 	327 	112 	76 	76 
002826 	327 	121 	76 	75 
002827 	327 	121 	76 	75 
002828 	327 	121 	76 	75 
002829 	335 	121 	63 	63 
002830 	335 	121 	63 	63 
002831 	342 	121 	63 	63 
002832 	342 	121 	63 	63 
002833 	342 	121 	63 	63 
002834 	349 	121 	63 	63 
002835 	349 	121 	63 	63 
002836 	342 	121 	63 	63 
002837 	342 	121 	63 	63 
002838 	342 	121 	63 	63 
002839 	342 	121 	63 	63 
002840 	342 	121 	63 	63 
002841 	342 	121 	63 	63 
002842 	336 	112 	75 	76 
