Identity  : 	id10275
Reference : 	LqcUAxrtYOk
Offset    : 	-2
FV Conf   : 	18.838
ASD Conf  : 	7.394

FRAME 	X 	Y 	W 	H 
000403 	197 	74 	187 	187 
000404 	197 	74 	187 	187 
000405 	197 	74 	187 	187 
000406 	197 	74 	187 	187 
000407 	197 	74 	187 	187 
000408 	177 	74 	187 	187 
000409 	177 	74 	187 	187 
000410 	156 	74 	187 	187 
000411 	156 	74 	187 	187 
000412 	156 	74 	187 	187 
000413 	156 	74 	187 	187 
000414 	156 	74 	187 	187 
000415 	156 	74 	187 	187 
000416 	156 	74 	187 	187 
000417 	156 	74 	187 	187 
000418 	177 	74 	187 	187 
000419 	177 	74 	187 	187 
000420 	177 	74 	187 	187 
000421 	177 	74 	187 	187 
000422 	181 	113 	156 	156 
000423 	156 	95 	187 	186 
000424 	156 	95 	187 	186 
000425 	156 	95 	187 	186 
000426 	156 	95 	187 	186 
000427 	156 	95 	187 	186 
000428 	156 	95 	187 	186 
000429 	156 	95 	187 	186 
000430 	156 	95 	187 	186 
000431 	156 	95 	187 	186 
000432 	156 	95 	187 	186 
000433 	156 	95 	187 	186 
000434 	156 	95 	187 	186 
000435 	156 	95 	187 	186 
000436 	156 	95 	187 	186 
000437 	156 	95 	187 	186 
000438 	156 	95 	187 	186 
000439 	156 	95 	187 	186 
000440 	156 	95 	187 	186 
000441 	156 	95 	187 	186 
000442 	156 	95 	187 	186 
000443 	156 	95 	187 	186 
000444 	156 	95 	187 	186 
000445 	156 	95 	187 	186 
000446 	156 	95 	187 	186 
000447 	177 	95 	187 	186 
000448 	177 	95 	187 	186 
000449 	177 	95 	187 	186 
000450 	177 	95 	187 	186 
000451 	177 	95 	187 	186 
000452 	177 	95 	187 	186 
000453 	177 	95 	187 	186 
000454 	177 	95 	187 	186 
000455 	177 	95 	187 	186 
000456 	177 	95 	187 	186 
000457 	177 	95 	187 	186 
000458 	177 	95 	187 	186 
000459 	177 	95 	187 	186 
000460 	177 	95 	187 	186 
000461 	177 	95 	187 	186 
000462 	177 	95 	187 	186 
000463 	177 	95 	187 	186 
000464 	177 	95 	187 	186 
000465 	177 	95 	187 	186 
000466 	177 	95 	187 	186 
000467 	177 	95 	187 	186 
000468 	177 	95 	187 	186 
000469 	177 	95 	187 	186 
000470 	177 	95 	187 	186 
000471 	177 	95 	187 	186 
000472 	177 	95 	187 	186 
