Identity  : 	id10658
Reference : 	CrAh65hCp-E
Offset    : 	-1
FV Conf   : 	19.353
ASD Conf  : 	6.606

FRAME 	X 	Y 	W 	H 
008013 	137 	109 	130 	130 
008014 	137 	109 	130 	130 
008015 	137 	109 	130 	130 
008016 	138 	126 	108 	109 
008017 	138 	126 	108 	109 
008018 	138 	126 	108 	109 
008019 	138 	126 	108 	109 
008020 	138 	126 	108 	109 
008021 	138 	126 	108 	109 
008022 	138 	126 	108 	109 
008023 	122 	123 	130 	130 
008024 	122 	123 	130 	130 
008025 	126 	138 	108 	109 
008026 	126 	138 	108 	109 
008027 	126 	138 	108 	109 
008028 	126 	138 	108 	109 
008029 	108 	123 	130 	130 
008030 	108 	123 	130 	130 
008031 	126 	126 	108 	109 
008032 	126 	126 	108 	109 
008033 	122 	109 	130 	130 
008034 	122 	109 	130 	130 
008035 	122 	109 	130 	130 
008036 	122 	109 	130 	130 
008037 	122 	109 	130 	130 
008038 	122 	123 	130 	130 
008039 	126 	126 	108 	109 
008040 	126 	126 	108 	109 
008041 	126 	126 	108 	109 
008042 	126 	126 	108 	109 
008043 	126 	126 	108 	109 
008044 	126 	126 	108 	109 
008045 	126 	126 	108 	109 
008046 	126 	126 	108 	109 
008047 	126 	126 	108 	109 
008048 	126 	126 	108 	109 
008049 	122 	123 	130 	130 
008050 	122 	123 	130 	130 
008051 	122 	123 	130 	130 
008052 	122 	123 	130 	130 
008053 	138 	126 	108 	109 
008054 	138 	126 	108 	109 
008055 	138 	126 	108 	109 
008056 	137 	123 	130 	130 
008057 	137 	123 	130 	130 
008058 	137 	123 	130 	130 
008059 	137 	123 	130 	130 
008060 	137 	123 	130 	130 
008061 	137 	123 	130 	130 
008062 	150 	138 	108 	109 
008063 	137 	123 	130 	130 
008064 	137 	123 	130 	130 
008065 	137 	123 	130 	130 
008066 	137 	123 	130 	130 
008067 	151 	123 	130 	130 
008068 	161 	126 	109 	109 
008069 	161 	126 	109 	109 
008070 	161 	126 	109 	109 
008071 	161 	126 	109 	109 
008072 	161 	126 	109 	109 
008073 	137 	123 	130 	130 
008074 	137 	123 	130 	130 
008075 	137 	123 	130 	130 
008076 	137 	123 	130 	130 
008077 	137 	123 	130 	130 
008078 	137 	123 	130 	130 
008079 	137 	123 	130 	130 
008080 	137 	123 	130 	130 
008081 	137 	123 	130 	130 
008082 	137 	123 	130 	130 
008083 	151 	123 	130 	130 
008084 	151 	123 	130 	130 
008085 	151 	123 	130 	130 
008086 	151 	123 	130 	130 
008087 	151 	123 	130 	130 
008088 	151 	123 	130 	130 
008089 	151 	123 	130 	130 
008090 	151 	123 	130 	130 
008091 	151 	123 	130 	130 
008092 	151 	123 	130 	130 
008093 	151 	123 	130 	130 
008094 	151 	123 	130 	130 
008095 	151 	123 	130 	130 
008096 	151 	123 	130 	130 
008097 	151 	123 	130 	130 
008098 	151 	123 	130 	130 
008099 	151 	123 	130 	130 
008100 	151 	123 	130 	130 
008101 	151 	123 	130 	130 
008102 	137 	123 	130 	130 
008103 	137 	123 	130 	130 
008104 	150 	138 	108 	109 
008105 	150 	138 	108 	109 
008106 	137 	137 	130 	130 
008107 	137 	137 	130 	130 
008108 	137 	137 	130 	130 
008109 	137 	137 	130 	130 
008110 	137 	137 	130 	130 
008111 	137 	137 	130 	130 
008112 	137 	137 	130 	130 
008113 	137 	137 	130 	130 
008114 	137 	137 	130 	130 
008115 	137 	137 	130 	130 
008116 	137 	137 	130 	130 
008117 	137 	137 	130 	130 
008118 	137 	137 	130 	130 
008119 	137 	137 	130 	130 
008120 	137 	137 	130 	130 
008121 	137 	137 	130 	130 
008122 	137 	137 	130 	130 
008123 	137 	137 	130 	130 
008124 	137 	137 	130 	130 
008125 	137 	137 	130 	130 
008126 	137 	137 	130 	130 
008127 	137 	137 	130 	130 
008128 	137 	137 	130 	130 
008129 	137 	137 	130 	130 
008130 	137 	137 	130 	130 
008131 	137 	123 	130 	130 
008132 	137 	123 	130 	130 
008133 	137 	123 	130 	130 
008134 	137 	123 	130 	130 
008135 	151 	137 	130 	130 
008136 	151 	137 	130 	130 
008137 	151 	137 	130 	130 
008138 	151 	137 	130 	130 
008139 	151 	137 	130 	130 
008140 	151 	137 	130 	130 
008141 	151 	137 	130 	130 
008142 	151 	137 	130 	130 
008143 	151 	137 	130 	130 
008144 	151 	137 	130 	130 
008145 	151 	137 	130 	130 
008146 	151 	137 	130 	130 
008147 	151 	137 	130 	130 
008148 	151 	137 	130 	130 
008149 	151 	137 	130 	130 
008150 	151 	137 	130 	130 
008151 	151 	137 	130 	130 
008152 	151 	137 	130 	130 
008153 	165 	137 	130 	130 
008154 	165 	137 	130 	130 
