Identity  : 	id10839
Reference : 	rw99E1sEMto
Offset    : 	1
FV Conf   : 	13.580
ASD Conf  : 	6.836

FRAME 	X 	Y 	W 	H 
004456 	319 	62 	76 	76 
004457 	319 	62 	76 	76 
004458 	319 	62 	76 	76 
004459 	319 	62 	76 	76 
004460 	319 	62 	76 	76 
004461 	319 	62 	76 	76 
004462 	319 	54 	76 	76 
004463 	319 	54 	76 	76 
004464 	319 	54 	76 	76 
004465 	319 	54 	76 	76 
004466 	319 	54 	76 	76 
004467 	319 	54 	76 	76 
004468 	319 	54 	76 	76 
004469 	319 	54 	76 	76 
004470 	319 	54 	76 	76 
004471 	319 	54 	76 	76 
004472 	319 	54 	76 	76 
004473 	319 	54 	76 	76 
004474 	319 	54 	76 	76 
004475 	319 	54 	76 	76 
004476 	321 	59 	63 	63 
004477 	321 	59 	63 	63 
004478 	311 	54 	75 	76 
004479 	311 	54 	75 	76 
004480 	311 	54 	75 	76 
004481 	311 	54 	75 	76 
004482 	311 	54 	75 	76 
004483 	321 	59 	63 	63 
004484 	319 	62 	76 	76 
004485 	319 	54 	76 	76 
004486 	319 	54 	76 	76 
004487 	328 	59 	63 	63 
004488 	328 	59 	63 	63 
004489 	328 	59 	63 	63 
004490 	328 	59 	63 	63 
004491 	327 	54 	76 	76 
004492 	327 	54 	76 	76 
004493 	327 	54 	76 	76 
004494 	327 	54 	76 	76 
004495 	327 	54 	76 	76 
004496 	327 	54 	76 	76 
004497 	327 	54 	76 	76 
004498 	327 	54 	76 	76 
004499 	327 	54 	76 	76 
004500 	327 	54 	76 	76 
004501 	327 	54 	76 	76 
004502 	314 	45 	90 	91 
004503 	319 	54 	76 	76 
004504 	328 	59 	63 	63 
004505 	328 	59 	63 	63 
004506 	328 	59 	63 	63 
004507 	319 	54 	76 	76 
004508 	328 	59 	63 	63 
004509 	328 	59 	63 	63 
004510 	328 	59 	63 	63 
004511 	328 	59 	63 	63 
004512 	328 	59 	63 	63 
004513 	319 	54 	76 	76 
004514 	319 	54 	76 	76 
004515 	328 	59 	63 	63 
004516 	328 	59 	63 	63 
004517 	314 	45 	90 	91 
004518 	314 	45 	90 	91 
004519 	314 	45 	90 	91 
004520 	314 	45 	90 	91 
004521 	314 	45 	90 	91 
004522 	314 	45 	90 	91 
004523 	314 	45 	90 	91 
004524 	314 	45 	90 	91 
004525 	314 	45 	90 	91 
004526 	314 	45 	90 	91 
004527 	314 	45 	90 	91 
004528 	319 	54 	76 	76 
004529 	314 	45 	90 	91 
004530 	314 	45 	90 	91 
004531 	328 	59 	63 	63 
004532 	328 	59 	63 	63 
004533 	328 	59 	63 	63 
004534 	328 	59 	63 	63 
004535 	328 	59 	63 	63 
004536 	319 	54 	76 	76 
004537 	319 	54 	76 	76 
004538 	319 	54 	76 	76 
004539 	328 	59 	63 	63 
004540 	328 	59 	63 	63 
004541 	319 	54 	76 	76 
004542 	328 	59 	63 	63 
004543 	328 	59 	63 	63 
004544 	328 	59 	63 	63 
004545 	328 	59 	63 	63 
004546 	328 	59 	63 	63 
004547 	328 	59 	63 	63 
004548 	328 	59 	63 	63 
004549 	328 	59 	63 	63 
004550 	328 	59 	63 	63 
004551 	328 	59 	63 	63 
004552 	314 	45 	90 	91 
004553 	327 	54 	76 	76 
004554 	327 	54 	76 	76 
004555 	327 	54 	76 	76 
004556 	327 	54 	76 	76 
004557 	327 	54 	76 	76 
004558 	327 	54 	76 	76 
004559 	327 	54 	76 	76 
004560 	327 	54 	76 	76 
004561 	327 	54 	76 	76 
004562 	327 	62 	76 	76 
004563 	327 	62 	76 	76 
004564 	327 	62 	76 	76 
004565 	327 	62 	76 	76 
004566 	327 	62 	76 	76 
004567 	327 	62 	76 	76 
004568 	327 	62 	76 	76 
004569 	327 	62 	76 	76 
004570 	327 	62 	76 	76 
004571 	327 	62 	76 	76 
004572 	319 	62 	76 	76 
004573 	319 	62 	76 	76 
004574 	319 	54 	76 	76 
004575 	319 	54 	76 	76 
004576 	319 	54 	76 	76 
004577 	319 	54 	76 	76 
004578 	319 	54 	76 	76 
004579 	319 	54 	76 	76 
004580 	319 	62 	76 	76 
004581 	319 	62 	76 	76 
004582 	319 	62 	76 	76 
004583 	319 	62 	76 	76 
004584 	319 	62 	76 	76 
004585 	319 	62 	76 	76 
004586 	319 	62 	76 	76 
004587 	328 	66 	63 	63 
004588 	319 	54 	76 	76 
004589 	319 	54 	76 	76 
004590 	319 	54 	76 	76 
004591 	319 	54 	76 	76 
004592 	319 	54 	76 	76 
004593 	319 	54 	76 	76 
004594 	319 	54 	76 	76 
004595 	319 	54 	76 	76 
