Identity  : 	id10684
Reference : 	YRO-Ck0Ch3I
Offset    : 	-1
FV Conf   : 	14.201
ASD Conf  : 	7.474

FRAME 	X 	Y 	W 	H 
003984 	87 	121 	76 	75 
003985 	87 	121 	76 	75 
003986 	87 	121 	76 	75 
003987 	75 	115 	90 	91 
003988 	78 	116 	86 	87 
003989 	81 	118 	83 	83 
003990 	84 	120 	80 	79 
003991 	87 	121 	76 	75 
003992 	87 	121 	76 	75 
003993 	87 	121 	76 	75 
003994 	87 	121 	76 	75 
003995 	87 	121 	76 	75 
003996 	87 	121 	76 	75 
003997 	87 	121 	76 	75 
003998 	87 	121 	76 	75 
003999 	87 	121 	76 	75 
004000 	85 	115 	90 	91 
004001 	85 	115 	90 	91 
004002 	85 	115 	90 	91 
004003 	85 	115 	90 	91 
004004 	85 	115 	90 	91 
004005 	85 	115 	90 	91 
004006 	85 	115 	90 	91 
004007 	85 	115 	90 	91 
004008 	85 	115 	90 	91 
004009 	95 	115 	90 	91 
004010 	95 	115 	90 	91 
004011 	95 	115 	90 	91 
004012 	95 	115 	90 	91 
004013 	95 	121 	76 	75 
004014 	85 	115 	90 	91 
004015 	85 	115 	90 	91 
004016 	85 	115 	90 	91 
004017 	95 	121 	76 	75 
004018 	95 	121 	76 	75 
004019 	95 	121 	76 	75 
004020 	95 	121 	76 	75 
004021 	95 	121 	76 	75 
004022 	95 	129 	76 	75 
004023 	95 	129 	76 	75 
004024 	95 	125 	90 	90 
004025 	95 	125 	90 	90 
004026 	95 	125 	90 	90 
004027 	95 	125 	90 	90 
004028 	95 	125 	90 	90 
004029 	95 	129 	76 	75 
004030 	95 	129 	76 	75 
004031 	95 	129 	76 	75 
004032 	85 	115 	90 	91 
004033 	85 	115 	90 	91 
004034 	85 	115 	90 	91 
004035 	85 	115 	90 	91 
004036 	95 	129 	76 	75 
004037 	95 	129 	76 	75 
004038 	95 	129 	76 	75 
004039 	95 	115 	90 	91 
004040 	95 	115 	90 	91 
004041 	95 	115 	90 	91 
004042 	95 	115 	90 	91 
004043 	95 	115 	90 	91 
004044 	95 	115 	90 	91 
004045 	95 	115 	90 	91 
004046 	95 	115 	90 	91 
004047 	95 	115 	90 	91 
004048 	103 	121 	76 	75 
004049 	103 	121 	76 	75 
004050 	103 	121 	76 	75 
004051 	95 	115 	90 	91 
004052 	103 	121 	76 	75 
004053 	95 	115 	90 	91 
004054 	103 	121 	76 	75 
004055 	103 	121 	76 	75 
004056 	103 	121 	76 	75 
004057 	103 	121 	76 	75 
004058 	103 	121 	76 	75 
004059 	103 	121 	76 	75 
004060 	103 	121 	76 	75 
004061 	103 	121 	76 	75 
004062 	95 	115 	90 	91 
004063 	95 	115 	90 	91 
004064 	95 	115 	90 	91 
004065 	95 	115 	90 	91 
004066 	85 	115 	90 	91 
004067 	85 	115 	90 	91 
004068 	85 	115 	90 	91 
004069 	85 	115 	90 	91 
004070 	85 	115 	90 	91 
004071 	85 	115 	90 	91 
004072 	85 	115 	90 	91 
004073 	85 	115 	90 	91 
004074 	85 	115 	90 	91 
004075 	95 	129 	76 	75 
004076 	95 	115 	90 	91 
004077 	95 	115 	90 	91 
004078 	95 	115 	90 	91 
004079 	95 	115 	90 	91 
004080 	95 	115 	90 	91 
004081 	95 	115 	90 	91 
004082 	95 	115 	90 	91 
004083 	95 	115 	90 	91 
004084 	95 	115 	90 	91 
004085 	95 	115 	90 	91 
004086 	95 	115 	90 	91 
004087 	95 	115 	90 	91 
004088 	95 	115 	90 	91 
004089 	95 	115 	90 	91 
004090 	95 	115 	90 	91 
004091 	95 	115 	90 	91 
004092 	95 	115 	90 	91 
004093 	95 	115 	90 	91 
004094 	95 	115 	90 	91 
004095 	95 	115 	90 	91 
004096 	95 	115 	90 	91 
004097 	95 	115 	90 	91 
004098 	95 	115 	90 	91 
