Identity  : 	id10446
Reference : 	PJ0cRa91MK4
Offset    : 	-5
FV Conf   : 	16.171
ASD Conf  : 	6.018

FRAME 	X 	Y 	W 	H 
004887 	264 	15 	90 	91 
004888 	264 	15 	90 	91 
004889 	264 	15 	90 	91 
004890 	264 	15 	90 	91 
004891 	264 	15 	90 	91 
004892 	264 	15 	90 	91 
004893 	264 	15 	90 	91 
004894 	264 	15 	90 	91 
004895 	264 	15 	90 	91 
004896 	264 	15 	90 	91 
004897 	264 	15 	90 	91 
004898 	264 	15 	90 	91 
004899 	264 	15 	90 	91 
004900 	264 	15 	90 	91 
004901 	264 	15 	90 	91 
004902 	264 	15 	90 	91 
004903 	264 	15 	90 	91 
004904 	264 	15 	90 	91 
004905 	264 	15 	90 	91 
004906 	264 	15 	90 	91 
004907 	264 	15 	90 	91 
004908 	264 	15 	90 	91 
004909 	264 	15 	90 	91 
004910 	264 	15 	90 	91 
004911 	264 	15 	90 	91 
004912 	264 	15 	90 	91 
004913 	264 	15 	90 	91 
004914 	264 	15 	90 	91 
004915 	264 	15 	90 	91 
004916 	264 	15 	90 	91 
004917 	264 	15 	90 	91 
004918 	264 	15 	90 	91 
004919 	264 	15 	90 	91 
004920 	264 	15 	90 	91 
004921 	264 	15 	90 	91 
004922 	264 	15 	90 	91 
004923 	264 	15 	90 	91 
004924 	264 	15 	90 	91 
004925 	264 	15 	90 	91 
004926 	264 	15 	90 	91 
004927 	264 	15 	90 	91 
004928 	264 	15 	90 	91 
004929 	264 	15 	90 	91 
004930 	264 	15 	90 	91 
004931 	264 	15 	90 	91 
004932 	264 	15 	90 	91 
004933 	264 	15 	90 	91 
004934 	264 	15 	90 	91 
004935 	264 	15 	90 	91 
004936 	264 	15 	90 	91 
004937 	264 	15 	90 	91 
004938 	264 	15 	90 	91 
004939 	264 	15 	90 	91 
004940 	264 	15 	90 	91 
004941 	254 	15 	90 	91 
004942 	254 	15 	90 	91 
004943 	254 	15 	90 	91 
004944 	254 	15 	90 	91 
004945 	254 	15 	90 	91 
004946 	254 	15 	90 	91 
004947 	254 	15 	90 	91 
004948 	254 	15 	90 	91 
004949 	254 	15 	90 	91 
004950 	254 	5 	90 	91 
004951 	254 	5 	90 	91 
004952 	254 	5 	90 	91 
004953 	261 	4 	76 	76 
004954 	254 	5 	90 	91 
004955 	269 	13 	76 	75 
004956 	280 	17 	63 	64 
004957 	279 	15 	69 	70 
004958 	278 	13 	75 	75 
004959 	286 	17 	64 	64 
004960 	286 	13 	76 	75 
004961 	286 	13 	76 	75 
004962 	286 	13 	76 	75 
004963 	274 	15 	90 	91 
004964 	274 	15 	90 	91 
004965 	264 	15 	90 	91 
004966 	264 	15 	90 	91 
004967 	264 	15 	90 	91 
004968 	264 	15 	90 	91 
004969 	264 	15 	90 	91 
004970 	254 	15 	90 	91 
004971 	245 	7 	109 	108 
004972 	245 	7 	109 	108 
004973 	254 	15 	90 	91 
004974 	254 	15 	90 	91 
004975 	254 	25 	90 	91 
004976 	254 	25 	90 	91 
004977 	254 	25 	90 	91 
004978 	254 	25 	90 	91 
004979 	254 	25 	90 	91 
004980 	254 	25 	90 	91 
004981 	254 	25 	90 	91 
004982 	254 	25 	90 	91 
004983 	254 	25 	90 	91 
004984 	254 	25 	90 	91 
004985 	254 	25 	90 	91 
004986 	254 	25 	90 	91 
004987 	254 	25 	90 	91 
004988 	254 	25 	90 	91 
004989 	254 	25 	90 	91 
004990 	254 	25 	90 	91 
004991 	254 	25 	90 	91 
004992 	264 	15 	90 	91 
004993 	264 	25 	90 	91 
004994 	264 	15 	90 	91 
004995 	264 	25 	90 	91 
004996 	254 	25 	90 	91 
004997 	254 	25 	90 	91 
004998 	254 	15 	90 	91 
004999 	254 	15 	90 	91 
005000 	254 	15 	90 	91 
005001 	254 	25 	90 	91 
005002 	254 	25 	90 	91 
005003 	254 	25 	90 	91 
005004 	254 	25 	90 	91 
005005 	254 	25 	90 	91 
005006 	254 	25 	90 	91 
005007 	254 	25 	90 	91 
005008 	254 	25 	90 	91 
005009 	254 	15 	90 	91 
005010 	254 	15 	90 	91 
005011 	254 	15 	90 	91 
005012 	254 	15 	90 	91 
005013 	254 	15 	90 	91 
005014 	254 	15 	90 	91 
005015 	264 	15 	90 	91 
005016 	264 	15 	90 	91 
005017 	264 	15 	90 	91 
005018 	264 	15 	90 	91 
005019 	264 	15 	90 	91 
005020 	264 	25 	90 	91 
005021 	254 	25 	90 	91 
005022 	254 	25 	90 	91 
005023 	254 	25 	90 	91 
005024 	254 	25 	90 	91 
005025 	244 	25 	90 	91 
005026 	244 	25 	90 	91 
005027 	244 	25 	90 	91 
005028 	244 	25 	90 	91 
005029 	244 	25 	90 	91 
005030 	244 	25 	90 	91 
005031 	244 	25 	90 	91 
005032 	244 	25 	90 	91 
005033 	244 	25 	90 	91 
005034 	244 	25 	90 	91 
005035 	244 	25 	90 	91 
005036 	244 	25 	90 	91 
005037 	244 	25 	90 	91 
005038 	254 	25 	90 	91 
005039 	254 	25 	90 	91 
005040 	254 	25 	90 	91 
005041 	254 	25 	90 	91 
005042 	254 	25 	90 	91 
005043 	254 	25 	90 	91 
005044 	254 	25 	90 	91 
005045 	254 	25 	90 	91 
005046 	254 	15 	90 	91 
005047 	254 	15 	90 	91 
005048 	254 	25 	90 	91 
005049 	254 	15 	90 	91 
005050 	254 	25 	90 	91 
005051 	254 	25 	90 	91 
005052 	254 	25 	90 	91 
005053 	254 	25 	90 	91 
005054 	254 	15 	90 	91 
005055 	254 	25 	90 	91 
005056 	254 	25 	90 	91 
005057 	254 	25 	90 	91 
005058 	254 	25 	90 	91 
005059 	254 	25 	90 	91 
005060 	254 	25 	90 	91 
