Identity  : 	id10298
Reference : 	KaNukQi4imU
Offset    : 	-1
FV Conf   : 	21.953
ASD Conf  : 	8.651

FRAME 	X 	Y 	W 	H 
003560 	124 	95 	91 	91 
003561 	124 	95 	91 	91 
003562 	124 	95 	91 	91 
003563 	124 	95 	91 	91 
003564 	124 	95 	91 	91 
003565 	124 	95 	91 	91 
003566 	124 	95 	91 	91 
003567 	124 	95 	91 	91 
003568 	114 	85 	91 	91 
003569 	114 	78 	108 	109 
003570 	114 	78 	108 	109 
003571 	124 	85 	91 	91 
003572 	124 	85 	91 	91 
003573 	124 	85 	91 	91 
003574 	124 	85 	91 	91 
003575 	124 	85 	91 	91 
003576 	124 	95 	91 	91 
003577 	124 	95 	91 	91 
003578 	124 	95 	91 	91 
003579 	124 	95 	91 	91 
003580 	134 	95 	91 	91 
003581 	134 	95 	91 	91 
003582 	124 	95 	91 	91 
003583 	134 	95 	91 	91 
003584 	124 	95 	91 	91 
003585 	124 	95 	91 	91 
003586 	124 	95 	91 	91 
003587 	124 	85 	91 	91 
003588 	124 	85 	91 	91 
003589 	124 	85 	91 	91 
003590 	124 	85 	91 	91 
003591 	124 	85 	91 	91 
003592 	124 	85 	91 	91 
003593 	124 	95 	91 	91 
003594 	124 	95 	91 	91 
003595 	124 	95 	91 	91 
003596 	124 	95 	91 	91 
003597 	124 	95 	91 	91 
003598 	114 	95 	91 	91 
003599 	114 	95 	91 	91 
003600 	114 	95 	91 	91 
003601 	114 	95 	91 	91 
003602 	114 	95 	91 	91 
003603 	114 	95 	91 	91 
003604 	114 	95 	91 	91 
003605 	114 	95 	91 	91 
003606 	105 	95 	90 	91 
003607 	105 	95 	90 	91 
003608 	105 	95 	90 	91 
003609 	90 	78 	108 	109 
003610 	90 	78 	108 	109 
003611 	105 	85 	90 	91 
003612 	105 	85 	90 	91 
003613 	105 	75 	90 	91 
003614 	114 	85 	91 	91 
003615 	114 	75 	91 	91 
003616 	114 	75 	91 	91 
003617 	124 	75 	91 	91 
003618 	134 	75 	91 	91 
003619 	134 	75 	91 	91 
003620 	144 	75 	91 	91 
003621 	144 	75 	91 	91 
003622 	154 	75 	91 	91 
003623 	154 	85 	91 	91 
003624 	154 	85 	91 	91 
003625 	170 	87 	75 	76 
003626 	164 	85 	91 	91 
003627 	164 	85 	91 	91 
003628 	164 	85 	91 	91 
003629 	150 	66 	108 	109 
003630 	154 	85 	91 	91 
003631 	154 	85 	91 	91 
003632 	154 	85 	91 	91 
003633 	144 	85 	91 	91 
003634 	144 	85 	91 	91 
003635 	144 	85 	91 	91 
003636 	144 	85 	91 	91 
003637 	134 	75 	91 	91 
003638 	134 	75 	91 	91 
003639 	134 	75 	91 	91 
003640 	124 	75 	91 	91 
003641 	124 	75 	91 	91 
003642 	114 	75 	91 	91 
003643 	114 	75 	91 	91 
003644 	114 	75 	91 	91 
003645 	124 	75 	91 	91 
003646 	124 	75 	91 	91 
003647 	124 	75 	91 	91 
003648 	124 	75 	91 	91 
003649 	124 	75 	91 	91 
003650 	124 	75 	91 	91 
003651 	124 	75 	91 	91 
003652 	124 	75 	91 	91 
003653 	124 	75 	91 	91 
003654 	124 	75 	91 	91 
003655 	124 	75 	91 	91 
003656 	134 	75 	91 	91 
003657 	134 	75 	91 	91 
003658 	134 	75 	91 	91 
003659 	134 	75 	91 	91 
003660 	124 	75 	91 	91 
003661 	124 	75 	91 	91 
003662 	124 	75 	91 	91 
003663 	124 	75 	91 	91 
003664 	124 	75 	91 	91 
