Identity  : 	id10484
Reference : 	uZlbqPBFXd4
Offset    : 	-1
FV Conf   : 	17.289
ASD Conf  : 	11.660

FRAME 	X 	Y 	W 	H 
002727 	239 	95 	186 	186 
002728 	239 	95 	186 	186 
002729 	239 	95 	186 	186 
002730 	239 	95 	186 	186 
002731 	239 	95 	186 	186 
002732 	239 	95 	186 	186 
002733 	239 	95 	186 	186 
002734 	239 	95 	186 	186 
002735 	239 	95 	186 	186 
002736 	239 	74 	186 	187 
002737 	239 	74 	186 	187 
002738 	239 	74 	186 	187 
002739 	239 	74 	186 	187 
002740 	239 	74 	186 	187 
002741 	239 	95 	186 	186 
002742 	239 	95 	186 	186 
002743 	239 	95 	186 	186 
002744 	239 	95 	186 	186 
002745 	239 	95 	186 	186 
002746 	239 	95 	186 	186 
002747 	239 	95 	186 	186 
002748 	239 	95 	186 	186 
002749 	239 	95 	186 	186 
002750 	239 	95 	186 	186 
002751 	239 	95 	186 	186 
002752 	239 	95 	186 	186 
002753 	239 	95 	186 	186 
002754 	239 	95 	186 	186 
002755 	239 	95 	186 	186 
002756 	212 	64 	224 	224 
002757 	212 	64 	224 	224 
002758 	239 	95 	186 	186 
002759 	239 	95 	186 	186 
002760 	239 	95 	186 	186 
002761 	239 	115 	186 	187 
002762 	239 	95 	186 	186 
002763 	212 	64 	224 	224 
002764 	212 	64 	224 	224 
002765 	239 	95 	186 	186 
002766 	239 	95 	186 	186 
002767 	239 	95 	186 	186 
002768 	239 	95 	186 	186 
002769 	239 	95 	186 	186 
002770 	239 	95 	186 	186 
002771 	239 	95 	186 	186 
002772 	239 	95 	186 	186 
002773 	239 	95 	186 	186 
002774 	239 	95 	186 	186 
002775 	239 	95 	186 	186 
002776 	239 	95 	186 	186 
002777 	239 	95 	186 	186 
002778 	239 	95 	186 	186 
002779 	239 	95 	186 	186 
002780 	239 	95 	186 	186 
002781 	239 	95 	186 	186 
002782 	239 	95 	186 	186 
002783 	239 	95 	186 	186 
002784 	239 	95 	186 	186 
002785 	239 	95 	186 	186 
002786 	239 	95 	186 	186 
002787 	239 	95 	186 	186 
002788 	239 	95 	186 	186 
002789 	239 	95 	186 	186 
002790 	239 	95 	186 	186 
002791 	239 	95 	186 	186 
002792 	239 	95 	186 	186 
002793 	239 	95 	186 	186 
002794 	239 	95 	186 	186 
002795 	239 	95 	186 	186 
002796 	239 	95 	186 	186 
002797 	239 	95 	186 	186 
002798 	239 	95 	186 	186 
002799 	239 	95 	186 	186 
002800 	239 	95 	186 	186 
002801 	239 	95 	186 	186 
002802 	259 	95 	187 	186 
002803 	259 	95 	187 	186 
002804 	259 	95 	187 	186 
002805 	259 	95 	187 	186 
002806 	259 	95 	187 	186 
002807 	259 	95 	187 	186 
002808 	237 	89 	224 	224 
002809 	237 	89 	224 	224 
002810 	237 	89 	224 	224 
002811 	237 	89 	224 	224 
002812 	237 	89 	224 	224 
002813 	237 	89 	224 	224 
002814 	237 	89 	224 	224 
002815 	239 	115 	186 	187 
002816 	259 	115 	187 	187 
002817 	239 	115 	186 	187 
002818 	239 	115 	186 	187 
002819 	239 	115 	186 	187 
002820 	239 	115 	186 	187 
002821 	239 	115 	186 	187 
002822 	239 	115 	186 	187 
002823 	237 	89 	224 	224 
002824 	237 	89 	224 	224 
002825 	237 	89 	224 	224 
002826 	237 	89 	224 	224 
002827 	239 	95 	186 	186 
002828 	239 	95 	186 	186 
002829 	239 	95 	186 	186 
002830 	239 	95 	186 	186 
002831 	239 	95 	186 	186 
002832 	212 	64 	224 	224 
002833 	212 	64 	224 	224 
002834 	212 	64 	224 	224 
002835 	212 	64 	224 	224 
002836 	212 	64 	224 	224 
002837 	239 	95 	186 	186 
002838 	212 	64 	224 	224 
002839 	239 	95 	186 	186 
002840 	212 	64 	224 	224 
002841 	239 	95 	186 	186 
002842 	239 	95 	186 	186 
002843 	239 	95 	186 	186 
002844 	239 	95 	186 	186 
002845 	239 	95 	186 	186 
002846 	239 	95 	186 	186 
002847 	239 	95 	186 	186 
002848 	239 	95 	186 	186 
002849 	239 	95 	186 	186 
002850 	239 	95 	186 	186 
002851 	239 	95 	186 	186 
002852 	239 	95 	186 	186 
002853 	239 	95 	186 	186 
002854 	239 	95 	186 	186 
002855 	239 	95 	186 	186 
002856 	239 	95 	186 	186 
002857 	259 	95 	187 	186 
002858 	259 	95 	187 	186 
002859 	259 	95 	187 	186 
002860 	259 	95 	187 	186 
002861 	259 	95 	187 	186 
002862 	259 	95 	187 	186 
002863 	259 	95 	187 	186 
002864 	259 	95 	187 	186 
002865 	259 	95 	187 	186 
002866 	259 	95 	187 	186 
002867 	259 	95 	187 	186 
002868 	259 	95 	187 	186 
002869 	259 	95 	187 	186 
002870 	259 	95 	187 	186 
002871 	259 	95 	187 	186 
002872 	259 	95 	187 	186 
002873 	259 	95 	187 	186 
002874 	259 	95 	187 	186 
002875 	259 	95 	187 	186 
002876 	259 	95 	187 	186 
002877 	259 	95 	187 	186 
002878 	259 	95 	187 	186 
002879 	259 	95 	187 	186 
002880 	259 	95 	187 	186 
002881 	259 	95 	187 	186 
002882 	259 	95 	187 	186 
002883 	259 	95 	187 	186 
002884 	259 	95 	187 	186 
002885 	259 	95 	187 	186 
002886 	259 	95 	187 	186 
002887 	259 	95 	187 	186 
002888 	259 	95 	187 	186 
002889 	259 	95 	187 	186 
002890 	259 	95 	187 	186 
002891 	259 	95 	187 	186 
002892 	259 	95 	187 	186 
002893 	259 	95 	187 	186 
002894 	259 	95 	187 	186 
