Identity  : 	id10493
Reference : 	m8rWUWniJwI
Offset    : 	-1
FV Conf   : 	13.738
ASD Conf  : 	4.541

FRAME 	X 	Y 	W 	H 
001006 	234 	75 	90 	91 
001007 	234 	75 	90 	91 
001008 	234 	75 	90 	91 
001009 	234 	75 	90 	91 
001010 	234 	75 	90 	91 
001011 	234 	75 	90 	91 
001012 	234 	75 	90 	91 
001013 	234 	75 	90 	91 
001014 	234 	75 	90 	91 
001015 	234 	75 	90 	91 
001016 	234 	75 	90 	91 
001017 	234 	75 	90 	91 
001018 	234 	75 	90 	91 
001019 	234 	75 	90 	91 
001020 	234 	75 	90 	91 
001021 	234 	75 	90 	91 
001022 	234 	75 	90 	91 
001023 	234 	75 	90 	91 
001024 	234 	75 	90 	91 
001025 	234 	75 	90 	91 
001026 	234 	75 	90 	91 
001027 	234 	75 	90 	91 
001028 	234 	75 	90 	91 
001029 	234 	75 	90 	91 
001030 	234 	75 	90 	91 
001031 	234 	75 	90 	91 
001032 	244 	75 	90 	91 
001033 	244 	75 	90 	91 
001034 	244 	75 	90 	91 
001035 	244 	75 	90 	91 
001036 	244 	75 	90 	91 
001037 	244 	75 	90 	91 
001038 	244 	75 	90 	91 
001039 	244 	75 	90 	91 
001040 	244 	75 	90 	91 
001041 	244 	75 	90 	91 
001042 	244 	75 	90 	91 
001043 	244 	75 	90 	91 
001044 	244 	75 	90 	91 
001045 	244 	75 	90 	91 
001046 	244 	75 	90 	91 
001047 	244 	75 	90 	91 
001048 	244 	75 	90 	91 
001049 	244 	65 	90 	91 
001050 	244 	65 	90 	91 
001051 	244 	65 	90 	91 
001052 	234 	65 	90 	91 
001053 	234 	65 	90 	91 
001054 	234 	65 	90 	91 
001055 	234 	65 	90 	91 
001056 	244 	65 	90 	91 
001057 	244 	65 	90 	91 
001058 	244 	65 	90 	91 
001059 	244 	65 	90 	91 
001060 	244 	65 	90 	91 
001061 	244 	65 	90 	91 
001062 	244 	75 	90 	91 
001063 	244 	75 	90 	91 
001064 	244 	75 	90 	91 
001065 	253 	79 	75 	76 
001066 	261 	87 	76 	76 
001067 	258 	90 	76 	76 
001068 	256 	93 	75 	75 
001069 	253 	96 	75 	75 
001070 	253 	96 	75 	75 
001071 	253 	92 	75 	76 
001072 	253 	87 	75 	76 
001073 	253 	87 	75 	76 
001074 	244 	85 	90 	91 
001075 	244 	85 	90 	91 
001076 	244 	75 	90 	91 
001077 	244 	75 	90 	91 
001078 	244 	75 	90 	91 
001079 	244 	75 	90 	91 
001080 	244 	75 	90 	91 
001081 	244 	75 	90 	91 
001082 	244 	75 	90 	91 
001083 	244 	75 	90 	91 
001084 	244 	75 	90 	91 
001085 	244 	75 	90 	91 
001086 	244 	75 	90 	91 
001087 	244 	75 	90 	91 
001088 	234 	75 	90 	91 
001089 	234 	75 	90 	91 
001090 	234 	75 	90 	91 
001091 	234 	75 	90 	91 
001092 	234 	75 	90 	91 
001093 	234 	75 	90 	91 
001094 	234 	75 	90 	91 
001095 	234 	75 	90 	91 
001096 	234 	75 	90 	91 
001097 	234 	75 	90 	91 
001098 	234 	75 	90 	91 
001099 	234 	75 	90 	91 
001100 	234 	75 	90 	91 
001101 	234 	75 	90 	91 
001102 	234 	75 	90 	91 
001103 	234 	75 	90 	91 
001104 	234 	65 	90 	91 
001105 	234 	65 	90 	91 
001106 	234 	65 	90 	91 
001107 	234 	65 	90 	91 
001108 	234 	65 	90 	91 
001109 	234 	65 	90 	91 
001110 	234 	65 	90 	91 
001111 	234 	65 	90 	91 
001112 	244 	65 	90 	91 
001113 	244 	65 	90 	91 
001114 	244 	65 	90 	91 
001115 	244 	65 	90 	91 
001116 	244 	65 	90 	91 
001117 	244 	65 	90 	91 
001118 	244 	65 	90 	91 
001119 	244 	65 	90 	91 
001120 	244 	65 	90 	91 
001121 	244 	65 	90 	91 
001122 	244 	65 	90 	91 
001123 	244 	65 	90 	91 
001124 	244 	65 	90 	91 
001125 	244 	65 	90 	91 
001126 	244 	65 	90 	91 
001127 	244 	65 	90 	91 
001128 	244 	65 	90 	91 
001129 	244 	65 	90 	91 
001130 	244 	65 	90 	91 
001131 	244 	65 	90 	91 
001132 	234 	65 	90 	91 
001133 	234 	65 	90 	91 
001134 	234 	65 	90 	91 
001135 	234 	65 	90 	91 
001136 	224 	65 	91 	91 
001137 	224 	75 	91 	91 
001138 	224 	75 	91 	91 
001139 	221 	66 	109 	109 
001140 	234 	75 	90 	91 
001141 	234 	75 	90 	91 
001142 	234 	75 	90 	91 
001143 	234 	75 	90 	91 
001144 	234 	75 	90 	91 
001145 	234 	75 	90 	91 
001146 	234 	75 	90 	91 
001147 	234 	75 	90 	91 
001148 	234 	75 	90 	91 
001149 	234 	75 	90 	91 
001150 	234 	75 	90 	91 
