Identity  : 	id10846
Reference : 	432AcmGufsE
Offset    : 	-4
FV Conf   : 	21.225
ASD Conf  : 	7.270

FRAME 	X 	Y 	W 	H 
001614 	239 	115 	186 	187 
001615 	239 	115 	186 	187 
001616 	239 	115 	186 	187 
001617 	239 	115 	186 	187 
001618 	239 	115 	186 	187 
001619 	239 	115 	186 	187 
001620 	212 	89 	224 	224 
001621 	212 	89 	224 	224 
001622 	212 	89 	224 	224 
001623 	212 	89 	224 	224 
001624 	212 	89 	224 	224 
001625 	212 	89 	224 	224 
001626 	212 	89 	224 	224 
001627 	212 	89 	224 	224 
001628 	218 	115 	187 	187 
001629 	188 	89 	224 	224 
001630 	188 	89 	224 	224 
001631 	188 	89 	224 	224 
001632 	188 	89 	224 	224 
001633 	188 	89 	224 	224 
001634 	188 	89 	224 	224 
001635 	188 	89 	224 	224 
001636 	188 	89 	224 	224 
001637 	188 	89 	224 	224 
001638 	188 	89 	224 	224 
001639 	188 	89 	224 	224 
001640 	188 	89 	224 	224 
001641 	188 	89 	224 	224 
001642 	188 	89 	224 	224 
001643 	188 	89 	224 	224 
001644 	188 	89 	224 	224 
001645 	188 	89 	224 	224 
001646 	188 	89 	224 	224 
001647 	188 	89 	224 	224 
001648 	188 	89 	224 	224 
001649 	188 	89 	224 	224 
001650 	188 	89 	224 	224 
001651 	188 	89 	224 	224 
001652 	188 	89 	224 	224 
001653 	188 	89 	224 	224 
001654 	188 	89 	224 	224 
001655 	188 	89 	224 	224 
001656 	188 	89 	224 	224 
001657 	188 	89 	224 	224 
001658 	188 	89 	224 	224 
001659 	188 	89 	224 	224 
001660 	188 	89 	224 	224 
001661 	188 	89 	224 	224 
001662 	218 	115 	187 	187 
001663 	188 	89 	224 	224 
001664 	218 	115 	187 	187 
001665 	218 	115 	187 	187 
001666 	218 	115 	187 	187 
001667 	218 	115 	187 	187 
001668 	218 	115 	187 	187 
001669 	218 	115 	187 	187 
001670 	218 	115 	187 	187 
001671 	218 	115 	187 	187 
001672 	218 	115 	187 	187 
001673 	218 	115 	187 	187 
001674 	218 	115 	187 	187 
001675 	218 	115 	187 	187 
001676 	218 	115 	187 	187 
001677 	188 	89 	224 	224 
001678 	188 	89 	224 	224 
001679 	218 	115 	187 	187 
001680 	188 	89 	224 	224 
001681 	218 	115 	187 	187 
001682 	188 	89 	224 	224 
001683 	188 	89 	224 	224 
001684 	188 	89 	224 	224 
001685 	188 	89 	224 	224 
001686 	218 	115 	187 	187 
001687 	218 	115 	187 	187 
001688 	188 	64 	224 	224 
001689 	218 	115 	187 	187 
001690 	212 	89 	224 	224 
001691 	212 	89 	224 	224 
001692 	212 	89 	224 	224 
001693 	212 	89 	224 	224 
