Identity  : 	id10309
Reference : 	V_tzoDBiP8A
Offset    : 	-2
FV Conf   : 	16.105
ASD Conf  : 	9.085

FRAME 	X 	Y 	W 	H 
010314 	144 	45 	91 	91 
010315 	144 	45 	91 	91 
010316 	144 	55 	91 	91 
010317 	134 	55 	91 	91 
010318 	134 	55 	91 	91 
010319 	134 	55 	91 	91 
010320 	134 	55 	91 	91 
010321 	134 	45 	91 	91 
010322 	134 	35 	91 	91 
010323 	144 	35 	91 	91 
010324 	144 	35 	91 	91 
010325 	138 	19 	108 	108 
010326 	144 	35 	91 	91 
010327 	144 	35 	91 	91 
010328 	144 	35 	91 	91 
010329 	138 	31 	108 	108 
010330 	144 	45 	91 	91 
010331 	144 	45 	91 	91 
010332 	144 	45 	91 	91 
010333 	144 	55 	91 	91 
010334 	144 	55 	91 	91 
010335 	144 	55 	91 	91 
010336 	144 	55 	91 	91 
010337 	144 	55 	91 	91 
010338 	144 	55 	91 	91 
010339 	144 	55 	91 	91 
010340 	144 	55 	91 	91 
010341 	144 	55 	91 	91 
010342 	144 	55 	91 	91 
010343 	144 	45 	91 	91 
010344 	144 	45 	91 	91 
010345 	144 	45 	91 	91 
010346 	144 	45 	91 	91 
010347 	144 	45 	91 	91 
010348 	144 	45 	91 	91 
010349 	144 	45 	91 	91 
010350 	144 	45 	91 	91 
010351 	138 	31 	108 	108 
010352 	144 	35 	91 	91 
010353 	144 	35 	91 	91 
010354 	144 	35 	91 	91 
010355 	144 	35 	91 	91 
010356 	144 	35 	91 	91 
010357 	138 	19 	108 	108 
010358 	138 	19 	108 	108 
010359 	138 	19 	108 	108 
010360 	138 	19 	108 	108 
010361 	138 	19 	108 	108 
010362 	138 	19 	108 	108 
010363 	138 	19 	108 	108 
010364 	138 	19 	108 	108 
010365 	138 	19 	108 	108 
010366 	138 	19 	108 	108 
010367 	138 	19 	108 	108 
010368 	144 	35 	91 	91 
010369 	144 	35 	91 	91 
010370 	144 	35 	91 	91 
010371 	144 	35 	91 	91 
010372 	144 	35 	91 	91 
010373 	144 	35 	91 	91 
010374 	144 	35 	91 	91 
010375 	144 	35 	91 	91 
010376 	144 	35 	91 	91 
010377 	144 	35 	91 	91 
010378 	138 	19 	108 	108 
010379 	138 	19 	108 	108 
010380 	138 	19 	108 	108 
010381 	138 	19 	108 	108 
010382 	144 	35 	91 	91 
010383 	134 	35 	91 	91 
010384 	134 	35 	91 	91 
010385 	134 	35 	91 	91 
010386 	134 	35 	91 	91 
010387 	134 	25 	91 	91 
010388 	134 	25 	91 	91 
010389 	134 	24 	93 	93 
010390 	135 	24 	95 	95 
010391 	135 	23 	97 	97 
010392 	136 	22 	99 	99 
010393 	136 	22 	100 	100 
010394 	137 	21 	102 	102 
010395 	137 	20 	104 	104 
010396 	138 	20 	106 	106 
010397 	138 	19 	108 	108 
010398 	138 	19 	108 	108 
010399 	138 	19 	108 	108 
010400 	138 	19 	108 	108 
010401 	138 	19 	108 	108 
010402 	144 	35 	91 	91 
010403 	144 	35 	91 	91 
010404 	144 	35 	91 	91 
010405 	144 	35 	91 	91 
010406 	144 	35 	91 	91 
010407 	144 	35 	91 	91 
010408 	144 	35 	91 	91 
010409 	144 	35 	91 	91 
010410 	144 	35 	91 	91 
010411 	144 	45 	91 	91 
010412 	138 	31 	108 	108 
010413 	138 	31 	108 	108 
010414 	144 	45 	91 	91 
010415 	144 	45 	91 	91 
010416 	154 	45 	91 	91 
010417 	154 	45 	91 	91 
010418 	154 	45 	91 	91 
010419 	154 	45 	91 	91 
010420 	154 	45 	91 	91 
010421 	150 	31 	108 	108 
010422 	154 	35 	91 	91 
010423 	138 	19 	108 	108 
010424 	144 	35 	91 	91 
010425 	144 	35 	91 	91 
010426 	144 	35 	91 	91 
010427 	134 	35 	91 	91 
010428 	134 	35 	91 	91 
010429 	134 	35 	91 	91 
010430 	134 	34 	92 	92 
010431 	135 	32 	94 	94 
010432 	135 	31 	95 	95 
010433 	135 	30 	97 	97 
010434 	136 	28 	98 	98 
010435 	136 	27 	100 	100 
010436 	136 	26 	101 	101 
010437 	137 	24 	102 	102 
010438 	137 	23 	104 	104 
010439 	137 	22 	105 	105 
010440 	138 	20 	107 	107 
010441 	138 	19 	108 	108 
010442 	138 	19 	108 	108 
010443 	138 	19 	108 	108 
010444 	138 	19 	108 	108 
010445 	138 	20 	108 	108 
010446 	138 	21 	108 	108 
010447 	138 	22 	108 	108 
010448 	138 	23 	108 	108 
010449 	138 	24 	108 	108 
010450 	138 	26 	108 	108 
010451 	138 	27 	108 	108 
010452 	138 	28 	108 	108 
010453 	138 	29 	108 	108 
010454 	138 	30 	108 	108 
010455 	138 	31 	108 	108 
010456 	138 	31 	108 	108 
010457 	138 	31 	108 	108 
010458 	138 	31 	108 	108 
010459 	138 	31 	108 	108 
010460 	138 	31 	108 	108 
010461 	138 	31 	108 	108 
010462 	138 	31 	108 	108 
010463 	138 	31 	108 	108 
010464 	138 	31 	108 	108 
010465 	138 	31 	108 	108 
010466 	138 	31 	108 	108 
010467 	138 	27 	108 	108 
010468 	138 	23 	108 	108 
010469 	138 	19 	108 	108 
010470 	138 	19 	108 	108 
010471 	138 	19 	108 	108 
010472 	139 	19 	108 	108 
010473 	139 	20 	108 	108 
010474 	140 	20 	108 	108 
010475 	140 	21 	108 	108 
010476 	141 	21 	108 	108 
010477 	142 	21 	108 	108 
010478 	142 	22 	108 	108 
010479 	143 	22 	108 	108 
010480 	143 	23 	108 	108 
010481 	144 	23 	108 	108 
010482 	144 	23 	108 	108 
010483 	145 	24 	108 	108 
010484 	146 	24 	108 	108 
010485 	146 	25 	108 	108 
010486 	147 	25 	108 	108 
010487 	147 	25 	108 	108 
010488 	148 	26 	108 	108 
010489 	148 	26 	108 	108 
010490 	149 	27 	108 	108 
010491 	150 	27 	108 	108 
010492 	150 	27 	108 	108 
