Identity  : 	id10190
Reference : 	6hedowBZ5KU
Offset    : 	-2
FV Conf   : 	25.276
ASD Conf  : 	7.287

FRAME 	X 	Y 	W 	H 
009862 	317 	66 	108 	109 
009863 	317 	66 	108 	109 
009864 	317 	66 	108 	109 
009865 	317 	66 	108 	109 
009866 	317 	66 	108 	109 
009867 	317 	66 	108 	109 
009868 	317 	66 	108 	109 
009869 	317 	66 	108 	109 
009870 	317 	66 	108 	109 
009871 	317 	66 	108 	109 
009872 	305 	66 	108 	109 
009873 	305 	66 	108 	109 
009874 	305 	66 	108 	109 
009875 	293 	66 	108 	109 
009876 	293 	54 	108 	109 
009877 	281 	54 	108 	109 
009878 	281 	54 	108 	109 
009879 	269 	54 	108 	109 
009880 	257 	43 	109 	108 
009881 	257 	43 	109 	108 
009882 	257 	43 	109 	108 
009883 	257 	43 	109 	108 
009884 	257 	43 	109 	108 
009885 	257 	43 	109 	108 
009886 	257 	43 	109 	108 
009887 	257 	43 	109 	108 
009888 	257 	43 	109 	108 
009889 	269 	54 	108 	109 
009890 	269 	54 	108 	109 
009891 	269 	43 	108 	108 
009892 	269 	43 	108 	108 
009893 	269 	43 	108 	108 
009894 	269 	54 	108 	109 
009895 	269 	54 	108 	109 
009896 	269 	54 	108 	109 
009897 	257 	54 	109 	109 
009898 	257 	54 	109 	109 
009899 	257 	54 	109 	109 
009900 	257 	54 	109 	109 
009901 	257 	54 	109 	109 
009902 	257 	54 	109 	109 
009903 	257 	54 	109 	109 
009904 	257 	54 	109 	109 
009905 	257 	54 	109 	109 
009906 	257 	54 	109 	109 
009907 	257 	54 	109 	109 
009908 	257 	54 	109 	109 
009909 	264 	65 	90 	91 
009910 	264 	65 	90 	91 
009911 	245 	54 	109 	109 
009912 	245 	54 	109 	109 
009913 	245 	54 	109 	109 
009914 	245 	54 	109 	109 
009915 	245 	54 	109 	109 
009916 	245 	54 	109 	109 
009917 	264 	65 	90 	91 
009918 	257 	54 	109 	109 
009919 	257 	54 	109 	109 
009920 	257 	54 	109 	109 
009921 	257 	54 	109 	109 
009922 	257 	54 	109 	109 
009923 	257 	54 	109 	109 
009924 	257 	54 	109 	109 
009925 	257 	54 	109 	109 
009926 	257 	54 	109 	109 
009927 	257 	54 	109 	109 
009928 	257 	54 	109 	109 
009929 	257 	54 	109 	109 
009930 	257 	54 	109 	109 
009931 	257 	54 	109 	109 
009932 	257 	54 	109 	109 
009933 	257 	54 	109 	109 
009934 	257 	54 	109 	109 
009935 	257 	54 	109 	109 
009936 	257 	54 	109 	109 
009937 	257 	54 	109 	109 
009938 	257 	54 	109 	109 
009939 	257 	54 	109 	109 
009940 	257 	54 	109 	109 
009941 	257 	54 	109 	109 
009942 	274 	65 	90 	91 
009943 	274 	75 	90 	91 
009944 	274 	65 	90 	91 
009945 	269 	54 	108 	109 
009946 	269 	54 	108 	109 
009947 	269 	54 	108 	109 
009948 	269 	54 	108 	109 
009949 	269 	54 	108 	109 
009950 	269 	54 	108 	109 
009951 	269 	54 	108 	109 
009952 	269 	54 	108 	109 
009953 	269 	54 	108 	109 
009954 	269 	54 	108 	109 
009955 	269 	66 	108 	109 
009956 	269 	66 	108 	109 
009957 	269 	66 	108 	109 
009958 	269 	66 	108 	109 
009959 	269 	66 	108 	109 
009960 	269 	66 	108 	109 
009961 	269 	54 	108 	109 
009962 	257 	54 	109 	109 
009963 	257 	54 	109 	109 
009964 	257 	54 	109 	109 
009965 	257 	54 	109 	109 
009966 	257 	54 	109 	109 
009967 	257 	54 	109 	109 
009968 	257 	54 	109 	109 
009969 	257 	54 	109 	109 
009970 	274 	75 	90 	91 
009971 	274 	75 	90 	91 
009972 	269 	66 	108 	109 
009973 	269 	66 	108 	109 
009974 	269 	54 	108 	109 
009975 	269 	54 	108 	109 
009976 	269 	54 	108 	109 
009977 	269 	54 	108 	109 
009978 	269 	54 	108 	109 
009979 	269 	54 	108 	109 
009980 	269 	54 	108 	109 
009981 	269 	54 	108 	109 
009982 	269 	54 	108 	109 
009983 	281 	66 	108 	109 
009984 	281 	66 	108 	109 
009985 	293 	66 	108 	109 
009986 	293 	66 	108 	109 
009987 	305 	66 	108 	109 
009988 	305 	66 	108 	109 
009989 	305 	66 	108 	109 
009990 	323 	75 	91 	91 
009991 	323 	75 	91 	91 
009992 	305 	66 	108 	109 
009993 	305 	66 	108 	109 
009994 	305 	66 	108 	109 
009995 	293 	66 	108 	109 
009996 	293 	66 	108 	109 
009997 	294 	65 	90 	91 
009998 	294 	65 	90 	91 
