Identity  : 	id10288
Reference : 	CGFR9WP0Rno
Offset    : 	-2
FV Conf   : 	14.143
ASD Conf  : 	6.955

FRAME 	X 	Y 	W 	H 
003948 	305 	78 	108 	109 
003949 	305 	78 	108 	109 
003950 	305 	78 	108 	109 
003951 	305 	78 	108 	109 
003952 	305 	78 	108 	109 
003953 	305 	78 	108 	109 
003954 	305 	78 	108 	109 
003955 	305 	78 	108 	109 
003956 	280 	66 	130 	130 
003957 	280 	66 	130 	130 
003958 	280 	66 	130 	130 
003959 	280 	66 	130 	130 
003960 	293 	78 	108 	109 
003961 	280 	66 	130 	130 
003962 	293 	78 	108 	109 
003963 	280 	66 	130 	130 
003964 	280 	66 	130 	130 
003965 	280 	80 	130 	130 
003966 	280 	80 	130 	130 
003967 	293 	90 	108 	109 
003968 	293 	78 	108 	109 
003969 	293 	78 	108 	109 
003970 	293 	78 	108 	109 
003971 	293 	78 	108 	109 
003972 	293 	78 	108 	109 
003973 	293 	78 	108 	109 
003974 	293 	78 	108 	109 
003975 	293 	78 	108 	109 
003976 	293 	78 	108 	109 
003977 	280 	80 	130 	130 
003978 	280 	80 	130 	130 
003979 	293 	90 	108 	109 
003980 	293 	90 	108 	109 
003981 	280 	80 	130 	130 
003982 	280 	80 	130 	130 
003983 	280 	80 	130 	130 
003984 	305 	90 	108 	109 
003985 	305 	78 	108 	109 
003986 	305 	78 	108 	109 
003987 	280 	80 	130 	130 
003988 	280 	80 	130 	130 
003989 	280 	80 	130 	130 
003990 	293 	78 	108 	109 
003991 	293 	78 	108 	109 
003992 	280 	80 	130 	130 
003993 	280 	80 	130 	130 
003994 	280 	80 	130 	130 
003995 	280 	80 	130 	130 
003996 	280 	80 	130 	130 
003997 	293 	90 	108 	109 
003998 	281 	90 	108 	109 
003999 	281 	90 	108 	109 
004000 	281 	90 	108 	109 
004001 	266 	80 	130 	130 
004002 	281 	90 	108 	109 
004003 	281 	90 	108 	109 
004004 	266 	80 	130 	130 
004005 	281 	90 	108 	109 
004006 	281 	90 	108 	109 
004007 	281 	90 	108 	109 
004008 	281 	90 	108 	109 
004009 	281 	90 	108 	109 
004010 	281 	90 	108 	109 
004011 	281 	90 	108 	109 
004012 	281 	90 	108 	109 
004013 	281 	90 	108 	109 
004014 	281 	90 	108 	109 
004015 	266 	80 	130 	130 
004016 	266 	80 	130 	130 
004017 	266 	80 	130 	130 
004018 	266 	80 	130 	130 
004019 	266 	80 	130 	130 
004020 	266 	80 	130 	130 
004021 	266 	80 	130 	130 
004022 	266 	80 	130 	130 
004023 	266 	80 	130 	130 
004024 	266 	80 	130 	130 
004025 	266 	80 	130 	130 
004026 	281 	78 	108 	109 
004027 	281 	78 	108 	109 
