Identity  : 	id11152
Reference : 	IYAzkRRCHkY
Offset    : 	-2
FV Conf   : 	19.282
ASD Conf  : 	7.617

FRAME 	X 	Y 	W 	H 
005715 	184 	105 	91 	91 
005716 	184 	105 	91 	91 
005717 	184 	105 	91 	91 
005718 	184 	105 	91 	91 
005719 	184 	105 	91 	91 
005720 	184 	105 	91 	91 
005721 	184 	105 	91 	91 
005722 	184 	105 	91 	91 
005723 	184 	105 	91 	91 
005724 	173 	102 	109 	109 
005725 	173 	102 	109 	109 
005726 	174 	105 	91 	91 
005727 	174 	105 	91 	91 
005728 	174 	105 	91 	91 
005729 	174 	105 	91 	91 
005730 	174 	105 	91 	91 
005731 	164 	105 	91 	91 
005732 	164 	105 	91 	91 
005733 	164 	115 	91 	91 
005734 	164 	115 	91 	91 
005735 	164 	115 	91 	91 
005736 	164 	115 	91 	91 
005737 	164 	115 	91 	91 
005738 	154 	115 	91 	91 
005739 	154 	115 	91 	91 
005740 	154 	115 	91 	91 
005741 	154 	115 	91 	91 
005742 	154 	115 	91 	91 
005743 	154 	115 	91 	91 
005744 	154 	115 	91 	91 
005745 	154 	115 	91 	91 
005746 	154 	115 	91 	91 
005747 	154 	115 	91 	91 
005748 	154 	115 	91 	91 
005749 	154 	115 	91 	91 
005750 	154 	115 	91 	91 
005751 	154 	115 	91 	91 
005752 	154 	115 	91 	91 
005753 	144 	115 	91 	91 
005754 	144 	115 	91 	91 
005755 	144 	115 	91 	91 
005756 	134 	115 	91 	91 
005757 	134 	115 	91 	91 
005758 	134 	105 	91 	91 
005759 	134 	105 	91 	91 
005760 	137 	112 	75 	76 
005761 	134 	105 	91 	91 
005762 	134 	105 	91 	91 
005763 	137 	112 	75 	76 
005764 	134 	105 	91 	91 
005765 	134 	105 	91 	91 
005766 	134 	105 	91 	91 
005767 	134 	105 	91 	91 
005768 	134 	95 	91 	91 
005769 	134 	95 	91 	91 
005770 	144 	95 	91 	91 
005771 	144 	95 	91 	91 
005772 	144 	95 	91 	91 
005773 	144 	95 	91 	91 
005774 	144 	85 	91 	91 
005775 	154 	85 	91 	91 
005776 	154 	85 	91 	91 
005777 	154 	85 	91 	91 
005778 	154 	85 	91 	91 
005779 	154 	85 	91 	91 
005780 	164 	85 	91 	91 
005781 	164 	85 	91 	91 
005782 	164 	85 	91 	91 
005783 	164 	85 	91 	91 
005784 	164 	85 	91 	91 
005785 	164 	85 	91 	91 
005786 	164 	85 	91 	91 
005787 	164 	85 	91 	91 
005788 	164 	95 	91 	91 
005789 	164 	95 	91 	91 
005790 	164 	95 	91 	91 
005791 	164 	95 	91 	91 
005792 	164 	95 	91 	91 
005793 	164 	95 	91 	91 
005794 	164 	85 	91 	91 
005795 	164 	85 	91 	91 
005796 	164 	85 	91 	91 
005797 	164 	85 	91 	91 
005798 	164 	85 	91 	91 
005799 	164 	85 	91 	91 
005800 	164 	85 	91 	91 
005801 	164 	85 	91 	91 
005802 	164 	95 	91 	91 
005803 	164 	95 	91 	91 
005804 	164 	95 	91 	91 
005805 	164 	95 	91 	91 
005806 	164 	95 	91 	91 
005807 	164 	95 	91 	91 
005808 	164 	95 	91 	91 
005809 	164 	95 	91 	91 
005810 	174 	95 	91 	91 
005811 	174 	95 	91 	91 
005812 	174 	95 	91 	91 
005813 	174 	95 	91 	91 
005814 	174 	95 	91 	91 
005815 	174 	95 	91 	91 
005816 	174 	95 	91 	91 
005817 	174 	105 	91 	91 
005818 	174 	105 	91 	91 
005819 	174 	105 	91 	91 
005820 	174 	105 	91 	91 
005821 	174 	105 	91 	91 
005822 	173 	102 	109 	109 
005823 	173 	102 	109 	109 
005824 	173 	102 	109 	109 
005825 	173 	102 	109 	109 
005826 	173 	102 	109 	109 
005827 	173 	102 	109 	109 
005828 	174 	115 	91 	91 
005829 	174 	115 	91 	91 
005830 	174 	115 	91 	91 
005831 	174 	115 	91 	91 
005832 	174 	115 	91 	91 
005833 	174 	115 	91 	91 
005834 	174 	115 	91 	91 
005835 	174 	115 	91 	91 
005836 	174 	115 	91 	91 
005837 	174 	115 	91 	91 
005838 	174 	115 	91 	91 
