Identity  : 	id10921
Reference : 	KRnMB3FroaI
Offset    : 	-2
FV Conf   : 	14.495
ASD Conf  : 	9.069

FRAME 	X 	Y 	W 	H 
002434 	150 	66 	108 	109 
002435 	150 	66 	108 	109 
002436 	150 	66 	108 	109 
002437 	154 	65 	91 	91 
002438 	154 	75 	91 	91 
002439 	154 	75 	91 	91 
002440 	154 	75 	91 	91 
002441 	154 	75 	91 	91 
002442 	154 	75 	91 	91 
002443 	144 	65 	91 	91 
002444 	144 	65 	91 	91 
002445 	144 	65 	91 	91 
002446 	144 	65 	91 	91 
002447 	144 	65 	91 	91 
002448 	144 	65 	91 	91 
002449 	144 	65 	91 	91 
002450 	144 	65 	91 	91 
002451 	144 	65 	91 	91 
002452 	144 	65 	91 	91 
002453 	144 	65 	91 	91 
002454 	144 	65 	91 	91 
002455 	138 	54 	108 	109 
002456 	138 	54 	108 	109 
002457 	138 	54 	108 	109 
002458 	150 	54 	108 	109 
002459 	164 	65 	91 	91 
002460 	174 	65 	91 	91 
002461 	184 	65 	91 	91 
002462 	184 	55 	91 	91 
002463 	194 	55 	91 	91 
002464 	194 	45 	91 	91 
002465 	194 	45 	91 	91 
002466 	185 	31 	109 	108 
002467 	204 	45 	91 	91 
002468 	194 	55 	91 	91 
002469 	194 	55 	91 	91 
002470 	194 	65 	91 	91 
002471 	194 	65 	91 	91 
002472 	194 	65 	91 	91 
002473 	194 	65 	91 	91 
002474 	194 	65 	91 	91 
002475 	194 	65 	91 	91 
002476 	194 	55 	91 	91 
002477 	194 	55 	91 	91 
002478 	194 	55 	91 	91 
002479 	194 	55 	91 	91 
002480 	194 	55 	91 	91 
002481 	194 	55 	91 	91 
002482 	204 	45 	91 	91 
002483 	204 	45 	91 	91 
002484 	194 	55 	91 	91 
002485 	204 	45 	91 	91 
002486 	204 	45 	91 	91 
002487 	204 	45 	91 	91 
002488 	204 	45 	91 	91 
002489 	204 	45 	91 	91 
002490 	204 	45 	91 	91 
002491 	194 	45 	91 	91 
002492 	194 	55 	91 	91 
002493 	194 	55 	91 	91 
002494 	194 	55 	91 	91 
002495 	184 	55 	91 	91 
002496 	184 	55 	91 	91 
002497 	184 	55 	91 	91 
002498 	184 	55 	91 	91 
002499 	184 	55 	91 	91 
002500 	194 	55 	91 	91 
002501 	194 	55 	91 	91 
002502 	194 	55 	91 	91 
002503 	194 	55 	91 	91 
002504 	194 	55 	91 	91 
002505 	194 	55 	91 	91 
002506 	194 	55 	91 	91 
002507 	194 	55 	91 	91 
002508 	184 	55 	91 	91 
002509 	184 	55 	91 	91 
002510 	184 	55 	91 	91 
002511 	184 	55 	91 	91 
002512 	184 	55 	91 	91 
002513 	194 	55 	91 	91 
002514 	194 	55 	91 	91 
002515 	194 	55 	91 	91 
002516 	194 	55 	91 	91 
002517 	194 	55 	91 	91 
002518 	194 	55 	91 	91 
002519 	194 	55 	91 	91 
002520 	194 	55 	91 	91 
002521 	194 	55 	91 	91 
002522 	184 	55 	91 	91 
002523 	184 	55 	91 	91 
002524 	184 	55 	91 	91 
002525 	184 	55 	91 	91 
002526 	184 	55 	91 	91 
002527 	184 	55 	91 	91 
002528 	184 	55 	91 	91 
002529 	184 	55 	91 	91 
002530 	184 	55 	91 	91 
002531 	184 	55 	91 	91 
002532 	184 	55 	91 	91 
002533 	184 	55 	91 	91 
002534 	184 	55 	91 	91 
002535 	174 	55 	91 	91 
002536 	174 	65 	91 	91 
002537 	174 	65 	91 	91 
002538 	174 	65 	91 	91 
002539 	174 	65 	91 	91 
002540 	174 	65 	91 	91 
002541 	174 	65 	91 	91 
002542 	174 	55 	91 	91 
002543 	174 	65 	91 	91 
002544 	174 	65 	91 	91 
002545 	164 	65 	91 	91 
002546 	164 	65 	91 	91 
002547 	164 	55 	91 	91 
002548 	164 	55 	91 	91 
002549 	164 	55 	91 	91 
002550 	164 	55 	91 	91 
002551 	164 	55 	91 	91 
002552 	164 	55 	91 	91 
002553 	174 	55 	91 	91 
002554 	174 	55 	91 	91 
002555 	174 	45 	91 	91 
002556 	173 	31 	109 	108 
002557 	184 	45 	91 	91 
002558 	184 	45 	91 	91 
002559 	184 	45 	91 	91 
002560 	184 	45 	91 	91 
002561 	184 	45 	91 	91 
002562 	184 	45 	91 	91 
002563 	184 	45 	91 	91 
002564 	184 	55 	91 	91 
002565 	184 	55 	91 	91 
002566 	184 	55 	91 	91 
002567 	184 	55 	91 	91 
