Identity  : 	id10297
Reference : 	lF4tSoY-iF4
Offset    : 	-1
FV Conf   : 	18.905
ASD Conf  : 	5.671

FRAME 	X 	Y 	W 	H 
001161 	424 	66 	109 	109 
001162 	424 	66 	109 	109 
001163 	433 	65 	91 	91 
001164 	433 	65 	91 	91 
001165 	433 	65 	91 	91 
001166 	433 	65 	91 	91 
001167 	424 	66 	109 	109 
001168 	424 	66 	109 	109 
001169 	433 	65 	91 	91 
001170 	424 	66 	109 	109 
001171 	424 	66 	109 	109 
001172 	424 	66 	109 	109 
001173 	424 	66 	109 	109 
001174 	424 	66 	109 	109 
001175 	424 	66 	109 	109 
001176 	424 	66 	109 	109 
001177 	424 	66 	109 	109 
001178 	424 	66 	109 	109 
001179 	424 	66 	109 	109 
001180 	424 	66 	109 	109 
001181 	412 	54 	109 	109 
001182 	423 	65 	91 	91 
001183 	423 	65 	91 	91 
001184 	423 	65 	91 	91 
001185 	423 	65 	91 	91 
001186 	423 	65 	91 	91 
001187 	423 	65 	91 	91 
001188 	412 	54 	109 	109 
001189 	412 	54 	109 	109 
001190 	423 	65 	91 	91 
001191 	412 	54 	109 	109 
001192 	412 	66 	109 	109 
001193 	412 	66 	109 	109 
001194 	412 	66 	109 	109 
001195 	412 	66 	109 	109 
001196 	412 	66 	109 	109 
001197 	412 	66 	109 	109 
001198 	412 	54 	109 	109 
001199 	412 	54 	109 	109 
001200 	412 	54 	109 	109 
001201 	412 	66 	109 	109 
001202 	412 	66 	109 	109 
001203 	412 	66 	109 	109 
001204 	412 	54 	109 	109 
001205 	412 	54 	109 	109 
001206 	412 	66 	109 	109 
001207 	412 	54 	109 	109 
001208 	412 	54 	109 	109 
001209 	412 	54 	109 	109 
001210 	412 	54 	109 	109 
001211 	412 	54 	109 	109 
001212 	412 	54 	109 	109 
001213 	412 	54 	109 	109 
001214 	412 	54 	109 	109 
001215 	412 	54 	109 	109 
001216 	412 	54 	109 	109 
001217 	412 	54 	109 	109 
001218 	412 	54 	109 	109 
001219 	412 	54 	109 	109 
001220 	412 	54 	109 	109 
001221 	412 	54 	109 	109 
001222 	412 	54 	109 	109 
001223 	412 	54 	109 	109 
001224 	412 	54 	109 	109 
001225 	412 	54 	109 	109 
001226 	423 	55 	91 	91 
001227 	423 	55 	91 	91 
001228 	423 	55 	91 	91 
001229 	423 	55 	91 	91 
001230 	423 	55 	91 	91 
001231 	412 	54 	109 	109 
001232 	412 	54 	109 	109 
001233 	412 	54 	109 	109 
001234 	412 	54 	109 	109 
001235 	412 	54 	109 	109 
001236 	412 	54 	109 	109 
001237 	412 	54 	109 	109 
001238 	412 	54 	109 	109 
001239 	412 	54 	109 	109 
001240 	412 	54 	109 	109 
001241 	412 	54 	109 	109 
001242 	412 	54 	109 	109 
001243 	412 	54 	109 	109 
001244 	412 	54 	109 	109 
001245 	423 	55 	91 	91 
001246 	423 	55 	91 	91 
001247 	423 	55 	91 	91 
001248 	423 	55 	91 	91 
001249 	423 	55 	91 	91 
001250 	423 	55 	91 	91 
001251 	423 	55 	91 	91 
001252 	412 	54 	109 	109 
001253 	412 	54 	109 	109 
001254 	412 	54 	109 	109 
001255 	412 	54 	109 	109 
001256 	412 	54 	109 	109 
001257 	412 	54 	109 	109 
001258 	412 	54 	109 	109 
001259 	412 	54 	109 	109 
001260 	412 	54 	109 	109 
001261 	413 	65 	91 	91 
001262 	413 	65 	91 	91 
001263 	413 	65 	91 	91 
001264 	413 	65 	91 	91 
001265 	413 	65 	91 	91 
001266 	412 	54 	109 	109 
001267 	412 	54 	109 	109 
001268 	412 	54 	109 	109 
001269 	412 	66 	109 	109 
001270 	412 	66 	109 	109 
001271 	423 	65 	91 	91 
001272 	412 	54 	109 	109 
001273 	423 	65 	91 	91 
001274 	423 	65 	91 	91 
001275 	423 	65 	91 	91 
001276 	423 	65 	91 	91 
001277 	423 	65 	91 	91 
001278 	423 	65 	91 	91 
001279 	412 	54 	109 	109 
001280 	423 	55 	91 	91 
001281 	423 	65 	91 	91 
001282 	423 	65 	91 	91 
001283 	423 	65 	91 	91 
001284 	423 	65 	91 	91 
001285 	412 	54 	109 	109 
001286 	412 	54 	109 	109 
001287 	412 	54 	109 	109 
001288 	412 	54 	109 	109 
001289 	423 	65 	91 	91 
001290 	423 	65 	91 	91 
001291 	423 	65 	91 	91 
001292 	423 	65 	91 	91 
001293 	423 	65 	91 	91 
001294 	423 	65 	91 	91 
001295 	423 	65 	91 	91 
001296 	423 	65 	91 	91 
001297 	423 	65 	91 	91 
001298 	423 	65 	91 	91 
001299 	423 	65 	91 	91 
001300 	423 	65 	91 	91 
001301 	412 	66 	109 	109 
001302 	412 	66 	109 	109 
001303 	423 	65 	91 	91 
001304 	423 	65 	91 	91 
001305 	423 	65 	91 	91 
001306 	423 	65 	91 	91 
001307 	412 	54 	109 	109 
001308 	423 	65 	91 	91 
001309 	412 	54 	109 	109 
001310 	423 	65 	91 	91 
001311 	433 	65 	91 	91 
001312 	412 	54 	109 	109 
001313 	423 	65 	91 	91 
001314 	423 	65 	91 	91 
001315 	423 	65 	91 	91 
001316 	423 	65 	91 	91 
001317 	423 	65 	91 	91 
001318 	424 	66 	109 	109 
001319 	424 	66 	109 	109 
001320 	424 	66 	109 	109 
001321 	424 	66 	109 	109 
001322 	424 	66 	109 	109 
001323 	433 	75 	91 	91 
001324 	433 	75 	91 	91 
001325 	433 	75 	91 	91 
001326 	424 	66 	109 	109 
001327 	424 	66 	109 	109 
001328 	424 	66 	109 	109 
001329 	424 	66 	109 	109 
001330 	433 	65 	91 	91 
001331 	433 	65 	91 	91 
001332 	423 	65 	91 	91 
001333 	423 	65 	91 	91 
001334 	423 	65 	91 	91 
001335 	423 	65 	91 	91 
001336 	423 	65 	91 	91 
001337 	423 	65 	91 	91 
001338 	423 	65 	91 	91 
001339 	423 	65 	91 	91 
001340 	423 	65 	91 	91 
001341 	423 	65 	91 	91 
001342 	423 	65 	91 	91 
001343 	423 	65 	91 	91 
001344 	423 	65 	91 	91 
001345 	423 	65 	91 	91 
001346 	423 	65 	91 	91 
001347 	423 	65 	91 	91 
