Identity  : 	id11053
Reference : 	r3GMOhURsug
Offset    : 	-1
FV Conf   : 	16.740
ASD Conf  : 	5.966

FRAME 	X 	Y 	W 	H 
002828 	257 	102 	109 	109 
002829 	257 	102 	109 	109 
002830 	269 	102 	108 	109 
002831 	269 	90 	108 	109 
002832 	269 	90 	108 	109 
002833 	269 	90 	108 	109 
002834 	269 	90 	108 	109 
002835 	269 	90 	108 	109 
002836 	269 	90 	108 	109 
002837 	269 	90 	108 	109 
002838 	269 	90 	108 	109 
002839 	269 	90 	108 	109 
002840 	269 	90 	108 	109 
002841 	269 	90 	108 	109 
002842 	269 	90 	108 	109 
002843 	269 	90 	108 	109 
002844 	269 	90 	108 	109 
002845 	269 	90 	108 	109 
002846 	269 	90 	108 	109 
002847 	269 	90 	108 	109 
002848 	269 	90 	108 	109 
002849 	269 	90 	108 	109 
002850 	269 	90 	108 	109 
002851 	257 	102 	109 	109 
002852 	269 	90 	108 	109 
002853 	257 	90 	109 	109 
002854 	257 	90 	109 	109 
002855 	257 	90 	109 	109 
002856 	269 	90 	108 	109 
002857 	269 	78 	108 	109 
002858 	269 	78 	108 	109 
002859 	269 	78 	108 	109 
002860 	269 	78 	108 	109 
002861 	269 	78 	108 	109 
002862 	269 	78 	108 	109 
002863 	269 	78 	108 	109 
002864 	269 	78 	108 	109 
002865 	269 	78 	108 	109 
002866 	269 	78 	108 	109 
002867 	269 	78 	108 	109 
002868 	269 	78 	108 	109 
002869 	269 	78 	108 	109 
002870 	269 	78 	108 	109 
002871 	269 	78 	108 	109 
002872 	269 	78 	108 	109 
002873 	269 	78 	108 	109 
002874 	269 	78 	108 	109 
002875 	269 	78 	108 	109 
002876 	257 	78 	109 	109 
002877 	257 	90 	109 	109 
002878 	257 	90 	109 	109 
002879 	257 	90 	109 	109 
002880 	257 	90 	109 	109 
002881 	257 	90 	109 	109 
002882 	257 	90 	109 	109 
002883 	257 	90 	109 	109 
002884 	257 	90 	109 	109 
002885 	257 	90 	109 	109 
002886 	257 	90 	109 	109 
002887 	257 	90 	109 	109 
002888 	257 	90 	109 	109 
002889 	257 	90 	109 	109 
002890 	257 	90 	109 	109 
002891 	257 	102 	109 	109 
002892 	245 	102 	109 	109 
002893 	245 	102 	109 	109 
002894 	245 	102 	109 	109 
002895 	245 	102 	109 	109 
002896 	245 	102 	109 	109 
002897 	245 	114 	109 	109 
002898 	245 	114 	109 	109 
002899 	245 	114 	109 	109 
002900 	245 	114 	109 	109 
002901 	245 	114 	109 	109 
002902 	245 	114 	109 	109 
002903 	245 	114 	109 	109 
002904 	245 	114 	109 	109 
002905 	245 	114 	109 	109 
002906 	245 	114 	109 	109 
002907 	245 	114 	109 	109 
002908 	245 	114 	109 	109 
002909 	245 	114 	109 	109 
002910 	245 	114 	109 	109 
002911 	245 	114 	109 	109 
002912 	245 	114 	109 	109 
002913 	233 	102 	109 	109 
002914 	233 	102 	109 	109 
002915 	233 	102 	109 	109 
002916 	233 	102 	109 	109 
002917 	245 	102 	109 	109 
002918 	245 	102 	109 	109 
002919 	245 	102 	109 	109 
002920 	245 	102 	109 	109 
002921 	245 	102 	109 	109 
002922 	245 	102 	109 	109 
002923 	245 	102 	109 	109 
002924 	245 	102 	109 	109 
002925 	245 	102 	109 	109 
002926 	257 	102 	109 	109 
002927 	257 	102 	109 	109 
002928 	257 	102 	109 	109 
002929 	257 	102 	109 	109 
002930 	257 	102 	109 	109 
002931 	257 	102 	109 	109 
002932 	257 	102 	109 	109 
002933 	257 	102 	109 	109 
002934 	257 	102 	109 	109 
002935 	257 	102 	109 	109 
002936 	257 	102 	109 	109 
002937 	257 	102 	109 	109 
002938 	257 	102 	109 	109 
002939 	257 	102 	109 	109 
002940 	257 	102 	109 	109 
002941 	257 	102 	109 	109 
002942 	257 	102 	109 	109 
002943 	257 	90 	109 	109 
002944 	257 	90 	109 	109 
002945 	257 	90 	109 	109 
002946 	257 	90 	109 	109 
002947 	257 	90 	109 	109 
002948 	257 	90 	109 	109 
002949 	257 	90 	109 	109 
002950 	257 	90 	109 	109 
002951 	257 	90 	109 	109 
002952 	257 	90 	109 	109 
002953 	257 	90 	109 	109 
002954 	257 	90 	109 	109 
002955 	251 	80 	130 	130 
002956 	251 	80 	130 	130 
002957 	251 	80 	130 	130 
002958 	269 	90 	108 	109 
002959 	257 	90 	109 	109 
002960 	257 	90 	109 	109 
002961 	257 	90 	109 	109 
002962 	257 	90 	109 	109 
002963 	257 	90 	109 	109 
002964 	257 	90 	109 	109 
002965 	257 	90 	109 	109 
002966 	257 	90 	109 	109 
002967 	257 	90 	109 	109 
002968 	257 	90 	109 	109 
002969 	257 	90 	109 	109 
002970 	257 	90 	109 	109 
002971 	257 	90 	109 	109 
002972 	257 	90 	109 	109 
002973 	257 	90 	109 	109 
002974 	257 	90 	109 	109 
002975 	257 	90 	109 	109 
002976 	269 	90 	108 	109 
002977 	269 	90 	108 	109 
002978 	269 	90 	108 	109 
002979 	269 	90 	108 	109 
002980 	269 	102 	108 	109 
002981 	269 	102 	108 	109 
002982 	269 	102 	108 	109 
002983 	269 	102 	108 	109 
002984 	269 	102 	108 	109 
002985 	269 	102 	108 	109 
002986 	269 	102 	108 	109 
002987 	269 	102 	108 	109 
002988 	269 	102 	108 	109 
002989 	269 	102 	108 	109 
002990 	269 	102 	108 	109 
002991 	269 	102 	108 	109 
002992 	269 	102 	108 	109 
002993 	269 	102 	108 	109 
002994 	269 	102 	108 	109 
002995 	269 	102 	108 	109 
002996 	269 	102 	108 	109 
002997 	269 	102 	108 	109 
002998 	269 	102 	108 	109 
002999 	269 	102 	108 	109 
003000 	269 	102 	108 	109 
003001 	269 	102 	108 	109 
003002 	257 	102 	109 	109 
003003 	257 	102 	109 	109 
003004 	257 	102 	109 	109 
003005 	257 	102 	109 	109 
003006 	245 	102 	109 	109 
003007 	245 	102 	109 	109 
003008 	245 	102 	109 	109 
003009 	245 	102 	109 	109 
003010 	245 	102 	109 	109 
003011 	245 	102 	109 	109 
003012 	245 	102 	109 	109 
003013 	245 	102 	109 	109 
003014 	257 	114 	109 	109 
003015 	257 	114 	109 	109 
003016 	257 	114 	109 	109 
003017 	269 	114 	108 	109 
003018 	269 	114 	108 	109 
003019 	269 	114 	108 	109 
003020 	269 	114 	108 	109 
003021 	269 	114 	108 	109 
003022 	269 	114 	108 	109 
003023 	281 	114 	108 	109 
003024 	281 	114 	108 	109 
003025 	281 	114 	108 	109 
003026 	281 	114 	108 	109 
003027 	281 	114 	108 	109 
003028 	281 	114 	108 	109 
003029 	281 	114 	108 	109 
003030 	281 	114 	108 	109 
003031 	281 	114 	108 	109 
003032 	281 	114 	108 	109 
003033 	281 	114 	108 	109 
003034 	281 	102 	108 	109 
003035 	281 	114 	108 	109 
003036 	281 	114 	108 	109 
003037 	281 	114 	108 	109 
003038 	281 	114 	108 	109 
003039 	281 	114 	108 	109 
003040 	281 	114 	108 	109 
003041 	281 	114 	108 	109 
003042 	281 	114 	108 	109 
003043 	281 	114 	108 	109 
003044 	281 	114 	108 	109 
003045 	281 	114 	108 	109 
003046 	281 	114 	108 	109 
003047 	281 	114 	108 	109 
003048 	281 	114 	108 	109 
003049 	281 	114 	108 	109 
003050 	281 	102 	108 	109 
003051 	281 	114 	108 	109 
