Identity  : 	id10165
Reference : 	_S0rQyvj2VY
Offset    : 	-4
FV Conf   : 	20.456
ASD Conf  : 	5.726

FRAME 	X 	Y 	W 	H 
017985 	294 	87 	76 	76 
017986 	284 	75 	90 	91 
017987 	284 	75 	90 	91 
017988 	284 	75 	90 	91 
017989 	284 	75 	90 	91 
017990 	284 	75 	90 	91 
017991 	286 	87 	76 	76 
017992 	274 	75 	90 	91 
017993 	274 	75 	90 	91 
017994 	274 	75 	90 	91 
017995 	274 	75 	90 	91 
017996 	274 	75 	90 	91 
017997 	274 	75 	90 	91 
017998 	274 	75 	90 	91 
017999 	274 	75 	90 	91 
018000 	274 	75 	90 	91 
018001 	274 	75 	90 	91 
018002 	274 	75 	90 	91 
018003 	274 	75 	90 	91 
018004 	274 	75 	90 	91 
018005 	274 	75 	90 	91 
018006 	274 	75 	90 	91 
018007 	274 	75 	90 	91 
018008 	274 	75 	90 	91 
018009 	274 	75 	90 	91 
018010 	274 	75 	90 	91 
018011 	274 	75 	90 	91 
018012 	274 	75 	90 	91 
018013 	274 	75 	90 	91 
018014 	274 	75 	90 	91 
018015 	274 	75 	90 	91 
018016 	274 	75 	90 	91 
018017 	274 	75 	90 	91 
018018 	274 	75 	90 	91 
018019 	274 	75 	90 	91 
018020 	274 	75 	90 	91 
018021 	274 	75 	90 	91 
018022 	274 	85 	90 	91 
018023 	274 	85 	90 	91 
018024 	274 	85 	90 	91 
018025 	274 	85 	90 	91 
018026 	274 	85 	90 	91 
018027 	274 	85 	90 	91 
018028 	274 	85 	90 	91 
018029 	274 	85 	90 	91 
018030 	274 	85 	90 	91 
018031 	274 	85 	90 	91 
018032 	274 	85 	90 	91 
018033 	274 	85 	90 	91 
018034 	274 	85 	90 	91 
018035 	274 	85 	90 	91 
018036 	274 	85 	90 	91 
018037 	274 	85 	90 	91 
018038 	274 	85 	90 	91 
018039 	274 	85 	90 	91 
018040 	274 	85 	90 	91 
018041 	274 	85 	90 	91 
018042 	274 	85 	90 	91 
018043 	274 	85 	90 	91 
018044 	274 	85 	90 	91 
018045 	274 	85 	90 	91 
018046 	274 	85 	90 	91 
018047 	274 	85 	90 	91 
018048 	278 	87 	75 	76 
018049 	274 	85 	90 	91 
018050 	274 	85 	90 	91 
018051 	274 	85 	90 	91 
018052 	274 	85 	90 	91 
018053 	274 	85 	90 	91 
018054 	274 	85 	90 	91 
018055 	274 	85 	90 	91 
018056 	274 	85 	90 	91 
018057 	274 	85 	90 	91 
018058 	274 	85 	90 	91 
018059 	274 	85 	90 	91 
018060 	274 	85 	90 	91 
018061 	274 	85 	90 	91 
018062 	274 	85 	90 	91 
018063 	274 	85 	90 	91 
018064 	274 	85 	90 	91 
