Identity  : 	id10839
Reference : 	WTxtPOS8Bi0
Offset    : 	-3
FV Conf   : 	16.425
ASD Conf  : 	9.204

FRAME 	X 	Y 	W 	H 
000296 	341 	90 	108 	109 
000297 	337 	80 	130 	130 
000298 	353 	90 	108 	109 
000299 	352 	80 	130 	130 
000300 	352 	80 	130 	130 
000301 	352 	80 	130 	130 
000302 	366 	80 	130 	130 
000303 	366 	80 	130 	130 
000304 	366 	80 	130 	130 
000305 	366 	80 	130 	130 
000306 	366 	80 	130 	130 
000307 	366 	80 	130 	130 
000308 	366 	80 	130 	130 
000309 	366 	80 	130 	130 
000310 	352 	80 	130 	130 
000311 	352 	80 	130 	130 
000312 	352 	80 	130 	130 
000313 	352 	80 	130 	130 
000314 	352 	80 	130 	130 
000315 	352 	80 	130 	130 
000316 	352 	80 	130 	130 
000317 	337 	80 	130 	130 
000318 	337 	80 	130 	130 
000319 	337 	80 	130 	130 
000320 	337 	80 	130 	130 
000321 	337 	80 	130 	130 
000322 	337 	80 	130 	130 
000323 	337 	80 	130 	130 
000324 	337 	80 	130 	130 
000325 	337 	80 	130 	130 
000326 	337 	80 	130 	130 
000327 	341 	90 	108 	109 
000328 	323 	80 	130 	130 
000329 	323 	80 	130 	130 
000330 	323 	80 	130 	130 
000331 	323 	80 	130 	130 
000332 	323 	80 	130 	130 
000333 	341 	90 	108 	109 
000334 	341 	90 	108 	109 
000335 	341 	90 	108 	109 
000336 	341 	90 	108 	109 
000337 	341 	90 	108 	109 
000338 	341 	90 	108 	109 
000339 	341 	90 	108 	109 
000340 	337 	80 	130 	130 
000341 	337 	80 	130 	130 
000342 	337 	80 	130 	130 
000343 	337 	80 	130 	130 
000344 	337 	80 	130 	130 
000345 	337 	80 	130 	130 
000346 	337 	80 	130 	130 
000347 	341 	78 	108 	109 
000348 	341 	78 	108 	109 
000349 	323 	80 	130 	130 
000350 	323 	80 	130 	130 
000351 	323 	80 	130 	130 
000352 	329 	90 	108 	109 
000353 	329 	90 	108 	109 
000354 	309 	80 	130 	130 
000355 	317 	90 	108 	109 
000356 	309 	94 	130 	130 
000357 	317 	102 	108 	109 
000358 	317 	102 	108 	109 
000359 	294 	94 	130 	130 
000360 	305 	102 	108 	109 
000361 	305 	102 	108 	109 
000362 	305 	102 	108 	109 
000363 	305 	102 	108 	109 
000364 	305 	90 	108 	109 
000365 	305 	90 	108 	109 
000366 	305 	90 	108 	109 
000367 	305 	90 	108 	109 
000368 	305 	90 	108 	109 
000369 	305 	90 	108 	109 
000370 	294 	80 	130 	130 
000371 	305 	90 	108 	109 
000372 	305 	90 	108 	109 
000373 	305 	90 	108 	109 
000374 	305 	90 	108 	109 
000375 	305 	90 	108 	109 
000376 	305 	90 	108 	109 
000377 	317 	90 	108 	109 
000378 	317 	90 	108 	109 
000379 	317 	90 	108 	109 
000380 	317 	90 	108 	109 
000381 	317 	90 	108 	109 
000382 	309 	80 	130 	130 
000383 	309 	80 	130 	130 
000384 	309 	80 	130 	130 
000385 	317 	78 	108 	109 
000386 	294 	66 	130 	130 
000387 	294 	66 	130 	130 
000388 	294 	66 	130 	130 
000389 	294 	66 	130 	130 
000390 	294 	66 	130 	130 
000391 	294 	66 	130 	130 
000392 	294 	80 	130 	130 
000393 	294 	66 	130 	130 
000394 	294 	80 	130 	130 
000395 	294 	80 	130 	130 
000396 	294 	80 	130 	130 
000397 	294 	80 	130 	130 
000398 	294 	80 	130 	130 
000399 	293 	78 	108 	109 
000400 	293 	78 	108 	109 
000401 	293 	78 	108 	109 
000402 	305 	78 	108 	109 
000403 	305 	78 	108 	109 
000404 	305 	78 	108 	109 
000405 	294 	80 	130 	130 
000406 	294 	80 	130 	130 
000407 	294 	80 	130 	130 
000408 	317 	90 	108 	109 
000409 	309 	80 	130 	130 
000410 	309 	80 	130 	130 
000411 	317 	90 	108 	109 
000412 	309 	80 	130 	130 
000413 	309 	80 	130 	130 
000414 	317 	90 	108 	109 
000415 	317 	90 	108 	109 
000416 	317 	90 	108 	109 
000417 	294 	80 	130 	130 
000418 	294 	80 	130 	130 
000419 	294 	80 	130 	130 
000420 	294 	80 	130 	130 
000421 	294 	80 	130 	130 
000422 	294 	80 	130 	130 
000423 	294 	80 	130 	130 
000424 	305 	78 	108 	109 
000425 	305 	78 	108 	109 
000426 	305 	78 	108 	109 
000427 	305 	78 	108 	109 
000428 	305 	78 	108 	109 
000429 	305 	78 	108 	109 
000430 	305 	78 	108 	109 
000431 	305 	78 	108 	109 
000432 	305 	78 	108 	109 
000433 	305 	78 	108 	109 
000434 	305 	78 	108 	109 
000435 	305 	78 	108 	109 
000436 	305 	78 	108 	109 
000437 	294 	66 	130 	130 
000438 	294 	66 	130 	130 
000439 	294 	66 	130 	130 
000440 	280 	66 	130 	130 
000441 	280 	66 	130 	130 
000442 	280 	66 	130 	130 
