Identity  : 	id10165
Reference : 	3JX6DOorxsE
Offset    : 	-2
FV Conf   : 	20.638
ASD Conf  : 	6.314

FRAME 	X 	Y 	W 	H 
011764 	308 	72 	52 	53 
011765 	308 	72 	52 	53 
011766 	308 	72 	52 	53 
011767 	308 	72 	52 	53 
011768 	308 	72 	52 	53 
011769 	300 	66 	63 	63 
011770 	300 	66 	63 	63 
011771 	300 	66 	63 	63 
011772 	300 	66 	63 	63 
011773 	300 	66 	63 	63 
011774 	300 	66 	63 	63 
011775 	300 	66 	63 	63 
011776 	300 	66 	63 	63 
011777 	300 	66 	63 	63 
011778 	300 	66 	63 	63 
011779 	300 	66 	63 	63 
011780 	300 	66 	63 	63 
011781 	300 	66 	63 	63 
011782 	300 	66 	63 	63 
011783 	302 	66 	53 	53 
011784 	302 	66 	53 	53 
011785 	300 	66 	63 	63 
011786 	300 	66 	63 	63 
011787 	300 	66 	63 	63 
011788 	308 	66 	52 	53 
011789 	308 	66 	52 	53 
011790 	314 	69 	44 	45 
011791 	313 	66 	53 	53 
011792 	313 	72 	53 	53 
011793 	313 	72 	53 	53 
011794 	313 	72 	53 	53 
011795 	308 	72 	52 	53 
011796 	308 	72 	52 	53 
011797 	313 	72 	53 	53 
011798 	313 	72 	53 	53 
011799 	313 	72 	53 	53 
011800 	314 	79 	44 	44 
011801 	308 	78 	52 	53 
011802 	308 	78 	52 	53 
011803 	313 	78 	53 	53 
011804 	313 	78 	53 	53 
011805 	314 	84 	44 	44 
011806 	314 	84 	44 	44 
011807 	314 	84 	44 	44 
011808 	313 	78 	53 	53 
011809 	313 	83 	53 	53 
011810 	313 	83 	53 	53 
011811 	314 	84 	44 	44 
011812 	313 	83 	53 	53 
011813 	313 	83 	53 	53 
011814 	313 	83 	53 	53 
011815 	313 	83 	53 	53 
011816 	313 	83 	53 	53 
011817 	313 	78 	53 	53 
011818 	313 	78 	53 	53 
011819 	313 	78 	53 	53 
011820 	313 	78 	53 	53 
011821 	313 	72 	53 	53 
011822 	313 	72 	53 	53 
011823 	313 	72 	53 	53 
011824 	319 	72 	53 	53 
011825 	319 	72 	53 	53 
011826 	319 	72 	53 	53 
011827 	319 	72 	53 	53 
011828 	319 	72 	53 	53 
011829 	319 	72 	53 	53 
011830 	319 	66 	53 	53 
011831 	313 	66 	53 	53 
011832 	313 	66 	53 	53 
011833 	319 	66 	53 	53 
011834 	319 	66 	53 	53 
011835 	319 	66 	53 	53 
011836 	319 	66 	53 	53 
011837 	319 	66 	53 	53 
011838 	319 	66 	53 	53 
011839 	319 	66 	53 	53 
011840 	319 	66 	53 	53 
011841 	319 	66 	53 	53 
011842 	319 	66 	53 	53 
011843 	319 	66 	53 	53 
011844 	319 	66 	53 	53 
011845 	319 	66 	53 	53 
011846 	319 	66 	53 	53 
011847 	319 	66 	53 	53 
011848 	319 	66 	53 	53 
011849 	319 	66 	53 	53 
011850 	319 	66 	53 	53 
011851 	319 	66 	53 	53 
011852 	319 	66 	53 	53 
011853 	319 	66 	53 	53 
011854 	319 	72 	53 	53 
011855 	319 	72 	53 	53 
011856 	319 	72 	53 	53 
011857 	319 	72 	53 	53 
011858 	319 	72 	53 	53 
011859 	319 	72 	53 	53 
011860 	319 	72 	53 	53 
011861 	319 	72 	53 	53 
011862 	319 	72 	53 	53 
011863 	319 	72 	53 	53 
011864 	319 	72 	53 	53 
011865 	319 	72 	53 	53 
011866 	319 	72 	53 	53 
011867 	319 	72 	53 	53 
011868 	319 	72 	53 	53 
011869 	319 	72 	53 	53 
011870 	319 	72 	53 	53 
011871 	319 	72 	53 	53 
011872 	313 	72 	53 	53 
011873 	313 	72 	53 	53 
011874 	313 	72 	53 	53 
011875 	313 	72 	53 	53 
011876 	313 	72 	53 	53 
011877 	313 	72 	53 	53 
011878 	313 	72 	53 	53 
011879 	313 	66 	53 	53 
011880 	313 	66 	53 	53 
011881 	313 	66 	53 	53 
011882 	313 	72 	53 	53 
011883 	313 	72 	53 	53 
011884 	313 	72 	53 	53 
011885 	313 	72 	53 	53 
011886 	313 	78 	53 	53 
011887 	313 	78 	53 	53 
011888 	313 	78 	53 	53 
011889 	313 	78 	53 	53 
011890 	313 	78 	53 	53 
011891 	313 	78 	53 	53 
011892 	313 	78 	53 	53 
011893 	313 	78 	53 	53 
011894 	313 	78 	53 	53 
011895 	313 	72 	53 	53 
011896 	313 	72 	53 	53 
011897 	313 	72 	53 	53 
011898 	313 	72 	53 	53 
011899 	313 	72 	53 	53 
011900 	313 	72 	53 	53 
011901 	313 	72 	53 	53 
011902 	313 	72 	53 	53 
011903 	313 	72 	53 	53 
011904 	313 	72 	53 	53 
011905 	314 	69 	44 	45 
011906 	308 	66 	52 	53 
011907 	308 	66 	52 	53 
011908 	308 	66 	52 	53 
011909 	308 	66 	52 	53 
011910 	308 	66 	52 	53 
011911 	308 	66 	52 	53 
011912 	308 	66 	52 	53 
011913 	308 	66 	52 	53 
011914 	308 	66 	52 	53 
011915 	308 	66 	52 	53 
011916 	308 	66 	52 	53 
011917 	308 	66 	52 	53 
