Identity  : 	id10020
Reference : 	Sj407D6anmI
Offset    : 	-7
FV Conf   : 	17.882
ASD Conf  : 	7.339

FRAME 	X 	Y 	W 	H 
003809 	173 	138 	109 	109 
003810 	173 	138 	109 	109 
003811 	173 	138 	109 	109 
003812 	173 	138 	109 	109 
003813 	173 	138 	109 	109 
003814 	173 	138 	109 	109 
003815 	173 	138 	109 	109 
003816 	173 	138 	109 	109 
003817 	173 	138 	109 	109 
003818 	173 	138 	109 	109 
003819 	173 	138 	109 	109 
003820 	173 	138 	109 	109 
003821 	173 	138 	109 	109 
003822 	173 	138 	109 	109 
003823 	173 	138 	109 	109 
003824 	173 	138 	109 	109 
003825 	173 	138 	109 	109 
003826 	173 	138 	109 	109 
003827 	173 	138 	109 	109 
003828 	165 	137 	130 	130 
003829 	165 	137 	130 	130 
003830 	165 	137 	130 	130 
003831 	165 	137 	130 	130 
003832 	165 	137 	130 	130 
003833 	165 	137 	130 	130 
003834 	165 	137 	130 	130 
003835 	165 	137 	130 	130 
003836 	165 	137 	130 	130 
003837 	165 	137 	130 	130 
003838 	165 	137 	130 	130 
003839 	185 	150 	109 	109 
003840 	185 	150 	109 	109 
003841 	185 	150 	109 	109 
003842 	185 	150 	109 	109 
003843 	185 	150 	109 	109 
003844 	185 	150 	109 	109 
003845 	185 	150 	109 	109 
003846 	180 	152 	130 	130 
003847 	180 	152 	130 	130 
003848 	180 	152 	130 	130 
003849 	180 	152 	130 	130 
003850 	180 	152 	130 	130 
003851 	180 	152 	130 	130 
003852 	180 	152 	130 	130 
003853 	180 	152 	130 	130 
003854 	180 	152 	130 	130 
003855 	180 	152 	130 	130 
003856 	180 	152 	130 	130 
003857 	180 	152 	130 	130 
003858 	180 	152 	130 	130 
003859 	180 	152 	130 	130 
003860 	180 	152 	130 	130 
003861 	180 	152 	130 	130 
003862 	180 	152 	130 	130 
003863 	180 	152 	130 	130 
003864 	180 	152 	130 	130 
003865 	180 	152 	130 	130 
003866 	180 	152 	130 	130 
003867 	197 	150 	109 	109 
003868 	194 	137 	130 	130 
003869 	208 	137 	130 	130 
003870 	208 	123 	130 	130 
003871 	223 	123 	130 	130 
003872 	223 	109 	130 	130 
003873 	237 	109 	130 	130 
003874 	237 	109 	130 	130 
003875 	251 	109 	130 	130 
003876 	251 	109 	130 	130 
003877 	250 	79 	156 	156 
003878 	250 	79 	156 	156 
003879 	250 	79 	156 	156 
003880 	251 	109 	130 	130 
003881 	251 	109 	130 	130 
003882 	251 	109 	130 	130 
003883 	251 	109 	130 	130 
003884 	237 	109 	130 	130 
003885 	237 	109 	130 	130 
003886 	223 	109 	130 	130 
003887 	223 	109 	130 	130 
003888 	208 	109 	130 	130 
003889 	209 	114 	109 	109 
003890 	194 	94 	130 	130 
003891 	180 	109 	130 	130 
003892 	180 	109 	130 	130 
003893 	180 	109 	130 	130 
003894 	185 	126 	109 	109 
003895 	165 	109 	130 	130 
003896 	165 	109 	130 	130 
003897 	165 	109 	130 	130 
003898 	165 	109 	130 	130 
003899 	173 	126 	109 	109 
003900 	173 	126 	109 	109 
003901 	161 	126 	109 	109 
003902 	161 	126 	109 	109 
003903 	151 	109 	130 	130 
003904 	151 	109 	130 	130 
003905 	150 	126 	108 	109 
003906 	137 	109 	130 	130 
003907 	137 	109 	130 	130 
003908 	137 	109 	130 	130 
003909 	150 	126 	108 	109 
003910 	150 	126 	108 	109 
003911 	150 	126 	108 	109 
003912 	150 	126 	108 	109 
003913 	150 	126 	108 	109 
003914 	150 	126 	108 	109 
003915 	151 	109 	130 	130 
003916 	151 	109 	130 	130 
003917 	151 	109 	130 	130 
003918 	151 	109 	130 	130 
003919 	151 	109 	130 	130 
003920 	151 	109 	130 	130 
003921 	150 	126 	108 	109 
003922 	150 	126 	108 	109 
003923 	150 	126 	108 	109 
003924 	137 	123 	130 	130 
003925 	137 	123 	130 	130 
003926 	137 	123 	130 	130 
003927 	137 	123 	130 	130 
003928 	137 	123 	130 	130 
003929 	137 	123 	130 	130 
003930 	137 	109 	130 	130 
003931 	137 	109 	130 	130 
003932 	137 	109 	130 	130 
003933 	150 	126 	108 	109 
003934 	161 	126 	109 	109 
003935 	151 	94 	130 	130 
003936 	151 	94 	130 	130 
003937 	147 	79 	156 	156 
003938 	147 	79 	156 	156 
003939 	165 	94 	130 	130 
003940 	165 	94 	130 	130 
003941 	165 	94 	130 	130 
003942 	165 	94 	130 	130 
003943 	185 	102 	109 	109 
003944 	185 	114 	109 	109 
003945 	185 	114 	109 	109 
003946 	185 	114 	109 	109 
003947 	185 	114 	109 	109 
003948 	185 	114 	109 	109 
003949 	165 	94 	130 	130 
003950 	185 	126 	109 	109 
003951 	185 	126 	109 	109 
