Identity  : 	id10273
Reference : 	GRB1GXRafiY
Offset    : 	0
FV Conf   : 	16.644
ASD Conf  : 	7.422

FRAME 	X 	Y 	W 	H 
001854 	151 	109 	130 	130 
001855 	137 	109 	130 	130 
001856 	137 	109 	130 	130 
001857 	130 	109 	130 	130 
001858 	122 	109 	130 	130 
001859 	122 	109 	130 	130 
001860 	122 	109 	130 	130 
001861 	117 	114 	130 	130 
001862 	113 	118 	130 	130 
001863 	108 	123 	130 	130 
001864 	108 	123 	130 	130 
001865 	108 	123 	130 	130 
001866 	108 	109 	130 	130 
001867 	95 	96 	156 	156 
001868 	95 	96 	156 	156 
001869 	95 	96 	156 	156 
001870 	95 	96 	156 	156 
001871 	95 	96 	156 	156 
001872 	95 	96 	156 	156 
001873 	95 	96 	156 	156 
001874 	122 	109 	130 	130 
001875 	122 	109 	130 	130 
001876 	122 	109 	130 	130 
001877 	122 	109 	130 	130 
001878 	122 	109 	130 	130 
001879 	122 	109 	130 	130 
001880 	122 	109 	130 	130 
001881 	122 	109 	130 	130 
001882 	122 	109 	130 	130 
001883 	122 	109 	130 	130 
001884 	122 	123 	130 	130 
001885 	108 	123 	130 	130 
001886 	122 	123 	130 	130 
001887 	122 	123 	130 	130 
001888 	122 	123 	130 	130 
001889 	122 	123 	130 	130 
001890 	122 	123 	130 	130 
001891 	122 	123 	130 	130 
001892 	122 	123 	130 	130 
001893 	108 	123 	130 	130 
001894 	108 	123 	130 	130 
001895 	108 	123 	130 	130 
001896 	108 	123 	130 	130 
001897 	108 	123 	130 	130 
001898 	126 	138 	108 	109 
001899 	122 	137 	130 	130 
001900 	122 	137 	130 	130 
001901 	122 	137 	130 	130 
001902 	122 	137 	130 	130 
001903 	122 	123 	130 	130 
001904 	122 	123 	130 	130 
001905 	122 	123 	130 	130 
001906 	122 	123 	130 	130 
001907 	150 	138 	108 	109 
001908 	150 	138 	108 	109 
001909 	137 	123 	130 	130 
001910 	151 	123 	130 	130 
001911 	151 	123 	130 	130 
001912 	151 	123 	130 	130 
001913 	151 	123 	130 	130 
001914 	151 	123 	130 	130 
001915 	151 	123 	130 	130 
001916 	151 	123 	130 	130 
001917 	173 	138 	109 	109 
001918 	173 	138 	109 	109 
001919 	173 	138 	109 	109 
001920 	165 	123 	130 	130 
001921 	165 	123 	130 	130 
001922 	185 	126 	109 	109 
001923 	185 	126 	109 	109 
001924 	185 	126 	109 	109 
001925 	180 	109 	130 	130 
001926 	180 	109 	130 	130 
001927 	197 	114 	109 	109 
001928 	197 	114 	109 	109 
001929 	197 	114 	109 	109 
001930 	197 	114 	109 	109 
001931 	197 	114 	109 	109 
001932 	197 	114 	109 	109 
001933 	197 	114 	109 	109 
001934 	197 	114 	109 	109 
001935 	197 	114 	109 	109 
001936 	197 	114 	109 	109 
001937 	197 	114 	109 	109 
001938 	194 	109 	130 	130 
001939 	194 	109 	130 	130 
001940 	194 	109 	130 	130 
001941 	194 	109 	130 	130 
001942 	194 	109 	130 	130 
001943 	194 	109 	130 	130 
001944 	194 	109 	130 	130 
001945 	194 	109 	130 	130 
001946 	194 	109 	130 	130 
001947 	194 	109 	130 	130 
001948 	180 	109 	130 	130 
001949 	180 	109 	130 	130 
001950 	180 	109 	130 	130 
001951 	180 	109 	130 	130 
001952 	180 	109 	130 	130 
001953 	180 	109 	130 	130 
001954 	180 	109 	130 	130 
001955 	180 	109 	130 	130 
001956 	194 	109 	130 	130 
001957 	194 	109 	130 	130 
001958 	194 	109 	130 	130 
001959 	194 	109 	130 	130 
001960 	194 	109 	130 	130 
001961 	194 	109 	130 	130 
001962 	194 	109 	130 	130 
