Identity  : 	id11112
Reference : 	L-ESvBE1mj0
Offset    : 	-2
FV Conf   : 	15.477
ASD Conf  : 	6.660

FRAME 	X 	Y 	W 	H 
002480 	137 	79 	75 	76 
002481 	124 	65 	91 	91 
002482 	124 	65 	91 	91 
002483 	134 	65 	91 	91 
002484 	134 	65 	91 	91 
002485 	124 	65 	91 	91 
002486 	124 	65 	91 	91 
002487 	124 	65 	91 	91 
002488 	124 	65 	91 	91 
002489 	124 	65 	91 	91 
002490 	124 	65 	91 	91 
002491 	124 	65 	91 	91 
002492 	124 	65 	91 	91 
002493 	124 	65 	91 	91 
002494 	124 	65 	91 	91 
002495 	124 	65 	91 	91 
002496 	124 	65 	91 	91 
002497 	124 	65 	91 	91 
002498 	124 	65 	91 	91 
002499 	124 	65 	91 	91 
002500 	124 	65 	91 	91 
002501 	124 	65 	91 	91 
002502 	124 	65 	91 	91 
002503 	124 	65 	91 	91 
002504 	124 	65 	91 	91 
002505 	124 	65 	91 	91 
002506 	124 	65 	91 	91 
002507 	124 	65 	91 	91 
002508 	124 	65 	91 	91 
002509 	124 	65 	91 	91 
002510 	124 	65 	91 	91 
002511 	124 	65 	91 	91 
002512 	124 	65 	91 	91 
002513 	124 	65 	91 	91 
002514 	124 	65 	91 	91 
002515 	124 	65 	91 	91 
002516 	124 	65 	91 	91 
002517 	124 	65 	91 	91 
002518 	124 	65 	91 	91 
002519 	124 	65 	91 	91 
002520 	128 	71 	76 	75 
002521 	114 	65 	91 	91 
002522 	114 	65 	91 	91 
002523 	114 	65 	91 	91 
002524 	114 	65 	91 	91 
002525 	114 	65 	91 	91 
002526 	124 	65 	91 	91 
002527 	128 	71 	76 	75 
002528 	124 	65 	91 	91 
002529 	124 	65 	91 	91 
002530 	124 	65 	91 	91 
002531 	124 	65 	91 	91 
002532 	124 	65 	91 	91 
002533 	124 	65 	91 	91 
002534 	124 	65 	91 	91 
002535 	124 	65 	91 	91 
002536 	124 	65 	91 	91 
002537 	124 	65 	91 	91 
002538 	124 	65 	91 	91 
002539 	124 	65 	91 	91 
002540 	124 	65 	91 	91 
002541 	124 	65 	91 	91 
002542 	124 	65 	91 	91 
002543 	124 	65 	91 	91 
002544 	124 	65 	91 	91 
002545 	124 	65 	91 	91 
002546 	124 	65 	91 	91 
002547 	124 	65 	91 	91 
002548 	124 	65 	91 	91 
002549 	124 	65 	91 	91 
002550 	124 	65 	91 	91 
002551 	124 	65 	91 	91 
002552 	124 	65 	91 	91 
002553 	124 	65 	91 	91 
002554 	124 	65 	91 	91 
002555 	124 	65 	91 	91 
002556 	124 	65 	91 	91 
002557 	124 	65 	91 	91 
002558 	124 	65 	91 	91 
002559 	124 	65 	91 	91 
002560 	124 	65 	91 	91 
002561 	124 	65 	91 	91 
002562 	124 	65 	91 	91 
002563 	124 	65 	91 	91 
002564 	124 	65 	91 	91 
002565 	124 	65 	91 	91 
002566 	124 	65 	91 	91 
002567 	124 	65 	91 	91 
002568 	124 	65 	91 	91 
002569 	124 	65 	91 	91 
002570 	124 	65 	91 	91 
002571 	124 	65 	91 	91 
002572 	124 	65 	91 	91 
002573 	124 	65 	91 	91 
002574 	124 	65 	91 	91 
002575 	124 	65 	91 	91 
002576 	124 	65 	91 	91 
002577 	124 	65 	91 	91 
002578 	124 	65 	91 	91 
002579 	124 	65 	91 	91 
002580 	124 	65 	91 	91 
002581 	124 	65 	91 	91 
002582 	124 	65 	91 	91 
002583 	124 	65 	91 	91 
002584 	124 	75 	91 	91 
002585 	124 	75 	91 	91 
002586 	124 	75 	91 	91 
002587 	124 	75 	91 	91 
002588 	124 	75 	91 	91 
002589 	124 	75 	91 	91 
002590 	124 	75 	91 	91 
002591 	114 	65 	91 	91 
002592 	114 	65 	91 	91 
002593 	114 	65 	91 	91 
002594 	114 	65 	91 	91 
002595 	114 	65 	91 	91 
002596 	114 	65 	91 	91 
002597 	114 	65 	91 	91 
002598 	114 	75 	91 	91 
002599 	114 	75 	91 	91 
002600 	114 	75 	91 	91 
002601 	120 	79 	76 	76 
002602 	114 	75 	91 	91 
002603 	114 	75 	91 	91 
002604 	114 	75 	91 	91 
002605 	114 	75 	91 	91 
002606 	114 	75 	91 	91 
002607 	114 	65 	91 	91 
002608 	114 	65 	91 	91 
002609 	114 	65 	91 	91 
002610 	114 	65 	91 	91 
002611 	114 	65 	91 	91 
002612 	114 	65 	91 	91 
002613 	114 	65 	91 	91 
002614 	114 	65 	91 	91 
002615 	114 	65 	91 	91 
002616 	114 	65 	91 	91 
002617 	114 	65 	91 	91 
002618 	114 	65 	91 	91 
002619 	114 	65 	91 	91 
002620 	124 	65 	91 	91 
002621 	124 	65 	91 	91 
002622 	124 	65 	91 	91 
002623 	114 	65 	91 	91 
002624 	114 	65 	91 	91 
002625 	114 	65 	91 	91 
002626 	114 	65 	91 	91 
002627 	114 	65 	91 	91 
002628 	114 	65 	91 	91 
002629 	114 	65 	91 	91 
002630 	114 	65 	91 	91 
002631 	114 	65 	91 	91 
002632 	114 	65 	91 	91 
002633 	114 	65 	91 	91 
002634 	114 	65 	91 	91 
002635 	114 	65 	91 	91 
002636 	114 	65 	91 	91 
002637 	114 	65 	91 	91 
002638 	114 	65 	91 	91 
002639 	114 	65 	91 	91 
002640 	114 	65 	91 	91 
002641 	124 	65 	91 	91 
002642 	124 	65 	91 	91 
002643 	124 	65 	91 	91 
002644 	124 	65 	91 	91 
002645 	124 	65 	91 	91 
002646 	124 	65 	91 	91 
002647 	124 	65 	91 	91 
002648 	124 	65 	91 	91 
002649 	124 	65 	91 	91 
002650 	124 	65 	91 	91 
002651 	124 	65 	91 	91 
002652 	124 	65 	91 	91 
002653 	124 	65 	91 	91 
002654 	124 	65 	91 	91 
002655 	124 	65 	91 	91 
002656 	124 	65 	91 	91 
002657 	124 	65 	91 	91 
002658 	124 	65 	91 	91 
002659 	124 	65 	91 	91 
002660 	124 	65 	91 	91 
002661 	124 	65 	91 	91 
002662 	124 	65 	91 	91 
002663 	124 	65 	91 	91 
002664 	124 	65 	91 	91 
002665 	124 	65 	91 	91 
002666 	124 	65 	91 	91 
002667 	124 	65 	91 	91 
