Identity  : 	id10182
Reference : 	dTtapg-PH2s
Offset    : 	1
FV Conf   : 	11.731
ASD Conf  : 	6.151

FRAME 	X 	Y 	W 	H 
000810 	285 	49 	52 	53 
000811 	285 	49 	52 	53 
000812 	285 	49 	52 	53 
000813 	285 	49 	52 	53 
000814 	285 	49 	52 	53 
000815 	285 	49 	52 	53 
000816 	285 	49 	52 	53 
000817 	285 	49 	52 	53 
000818 	285 	49 	52 	53 
000819 	285 	49 	52 	53 
000820 	285 	49 	52 	53 
000821 	285 	43 	52 	53 
000822 	285 	43 	52 	53 
000823 	285 	43 	52 	53 
000824 	285 	43 	52 	53 
000825 	285 	43 	52 	53 
000826 	285 	43 	52 	53 
000827 	285 	43 	52 	53 
000828 	285 	43 	52 	53 
000829 	285 	43 	52 	53 
000830 	285 	43 	52 	53 
000831 	273 	38 	63 	63 
000832 	273 	38 	63 	63 
000833 	273 	38 	63 	63 
000834 	273 	38 	63 	63 
000835 	273 	38 	63 	63 
000836 	273 	38 	63 	63 
000837 	273 	38 	63 	63 
000838 	273 	38 	63 	63 
000839 	273 	38 	63 	63 
000840 	273 	38 	63 	63 
000841 	273 	38 	63 	63 
000842 	279 	43 	53 	53 
000843 	279 	43 	53 	53 
000844 	273 	38 	63 	63 
000845 	273 	38 	63 	63 
000846 	285 	37 	52 	53 
000847 	280 	31 	63 	63 
000848 	280 	31 	63 	63 
000849 	286 	31 	64 	63 
000850 	286 	31 	64 	63 
000851 	290 	37 	53 	53 
000852 	290 	37 	53 	53 
000853 	290 	37 	53 	53 
000854 	290 	37 	53 	53 
000855 	290 	37 	53 	53 
000856 	290 	37 	53 	53 
000857 	290 	37 	53 	53 
000858 	290 	37 	53 	53 
000859 	290 	37 	53 	53 
000860 	290 	37 	53 	53 
000861 	290 	37 	53 	53 
000862 	290 	37 	53 	53 
000863 	286 	31 	64 	63 
000864 	280 	38 	63 	63 
000865 	285 	43 	52 	53 
000866 	285 	43 	52 	53 
000867 	285 	43 	52 	53 
000868 	280 	38 	63 	63 
000869 	280 	38 	63 	63 
000870 	280 	38 	63 	63 
000871 	280 	38 	63 	63 
000872 	285 	43 	52 	53 
000873 	280 	38 	63 	63 
000874 	285 	43 	52 	53 
000875 	285 	43 	52 	53 
000876 	285 	43 	52 	53 
000877 	285 	43 	52 	53 
000878 	273 	38 	63 	63 
000879 	273 	38 	63 	63 
000880 	273 	38 	63 	63 
000881 	273 	45 	63 	63 
000882 	279 	49 	53 	53 
000883 	273 	45 	63 	63 
000884 	273 	38 	63 	63 
000885 	273 	38 	63 	63 
000886 	273 	38 	63 	63 
000887 	273 	38 	63 	63 
000888 	285 	43 	52 	53 
000889 	285 	43 	52 	53 
000890 	285 	49 	52 	53 
000891 	273 	38 	63 	63 
000892 	273 	38 	63 	63 
000893 	285 	49 	52 	53 
000894 	285 	43 	52 	53 
000895 	285 	43 	52 	53 
000896 	285 	43 	52 	53 
000897 	285 	43 	52 	53 
000898 	280 	38 	63 	63 
000899 	280 	38 	63 	63 
000900 	280 	38 	63 	63 
000901 	280 	38 	63 	63 
000902 	280 	38 	63 	63 
000903 	280 	38 	63 	63 
000904 	280 	38 	63 	63 
000905 	280 	38 	63 	63 
000906 	280 	38 	63 	63 
000907 	285 	49 	52 	53 
000908 	285 	49 	52 	53 
000909 	285 	43 	52 	53 
000910 	285 	43 	52 	53 
000911 	285 	43 	52 	53 
000912 	285 	43 	52 	53 
000913 	285 	43 	52 	53 
000914 	285 	43 	52 	53 
000915 	285 	43 	52 	53 
000916 	280 	38 	63 	63 
000917 	280 	38 	63 	63 
000918 	280 	38 	63 	63 
000919 	280 	38 	63 	63 
000920 	280 	38 	63 	63 
000921 	280 	38 	63 	63 
000922 	280 	38 	63 	63 
000923 	280 	38 	63 	63 
000924 	280 	38 	63 	63 
000925 	280 	38 	63 	63 
000926 	290 	43 	53 	53 
000927 	290 	43 	53 	53 
000928 	290 	43 	53 	53 
000929 	290 	43 	53 	53 
000930 	290 	43 	53 	53 
000931 	290 	43 	53 	53 
000932 	290 	43 	53 	53 
000933 	290 	43 	53 	53 
000934 	290 	43 	53 	53 
000935 	290 	43 	53 	53 
000936 	290 	43 	53 	53 
000937 	290 	43 	53 	53 
000938 	280 	38 	63 	63 
000939 	280 	38 	63 	63 
000940 	280 	38 	63 	63 
000941 	280 	38 	63 	63 
000942 	285 	43 	52 	53 
000943 	285 	43 	52 	53 
000944 	285 	43 	52 	53 
000945 	285 	43 	52 	53 
000946 	285 	49 	52 	53 
000947 	285 	49 	52 	53 
000948 	285 	49 	52 	53 
000949 	285 	49 	52 	53 
000950 	285 	49 	52 	53 
000951 	285 	49 	52 	53 
000952 	273 	45 	63 	63 
000953 	273 	45 	63 	63 
000954 	273 	45 	63 	63 
000955 	273 	45 	63 	63 
000956 	273 	45 	63 	63 
000957 	273 	45 	63 	63 
000958 	273 	45 	63 	63 
000959 	273 	45 	63 	63 
000960 	273 	45 	63 	63 
000961 	273 	45 	63 	63 
000962 	273 	45 	63 	63 
000963 	273 	45 	63 	63 
000964 	273 	45 	63 	63 
000965 	273 	45 	63 	63 
000966 	273 	45 	63 	63 
000967 	273 	45 	63 	63 
000968 	273 	45 	63 	63 
000969 	273 	45 	63 	63 
000970 	273 	45 	63 	63 
000971 	273 	45 	63 	63 
000972 	273 	45 	63 	63 
000973 	285 	49 	52 	53 
000974 	285 	49 	52 	53 
000975 	285 	49 	52 	53 
000976 	285 	43 	52 	53 
000977 	273 	38 	63 	63 
