Identity  : 	id10810
Reference : 	Df5SU_3RPtE
Offset    : 	-2
FV Conf   : 	20.729
ASD Conf  : 	8.756

FRAME 	X 	Y 	W 	H 
005795 	185 	138 	109 	109 
005796 	185 	138 	109 	109 
005797 	185 	138 	109 	109 
005798 	185 	138 	109 	109 
005799 	185 	138 	109 	109 
005800 	185 	138 	109 	109 
005801 	185 	138 	109 	109 
005802 	185 	138 	109 	109 
005803 	185 	138 	109 	109 
005804 	185 	138 	109 	109 
005805 	185 	138 	109 	109 
005806 	185 	138 	109 	109 
005807 	184 	155 	91 	90 
005808 	184 	145 	91 	90 
005809 	184 	155 	91 	90 
005810 	184 	155 	91 	90 
005811 	184 	155 	91 	90 
005812 	184 	155 	91 	90 
005813 	184 	155 	91 	90 
005814 	184 	155 	91 	90 
005815 	184 	155 	91 	90 
005816 	184 	155 	91 	90 
005817 	184 	155 	91 	90 
005818 	184 	155 	91 	90 
005819 	184 	155 	91 	90 
005820 	194 	155 	91 	90 
005821 	194 	155 	91 	90 
005822 	194 	155 	91 	90 
005823 	194 	155 	91 	90 
005824 	184 	155 	91 	90 
005825 	184 	155 	91 	90 
005826 	184 	155 	91 	90 
005827 	184 	155 	91 	90 
005828 	184 	155 	91 	90 
005829 	184 	155 	91 	90 
005830 	173 	150 	109 	109 
005831 	184 	155 	91 	90 
005832 	184 	155 	91 	90 
005833 	184 	155 	91 	90 
005834 	184 	155 	91 	90 
005835 	184 	155 	91 	90 
005836 	184 	155 	91 	90 
005837 	184 	155 	91 	90 
005838 	173 	150 	109 	109 
005839 	173 	150 	109 	109 
005840 	184 	155 	91 	90 
005841 	184 	155 	91 	90 
005842 	173 	150 	109 	109 
005843 	173 	150 	109 	109 
005844 	173 	162 	109 	108 
005845 	184 	165 	91 	90 
005846 	184 	165 	91 	90 
005847 	184 	165 	91 	90 
005848 	173 	150 	109 	109 
005849 	173 	150 	109 	109 
005850 	184 	165 	91 	90 
005851 	184 	165 	91 	90 
005852 	184 	165 	91 	90 
005853 	184 	165 	91 	90 
005854 	184 	165 	91 	90 
005855 	184 	165 	91 	90 
005856 	184 	165 	91 	90 
005857 	184 	165 	91 	90 
005858 	173 	162 	109 	108 
005859 	173 	162 	109 	108 
005860 	184 	165 	91 	90 
005861 	184 	165 	91 	90 
005862 	184 	165 	91 	90 
005863 	185 	150 	109 	109 
005864 	185 	150 	109 	109 
005865 	185 	150 	109 	109 
005866 	185 	150 	109 	109 
005867 	185 	150 	109 	109 
005868 	185 	150 	109 	109 
005869 	185 	150 	109 	109 
005870 	185 	150 	109 	109 
005871 	173 	150 	109 	109 
005872 	173 	150 	109 	109 
005873 	173 	150 	109 	109 
005874 	173 	150 	109 	109 
005875 	173 	150 	109 	109 
005876 	173 	150 	109 	109 
005877 	173 	150 	109 	109 
005878 	184 	165 	91 	90 
005879 	173 	150 	109 	109 
005880 	184 	165 	91 	90 
005881 	184 	165 	91 	90 
005882 	184 	165 	91 	90 
005883 	184 	165 	91 	90 
005884 	184 	165 	91 	90 
005885 	174 	165 	91 	90 
005886 	173 	162 	109 	108 
005887 	173 	162 	109 	108 
005888 	173 	162 	109 	108 
005889 	174 	165 	91 	90 
005890 	174 	165 	91 	90 
005891 	161 	162 	109 	108 
005892 	161 	162 	109 	108 
005893 	174 	165 	91 	90 
005894 	174 	165 	91 	90 
005895 	161 	162 	109 	108 
005896 	174 	165 	91 	90 
005897 	174 	165 	91 	90 
005898 	174 	165 	91 	90 
005899 	174 	165 	91 	90 
005900 	174 	165 	91 	90 
005901 	174 	165 	91 	90 
005902 	174 	165 	91 	90 
005903 	174 	165 	91 	90 
005904 	174 	165 	91 	90 
005905 	174 	165 	91 	90 
005906 	174 	165 	91 	90 
005907 	174 	165 	91 	90 
005908 	174 	165 	91 	90 
005909 	174 	165 	91 	90 
005910 	161 	162 	109 	108 
005911 	161 	162 	109 	108 
005912 	161 	162 	109 	108 
005913 	161 	162 	109 	108 
005914 	161 	162 	109 	108 
005915 	161 	162 	109 	108 
005916 	161 	162 	109 	108 
005917 	161 	162 	109 	108 
005918 	161 	162 	109 	108 
005919 	161 	162 	109 	108 
005920 	174 	165 	91 	90 
005921 	174 	165 	91 	90 
005922 	174 	165 	91 	90 
005923 	174 	165 	91 	90 
005924 	161 	162 	109 	108 
005925 	174 	165 	91 	90 
005926 	161 	162 	109 	108 
005927 	161 	162 	109 	108 
005928 	161 	162 	109 	108 
005929 	161 	150 	109 	109 
005930 	161 	150 	109 	109 
005931 	164 	155 	91 	90 
005932 	164 	155 	91 	90 
005933 	164 	155 	91 	90 
005934 	164 	155 	91 	90 
005935 	164 	155 	91 	90 
005936 	164 	155 	91 	90 
005937 	164 	155 	91 	90 
005938 	164 	155 	91 	90 
005939 	164 	155 	91 	90 
005940 	161 	150 	109 	109 
005941 	161 	150 	109 	109 
005942 	161 	150 	109 	109 
005943 	161 	150 	109 	109 
005944 	161 	150 	109 	109 
005945 	161 	150 	109 	109 
005946 	164 	155 	91 	90 
