Identity  : 	id11067
Reference : 	cuQfTlqNg3o
Offset    : 	-1
FV Conf   : 	16.118
ASD Conf  : 	6.706

FRAME 	X 	Y 	W 	H 
000517 	181 	62 	156 	155 
000518 	181 	62 	156 	155 
000519 	181 	62 	156 	155 
000520 	181 	62 	156 	155 
000521 	181 	62 	156 	155 
000522 	181 	62 	156 	155 
000523 	199 	62 	155 	155 
000524 	177 	33 	187 	187 
000525 	199 	62 	155 	155 
000526 	199 	62 	155 	155 
000527 	199 	62 	155 	155 
000528 	177 	33 	187 	187 
000529 	199 	44 	155 	156 
000530 	177 	33 	187 	187 
000531 	177 	33 	187 	187 
000532 	177 	33 	187 	187 
000533 	177 	33 	187 	187 
000534 	177 	33 	187 	187 
000535 	177 	33 	187 	187 
000536 	177 	33 	187 	187 
000537 	181 	44 	156 	156 
000538 	181 	44 	156 	156 
000539 	181 	44 	156 	156 
000540 	177 	33 	187 	187 
000541 	177 	33 	187 	187 
000542 	177 	33 	187 	187 
000543 	177 	33 	187 	187 
000544 	177 	33 	187 	187 
000545 	177 	33 	187 	187 
000546 	181 	44 	156 	156 
000547 	181 	44 	156 	156 
000548 	181 	44 	156 	156 
000549 	181 	44 	156 	156 
000550 	181 	44 	156 	156 
000551 	181 	44 	156 	156 
000552 	181 	44 	156 	156 
000553 	181 	44 	156 	156 
000554 	181 	44 	156 	156 
000555 	181 	44 	156 	156 
000556 	181 	44 	156 	156 
000557 	181 	44 	156 	156 
000558 	181 	44 	156 	156 
000559 	181 	44 	156 	156 
000560 	181 	44 	156 	156 
000561 	181 	44 	156 	156 
000562 	181 	44 	156 	156 
000563 	181 	44 	156 	156 
000564 	181 	44 	156 	156 
000565 	181 	44 	156 	156 
000566 	181 	44 	156 	156 
000567 	156 	33 	187 	187 
000568 	164 	44 	156 	156 
000569 	164 	44 	156 	156 
000570 	164 	44 	156 	156 
000571 	181 	44 	156 	156 
000572 	181 	44 	156 	156 
000573 	181 	44 	156 	156 
000574 	181 	44 	156 	156 
000575 	177 	33 	187 	187 
000576 	199 	44 	155 	156 
000577 	199 	44 	155 	156 
000578 	199 	44 	155 	156 
000579 	199 	44 	155 	156 
000580 	199 	44 	155 	156 
000581 	199 	44 	155 	156 
000582 	199 	44 	155 	156 
000583 	199 	27 	155 	156 
000584 	181 	27 	156 	156 
000585 	181 	27 	156 	156 
000586 	181 	27 	156 	156 
000587 	181 	27 	156 	156 
000588 	181 	27 	156 	156 
000589 	181 	44 	156 	156 
000590 	181 	44 	156 	156 
000591 	164 	44 	156 	156 
000592 	164 	44 	156 	156 
000593 	164 	44 	156 	156 
000594 	164 	44 	156 	156 
000595 	164 	44 	156 	156 
000596 	147 	27 	156 	156 
000597 	164 	44 	156 	156 
000598 	164 	44 	156 	156 
000599 	164 	44 	156 	156 
000600 	164 	44 	156 	156 
000601 	164 	44 	156 	156 
000602 	164 	44 	156 	156 
000603 	164 	44 	156 	156 
000604 	164 	44 	156 	156 
000605 	164 	27 	156 	156 
000606 	164 	27 	156 	156 
000607 	164 	27 	156 	156 
000608 	164 	27 	156 	156 
000609 	164 	27 	156 	156 
000610 	164 	27 	156 	156 
000611 	164 	27 	156 	156 
000612 	164 	27 	156 	156 
000613 	164 	27 	156 	156 
000614 	164 	27 	156 	156 
000615 	164 	27 	156 	156 
000616 	164 	27 	156 	156 
000617 	164 	27 	156 	156 
000618 	164 	27 	156 	156 
000619 	164 	27 	156 	156 
000620 	164 	27 	156 	156 
000621 	164 	27 	156 	156 
000622 	164 	27 	156 	156 
000623 	164 	27 	156 	156 
000624 	147 	27 	156 	156 
000625 	147 	27 	156 	156 
000626 	147 	27 	156 	156 
