Identity  : 	id10045
Reference : 	wUVMEE3Y32A
Offset    : 	-1
FV Conf   : 	15.714
ASD Conf  : 	5.260

FRAME 	X 	Y 	W 	H 
002006 	266 	94 	130 	130 
002007 	266 	94 	130 	130 
002008 	266 	94 	130 	130 
002009 	266 	94 	130 	130 
002010 	266 	94 	130 	130 
002011 	266 	94 	130 	130 
002012 	266 	94 	130 	130 
002013 	266 	94 	130 	130 
002014 	266 	94 	130 	130 
002015 	266 	94 	130 	130 
002016 	266 	94 	130 	130 
002017 	266 	94 	130 	130 
002018 	266 	94 	130 	130 
002019 	266 	94 	130 	130 
002020 	266 	94 	130 	130 
002021 	266 	94 	130 	130 
002022 	266 	94 	130 	130 
002023 	266 	94 	130 	130 
002024 	266 	94 	130 	130 
002025 	266 	94 	130 	130 
002026 	266 	94 	130 	130 
002027 	266 	94 	130 	130 
002028 	266 	80 	130 	130 
002029 	266 	80 	130 	130 
002030 	266 	94 	130 	130 
002031 	266 	94 	130 	130 
002032 	266 	94 	130 	130 
002033 	266 	80 	130 	130 
002034 	266 	80 	130 	130 
002035 	266 	80 	130 	130 
002036 	266 	80 	130 	130 
002037 	266 	80 	130 	130 
002038 	266 	80 	130 	130 
002039 	266 	80 	130 	130 
002040 	266 	80 	130 	130 
002041 	250 	62 	156 	155 
002042 	250 	62 	156 	155 
002043 	266 	80 	130 	130 
002044 	266 	80 	130 	130 
002045 	266 	80 	130 	130 
002046 	266 	80 	130 	130 
002047 	266 	80 	130 	130 
002048 	266 	80 	130 	130 
002049 	266 	80 	130 	130 
002050 	266 	80 	130 	130 
002051 	266 	80 	130 	130 
002052 	266 	80 	130 	130 
002053 	251 	80 	130 	130 
002054 	251 	80 	130 	130 
002055 	251 	80 	130 	130 
002056 	233 	62 	156 	155 
002057 	237 	80 	130 	130 
002058 	233 	62 	156 	155 
002059 	233 	62 	156 	155 
002060 	233 	62 	156 	155 
002061 	237 	66 	130 	130 
002062 	237 	66 	130 	130 
002063 	237 	66 	130 	130 
002064 	237 	66 	130 	130 
002065 	237 	66 	130 	130 
002066 	237 	66 	130 	130 
002067 	237 	66 	130 	130 
002068 	216 	62 	156 	155 
002069 	216 	62 	156 	155 
002070 	216 	62 	156 	155 
002071 	216 	62 	156 	155 
002072 	216 	62 	156 	155 
002073 	237 	80 	130 	130 
002074 	216 	62 	156 	155 
002075 	237 	80 	130 	130 
002076 	237 	80 	130 	130 
002077 	237 	94 	130 	130 
002078 	233 	79 	156 	156 
002079 	233 	79 	156 	156 
002080 	251 	94 	130 	130 
002081 	251 	94 	130 	130 
002082 	266 	94 	130 	130 
002083 	266 	94 	130 	130 
002084 	266 	94 	130 	130 
002085 	266 	80 	130 	130 
002086 	266 	80 	130 	130 
002087 	266 	80 	130 	130 
002088 	251 	80 	130 	130 
002089 	251 	80 	130 	130 
002090 	251 	80 	130 	130 
002091 	237 	80 	130 	130 
002092 	237 	80 	130 	130 
002093 	237 	80 	130 	130 
002094 	237 	80 	130 	130 
002095 	237 	80 	130 	130 
002096 	237 	80 	130 	130 
002097 	237 	80 	130 	130 
002098 	237 	80 	130 	130 
002099 	237 	80 	130 	130 
002100 	237 	80 	130 	130 
002101 	237 	80 	130 	130 
002102 	237 	80 	130 	130 
002103 	237 	80 	130 	130 
002104 	237 	80 	130 	130 
002105 	216 	62 	156 	155 
002106 	233 	62 	156 	155 
002107 	233 	62 	156 	155 
002108 	233 	62 	156 	155 
002109 	233 	62 	156 	155 
002110 	233 	62 	156 	155 
002111 	233 	62 	156 	155 
002112 	233 	62 	156 	155 
002113 	233 	62 	156 	155 
002114 	233 	62 	156 	155 
002115 	233 	62 	156 	155 
002116 	233 	62 	156 	155 
002117 	233 	62 	156 	155 
002118 	233 	62 	156 	155 
002119 	233 	62 	156 	155 
002120 	233 	62 	156 	155 
002121 	233 	62 	156 	155 
002122 	233 	62 	156 	155 
002123 	233 	62 	156 	155 
002124 	233 	62 	156 	155 
002125 	233 	62 	156 	155 
002126 	251 	80 	130 	130 
002127 	251 	80 	130 	130 
002128 	251 	80 	130 	130 
002129 	251 	80 	130 	130 
002130 	266 	94 	130 	130 
002131 	266 	80 	130 	130 
002132 	266 	80 	130 	130 
002133 	266 	80 	130 	130 
002134 	266 	80 	130 	130 
002135 	266 	80 	130 	130 
002136 	266 	80 	130 	130 
002137 	266 	80 	130 	130 
002138 	250 	62 	156 	155 
002139 	250 	62 	156 	155 
002140 	250 	62 	156 	155 
002141 	250 	62 	156 	155 
002142 	250 	62 	156 	155 
002143 	250 	62 	156 	155 
002144 	250 	62 	156 	155 
002145 	250 	62 	156 	155 
002146 	266 	80 	130 	130 
002147 	266 	80 	130 	130 
002148 	266 	80 	130 	130 
002149 	266 	80 	130 	130 
002150 	266 	80 	130 	130 
002151 	266 	80 	130 	130 
002152 	266 	80 	130 	130 
002153 	266 	80 	130 	130 
002154 	266 	80 	130 	130 
002155 	266 	80 	130 	130 
002156 	266 	80 	130 	130 
002157 	266 	80 	130 	130 
002158 	266 	80 	130 	130 
002159 	266 	80 	130 	130 
002160 	266 	80 	130 	130 
002161 	266 	80 	130 	130 
002162 	266 	80 	130 	130 
002163 	266 	80 	130 	130 
002164 	266 	80 	130 	130 
002165 	266 	80 	130 	130 
002166 	266 	80 	130 	130 
002167 	266 	80 	130 	130 
002168 	266 	80 	130 	130 
002169 	266 	80 	130 	130 
002170 	266 	80 	130 	130 
002171 	266 	80 	130 	130 
002172 	266 	80 	130 	130 
002173 	266 	80 	130 	130 
002174 	266 	80 	130 	130 
002175 	233 	62 	156 	155 
002176 	233 	62 	156 	155 
002177 	233 	62 	156 	155 
002178 	233 	62 	156 	155 
002179 	233 	62 	156 	155 
002180 	233 	44 	156 	156 
002181 	233 	44 	156 	156 
002182 	237 	66 	130 	130 
002183 	237 	66 	130 	130 
002184 	233 	44 	156 	156 
002185 	233 	44 	156 	156 
002186 	233 	44 	156 	156 
002187 	233 	44 	156 	156 
002188 	237 	66 	130 	130 
002189 	237 	66 	130 	130 
002190 	237 	66 	130 	130 
002191 	237 	66 	130 	130 
002192 	237 	66 	130 	130 
002193 	237 	66 	130 	130 
002194 	237 	66 	130 	130 
002195 	237 	66 	130 	130 
002196 	237 	66 	130 	130 
002197 	237 	66 	130 	130 
002198 	237 	66 	130 	130 
002199 	237 	66 	130 	130 
002200 	216 	62 	156 	155 
002201 	237 	80 	130 	130 
002202 	237 	80 	130 	130 
002203 	216 	62 	156 	155 
002204 	216 	62 	156 	155 
002205 	216 	62 	156 	155 
002206 	216 	62 	156 	155 
002207 	216 	62 	156 	155 
002208 	237 	80 	130 	130 
002209 	216 	62 	156 	155 
002210 	216 	62 	156 	155 
002211 	216 	62 	156 	155 
002212 	216 	62 	156 	155 
002213 	237 	66 	130 	130 
002214 	237 	66 	130 	130 
002215 	233 	62 	156 	155 
002216 	233 	62 	156 	155 
002217 	251 	66 	130 	130 
002218 	251 	66 	130 	130 
002219 	251 	66 	130 	130 
002220 	251 	66 	130 	130 
002221 	251 	66 	130 	130 
002222 	233 	62 	156 	155 
002223 	233 	62 	156 	155 
002224 	233 	62 	156 	155 
002225 	266 	66 	130 	130 
002226 	266 	66 	130 	130 
002227 	266 	66 	130 	130 
002228 	266 	66 	130 	130 
002229 	266 	66 	130 	130 
