Identity  : 	id10406
Reference : 	qyRPFNiPvJs
Offset    : 	-2
FV Conf   : 	18.090
ASD Conf  : 	7.498

FRAME 	X 	Y 	W 	H 
003375 	353 	54 	108 	109 
003376 	353 	54 	108 	109 
003377 	353 	54 	108 	109 
003378 	353 	54 	108 	109 
003379 	353 	54 	108 	109 
003380 	353 	54 	108 	109 
003381 	353 	54 	108 	109 
003382 	341 	54 	108 	109 
003383 	341 	54 	108 	109 
003384 	341 	54 	108 	109 
003385 	341 	60 	108 	109 
003386 	341 	66 	108 	109 
003387 	341 	66 	108 	109 
003388 	341 	66 	108 	109 
003389 	341 	54 	108 	109 
003390 	353 	54 	108 	109 
003391 	353 	54 	108 	109 
003392 	353 	54 	108 	109 
003393 	353 	54 	108 	109 
003394 	353 	54 	108 	109 
003395 	353 	54 	108 	109 
003396 	353 	54 	108 	109 
003397 	353 	54 	108 	109 
003398 	353 	54 	108 	109 
003399 	365 	54 	108 	109 
003400 	365 	54 	108 	109 
003401 	365 	54 	108 	109 
003402 	365 	54 	108 	109 
003403 	353 	54 	108 	109 
003404 	353 	54 	108 	109 
003405 	353 	54 	108 	109 
003406 	353 	54 	108 	109 
003407 	353 	54 	108 	109 
003408 	353 	54 	108 	109 
003409 	353 	54 	108 	109 
003410 	353 	54 	108 	109 
003411 	353 	54 	108 	109 
003412 	353 	54 	108 	109 
003413 	353 	54 	108 	109 
003414 	365 	54 	108 	109 
003415 	365 	54 	108 	109 
003416 	365 	43 	108 	108 
003417 	365 	54 	108 	109 
003418 	365 	43 	108 	108 
003419 	365 	43 	108 	108 
003420 	365 	43 	108 	108 
003421 	365 	54 	108 	109 
003422 	365 	54 	108 	109 
003423 	365 	54 	108 	109 
003424 	365 	54 	108 	109 
003425 	365 	54 	108 	109 
003426 	365 	54 	108 	109 
003427 	365 	54 	108 	109 
003428 	365 	54 	108 	109 
003429 	365 	54 	108 	109 
003430 	365 	54 	108 	109 
003431 	365 	54 	108 	109 
003432 	365 	54 	108 	109 
003433 	365 	54 	108 	109 
003434 	365 	54 	108 	109 
003435 	365 	54 	108 	109 
003436 	365 	54 	108 	109 
003437 	365 	54 	108 	109 
003438 	365 	54 	108 	109 
003439 	365 	54 	108 	109 
003440 	365 	54 	108 	109 
003441 	365 	54 	108 	109 
003442 	365 	54 	108 	109 
003443 	365 	54 	108 	109 
003444 	365 	54 	108 	109 
003445 	365 	54 	108 	109 
003446 	365 	54 	108 	109 
003447 	365 	54 	108 	109 
003448 	365 	54 	108 	109 
003449 	365 	54 	108 	109 
003450 	365 	54 	108 	109 
003451 	365 	54 	108 	109 
003452 	365 	54 	108 	109 
003453 	365 	54 	108 	109 
003454 	365 	54 	108 	109 
003455 	365 	54 	108 	109 
003456 	365 	54 	108 	109 
003457 	365 	54 	108 	109 
003458 	365 	54 	108 	109 
003459 	365 	54 	108 	109 
003460 	365 	54 	108 	109 
003461 	365 	54 	108 	109 
003462 	365 	54 	108 	109 
003463 	365 	54 	108 	109 
003464 	365 	54 	108 	109 
003465 	365 	54 	108 	109 
003466 	365 	54 	108 	109 
003467 	365 	54 	108 	109 
003468 	365 	54 	108 	109 
003469 	365 	54 	108 	109 
003470 	365 	54 	108 	109 
003471 	365 	54 	108 	109 
003472 	365 	54 	108 	109 
003473 	365 	54 	108 	109 
003474 	365 	54 	108 	109 
003475 	365 	54 	108 	109 
003476 	365 	54 	108 	109 
003477 	365 	54 	108 	109 
003478 	365 	54 	108 	109 
003479 	365 	54 	108 	109 
003480 	365 	54 	108 	109 
003481 	353 	54 	108 	109 
003482 	353 	54 	108 	109 
003483 	353 	54 	108 	109 
003484 	353 	66 	108 	109 
003485 	353 	66 	108 	109 
003486 	353 	66 	108 	109 
003487 	353 	66 	108 	109 
003488 	353 	66 	108 	109 
003489 	353 	66 	108 	109 
003490 	353 	66 	108 	109 
003491 	353 	66 	108 	109 
003492 	353 	54 	108 	109 
003493 	353 	54 	108 	109 
003494 	353 	54 	108 	109 
003495 	353 	54 	108 	109 
003496 	353 	54 	108 	109 
003497 	365 	54 	108 	109 
003498 	365 	54 	108 	109 
003499 	365 	54 	108 	109 
003500 	365 	54 	108 	109 
003501 	365 	54 	108 	109 
003502 	365 	54 	108 	109 
003503 	365 	54 	108 	109 
003504 	365 	54 	108 	109 
003505 	365 	54 	108 	109 
003506 	365 	54 	108 	109 
003507 	365 	54 	108 	109 
003508 	365 	54 	108 	109 
003509 	365 	54 	108 	109 
003510 	365 	54 	108 	109 
003511 	365 	54 	108 	109 
003512 	365 	54 	108 	109 
003513 	365 	54 	108 	109 
003514 	365 	54 	108 	109 
003515 	365 	54 	108 	109 
003516 	365 	54 	108 	109 
003517 	365 	54 	108 	109 
003518 	365 	54 	108 	109 
003519 	365 	54 	108 	109 
003520 	365 	54 	108 	109 
003521 	365 	54 	108 	109 
003522 	365 	54 	108 	109 
003523 	365 	54 	108 	109 
003524 	365 	54 	108 	109 
003525 	365 	54 	108 	109 
003526 	365 	54 	108 	109 
003527 	365 	43 	108 	108 
003528 	365 	43 	108 	108 
