Identity  : 	id10466
Reference : 	zbfja_DYVDA
Offset    : 	-1
FV Conf   : 	13.641
ASD Conf  : 	4.933

FRAME 	X 	Y 	W 	H 
000699 	257 	114 	109 	109 
000700 	257 	114 	109 	109 
000701 	257 	114 	109 	109 
000702 	257 	114 	109 	109 
000703 	257 	114 	109 	109 
000704 	257 	114 	109 	109 
000705 	257 	114 	109 	109 
000706 	257 	114 	109 	109 
000707 	257 	114 	109 	109 
000708 	257 	114 	109 	109 
000709 	257 	114 	109 	109 
000710 	274 	115 	90 	91 
000711 	274 	115 	90 	91 
000712 	274 	115 	90 	91 
000713 	269 	114 	108 	109 
000714 	284 	115 	90 	91 
000715 	284 	115 	90 	91 
000716 	284 	115 	90 	91 
000717 	281 	90 	108 	109 
000718 	281 	90 	108 	109 
000719 	281 	90 	108 	109 
000720 	281 	90 	108 	109 
000721 	281 	90 	108 	109 
000722 	293 	90 	108 	109 
000723 	293 	90 	108 	109 
000724 	293 	90 	108 	109 
000725 	293 	90 	108 	109 
000726 	293 	90 	108 	109 
000727 	294 	105 	90 	91 
000728 	281 	90 	108 	109 
000729 	281 	90 	108 	109 
000730 	281 	90 	108 	109 
000731 	284 	115 	90 	91 
000732 	284 	115 	90 	91 
000733 	284 	115 	90 	91 
000734 	274 	115 	90 	91 
000735 	264 	115 	90 	91 
000736 	264 	115 	90 	91 
000737 	264 	115 	90 	91 
000738 	264 	115 	90 	91 
000739 	254 	115 	90 	91 
000740 	254 	105 	90 	91 
000741 	254 	105 	90 	91 
000742 	254 	105 	90 	91 
000743 	244 	105 	90 	91 
000744 	233 	102 	109 	109 
000745 	233 	102 	109 	109 
000746 	233 	102 	109 	109 
000747 	244 	105 	90 	91 
000748 	244 	105 	90 	91 
000749 	245 	102 	109 	109 
000750 	245 	102 	109 	109 
000751 	245 	102 	109 	109 
000752 	247 	105 	105 	105 
000753 	249 	107 	101 	102 
000754 	250 	110 	98 	98 
000755 	252 	112 	94 	95 
000756 	254 	115 	90 	91 
000757 	244 	115 	90 	91 
000758 	244 	115 	90 	91 
000759 	244 	115 	90 	91 
000760 	221 	114 	109 	109 
000761 	221 	114 	109 	109 
000762 	221 	114 	109 	109 
000763 	224 	115 	91 	91 
000764 	224 	125 	91 	90 
000765 	226 	123 	91 	90 
000766 	228 	121 	91 	90 
000767 	230 	119 	90 	91 
000768 	232 	117 	90 	91 
000769 	234 	115 	90 	91 
000770 	244 	115 	90 	91 
000771 	244 	115 	90 	91 
000772 	244 	115 	90 	91 
000773 	244 	115 	90 	91 
000774 	244 	115 	90 	91 
000775 	244 	115 	90 	91 
000776 	244 	115 	90 	91 
000777 	244 	115 	90 	91 
000778 	244 	115 	90 	91 
000779 	244 	115 	90 	91 
000780 	233 	102 	109 	109 
000781 	245 	102 	109 	109 
000782 	245 	102 	109 	109 
000783 	245 	102 	109 	109 
000784 	254 	115 	90 	91 
000785 	257 	114 	109 	109 
000786 	257 	114 	109 	109 
000787 	257 	114 	109 	109 
000788 	257 	114 	109 	109 
000789 	257 	114 	109 	109 
000790 	274 	115 	90 	91 
000791 	274 	115 	90 	91 
000792 	274 	115 	90 	91 
000793 	269 	114 	108 	109 
000794 	269 	114 	108 	109 
000795 	269 	114 	108 	109 
000796 	274 	115 	90 	91 
000797 	274 	115 	90 	91 
000798 	274 	115 	90 	91 
000799 	274 	115 	90 	91 
000800 	257 	114 	109 	109 
000801 	257 	114 	109 	109 
000802 	257 	114 	109 	109 
000803 	257 	114 	109 	109 
000804 	257 	114 	109 	109 
000805 	245 	114 	109 	109 
000806 	245 	114 	109 	109 
000807 	245 	114 	109 	109 
000808 	245 	114 	109 	109 
000809 	245 	114 	109 	109 
000810 	245 	114 	109 	109 
000811 	245 	114 	109 	109 
000812 	245 	114 	109 	109 
000813 	254 	115 	90 	91 
000814 	245 	114 	109 	109 
000815 	245 	102 	109 	109 
000816 	245 	102 	109 	109 
000817 	245 	102 	109 	109 
000818 	245 	102 	109 	109 
000819 	245 	102 	109 	109 
000820 	245 	102 	109 	109 
000821 	245 	102 	109 	109 
000822 	254 	105 	90 	91 
000823 	254 	95 	90 	91 
000824 	254 	95 	90 	91 
000825 	245 	90 	109 	109 
000826 	237 	94 	130 	130 
000827 	237 	94 	130 	130 
000828 	264 	105 	90 	91 
000829 	237 	94 	130 	130 
000830 	264 	105 	90 	91 
000831 	264 	105 	90 	91 
000832 	264 	105 	90 	91 
000833 	254 	105 	90 	91 
000834 	254 	105 	90 	91 
000835 	245 	102 	109 	109 
000836 	245 	102 	109 	109 
000837 	245 	102 	109 	109 
000838 	245 	102 	109 	109 
000839 	245 	102 	109 	109 
000840 	245 	102 	109 	109 
000841 	245 	102 	109 	109 
000842 	245 	102 	109 	109 
000843 	245 	102 	109 	109 
000844 	245 	102 	109 	109 
000845 	264 	105 	90 	91 
000846 	245 	102 	109 	109 
000847 	264 	105 	90 	91 
000848 	245 	102 	109 	109 
000849 	245 	102 	109 	109 
000850 	245 	102 	109 	109 
000851 	245 	102 	109 	109 
000852 	245 	102 	109 	109 
000853 	264 	105 	90 	91 
000854 	264 	105 	90 	91 
000855 	264 	105 	90 	91 
000856 	257 	102 	109 	109 
000857 	257 	102 	109 	109 
000858 	257 	102 	109 	109 
000859 	257 	102 	109 	109 
000860 	264 	105 	90 	91 
000861 	264 	105 	90 	91 
000862 	264 	105 	90 	91 
000863 	257 	102 	109 	109 
000864 	245 	102 	109 	109 
