Identity  : 	id10591
Reference : 	RX3bucPI_gg
Offset    : 	-1
FV Conf   : 	21.360
ASD Conf  : 	6.936

FRAME 	X 	Y 	W 	H 
009937 	424 	90 	109 	109 
009938 	424 	90 	109 	109 
009939 	424 	90 	109 	109 
009940 	424 	90 	109 	109 
009941 	424 	90 	109 	109 
009942 	424 	90 	109 	109 
009943 	424 	90 	109 	109 
009944 	424 	78 	109 	109 
009945 	424 	78 	109 	109 
009946 	424 	78 	109 	109 
009947 	424 	78 	109 	109 
009948 	436 	78 	109 	109 
009949 	436 	78 	109 	109 
009950 	436 	78 	109 	109 
009951 	424 	78 	109 	109 
009952 	424 	78 	109 	109 
009953 	424 	78 	109 	109 
009954 	424 	78 	109 	109 
009955 	424 	78 	109 	109 
009956 	424 	78 	109 	109 
009957 	424 	78 	109 	109 
009958 	424 	78 	109 	109 
009959 	424 	78 	109 	109 
009960 	409 	66 	130 	130 
009961 	409 	66 	130 	130 
009962 	412 	78 	109 	109 
009963 	412 	78 	109 	109 
009964 	412 	78 	109 	109 
009965 	412 	78 	109 	109 
009966 	412 	78 	109 	109 
009967 	412 	78 	109 	109 
009968 	412 	78 	109 	109 
009969 	412 	78 	109 	109 
009970 	412 	78 	109 	109 
009971 	412 	78 	109 	109 
009972 	412 	78 	109 	109 
009973 	412 	78 	109 	109 
009974 	412 	78 	109 	109 
009975 	412 	78 	109 	109 
009976 	412 	78 	109 	109 
009977 	412 	78 	109 	109 
009978 	412 	78 	109 	109 
009979 	412 	78 	109 	109 
009980 	400 	78 	109 	109 
009981 	413 	85 	91 	91 
009982 	413 	85 	91 	91 
009983 	400 	78 	109 	109 
009984 	413 	95 	91 	91 
009985 	413 	95 	91 	91 
009986 	413 	95 	91 	91 
009987 	413 	95 	91 	91 
009988 	400 	90 	109 	109 
009989 	400 	90 	109 	109 
009990 	400 	90 	109 	109 
009991 	413 	95 	91 	91 
009992 	400 	78 	109 	109 
009993 	400 	78 	109 	109 
009994 	400 	78 	109 	109 
009995 	400 	78 	109 	109 
009996 	412 	78 	109 	109 
009997 	412 	78 	109 	109 
009998 	412 	78 	109 	109 
009999 	412 	78 	109 	109 
010000 	424 	78 	109 	109 
010001 	424 	78 	109 	109 
010002 	424 	78 	109 	109 
010003 	424 	78 	109 	109 
010004 	424 	78 	109 	109 
010005 	424 	78 	109 	109 
010006 	424 	78 	109 	109 
010007 	424 	78 	109 	109 
010008 	424 	78 	109 	109 
010009 	424 	78 	109 	109 
010010 	424 	78 	109 	109 
010011 	424 	78 	109 	109 
010012 	424 	78 	109 	109 
010013 	424 	78 	109 	109 
010014 	424 	78 	109 	109 
010015 	412 	78 	109 	109 
010016 	412 	78 	109 	109 
010017 	424 	90 	109 	109 
010018 	412 	78 	109 	109 
010019 	412 	78 	109 	109 
010020 	412 	78 	109 	109 
010021 	423 	95 	91 	91 
010022 	423 	95 	91 	91 
010023 	424 	90 	109 	109 
010024 	424 	90 	109 	109 
010025 	424 	90 	109 	109 
010026 	424 	90 	109 	109 
010027 	424 	90 	109 	109 
010028 	424 	90 	109 	109 
010029 	424 	90 	109 	109 
010030 	423 	80 	130 	130 
010031 	436 	90 	109 	109 
010032 	436 	90 	109 	109 
010033 	436 	90 	109 	109 
010034 	436 	90 	109 	109 
010035 	436 	90 	109 	109 
010036 	436 	90 	109 	109 
010037 	436 	90 	109 	109 
010038 	436 	90 	109 	109 
010039 	436 	90 	109 	109 
010040 	436 	90 	109 	109 
010041 	436 	90 	109 	109 
010042 	436 	90 	109 	109 
010043 	436 	90 	109 	109 
010044 	436 	90 	109 	109 
010045 	436 	90 	109 	109 
010046 	436 	90 	109 	109 
010047 	436 	90 	109 	109 
010048 	436 	90 	109 	109 
010049 	436 	90 	109 	109 
010050 	436 	90 	109 	109 
010051 	436 	90 	109 	109 
010052 	436 	90 	109 	109 
010053 	436 	90 	109 	109 
010054 	436 	90 	109 	109 
010055 	436 	90 	109 	109 
010056 	436 	90 	109 	109 
010057 	436 	90 	109 	109 
010058 	436 	90 	109 	109 
010059 	424 	90 	109 	109 
010060 	412 	78 	109 	109 
010061 	412 	78 	109 	109 
010062 	400 	90 	109 	109 
010063 	400 	90 	109 	109 
010064 	403 	95 	91 	91 
010065 	388 	90 	109 	109 
010066 	388 	90 	109 	109 
