Identity  : 	id11083
Reference : 	WQrVyLYxYKE
Offset    : 	1
FV Conf   : 	15.790
ASD Conf  : 	6.527

FRAME 	X 	Y 	W 	H 
007870 	294 	94 	130 	130 
007871 	294 	94 	130 	130 
007872 	294 	94 	130 	130 
007873 	294 	94 	130 	130 
007874 	294 	94 	130 	130 
007875 	294 	94 	130 	130 
007876 	294 	94 	130 	130 
007877 	294 	80 	130 	130 
007878 	294 	80 	130 	130 
007879 	294 	80 	130 	130 
007880 	294 	80 	130 	130 
007881 	294 	80 	130 	130 
007882 	294 	80 	130 	130 
007883 	294 	80 	130 	130 
007884 	294 	80 	130 	130 
007885 	294 	80 	130 	130 
007886 	294 	80 	130 	130 
007887 	294 	80 	130 	130 
007888 	294 	94 	130 	130 
007889 	294 	94 	130 	130 
007890 	294 	94 	130 	130 
007891 	294 	94 	130 	130 
007892 	294 	94 	130 	130 
007893 	294 	94 	130 	130 
007894 	294 	94 	130 	130 
007895 	294 	94 	130 	130 
007896 	294 	94 	130 	130 
007897 	294 	80 	130 	130 
007898 	294 	80 	130 	130 
007899 	294 	80 	130 	130 
007900 	294 	80 	130 	130 
007901 	294 	80 	130 	130 
007902 	294 	80 	130 	130 
007903 	294 	80 	130 	130 
007904 	294 	80 	130 	130 
007905 	294 	80 	130 	130 
007906 	294 	80 	130 	130 
007907 	294 	80 	130 	130 
007908 	294 	80 	130 	130 
007909 	294 	80 	130 	130 
007910 	294 	80 	130 	130 
007911 	294 	80 	130 	130 
007912 	294 	80 	130 	130 
007913 	294 	80 	130 	130 
007914 	294 	80 	130 	130 
007915 	294 	80 	130 	130 
007916 	294 	80 	130 	130 
007917 	294 	80 	130 	130 
007918 	280 	94 	130 	130 
007919 	280 	94 	130 	130 
007920 	280 	94 	130 	130 
007921 	280 	94 	130 	130 
007922 	280 	94 	130 	130 
007923 	280 	94 	130 	130 
007924 	280 	94 	130 	130 
007925 	280 	94 	130 	130 
007926 	280 	94 	130 	130 
007927 	280 	94 	130 	130 
007928 	280 	94 	130 	130 
007929 	280 	94 	130 	130 
007930 	280 	94 	130 	130 
007931 	280 	94 	130 	130 
007932 	280 	94 	130 	130 
007933 	280 	94 	130 	130 
007934 	280 	94 	130 	130 
007935 	280 	94 	130 	130 
007936 	280 	80 	130 	130 
007937 	280 	80 	130 	130 
007938 	280 	80 	130 	130 
007939 	280 	80 	130 	130 
007940 	294 	94 	130 	130 
007941 	294 	94 	130 	130 
007942 	294 	94 	130 	130 
007943 	280 	94 	130 	130 
007944 	266 	94 	130 	130 
007945 	266 	94 	130 	130 
007946 	266 	94 	130 	130 
007947 	281 	102 	108 	109 
007948 	280 	94 	130 	130 
007949 	280 	94 	130 	130 
007950 	280 	94 	130 	130 
007951 	280 	94 	130 	130 
007952 	280 	94 	130 	130 
007953 	280 	94 	130 	130 
007954 	280 	109 	130 	130 
007955 	280 	109 	130 	130 
007956 	280 	109 	130 	130 
007957 	280 	109 	130 	130 
007958 	280 	109 	130 	130 
007959 	280 	109 	130 	130 
007960 	280 	94 	130 	130 
007961 	280 	94 	130 	130 
007962 	280 	94 	130 	130 
007963 	294 	94 	130 	130 
007964 	294 	94 	130 	130 
007965 	294 	94 	130 	130 
007966 	294 	94 	130 	130 
007967 	294 	94 	130 	130 
007968 	294 	94 	130 	130 
007969 	294 	94 	130 	130 
007970 	294 	94 	130 	130 
007971 	294 	94 	130 	130 
007972 	294 	94 	130 	130 
007973 	294 	94 	130 	130 
007974 	294 	94 	130 	130 
007975 	294 	94 	130 	130 
007976 	294 	94 	130 	130 
007977 	294 	94 	130 	130 
007978 	280 	94 	130 	130 
007979 	280 	94 	130 	130 
007980 	280 	94 	130 	130 
007981 	280 	94 	130 	130 
007982 	280 	94 	130 	130 
007983 	280 	94 	130 	130 
007984 	280 	94 	130 	130 
007985 	280 	94 	130 	130 
007986 	267 	79 	156 	156 
007987 	267 	79 	156 	156 
007988 	280 	94 	130 	130 
007989 	280 	94 	130 	130 
007990 	280 	94 	130 	130 
007991 	280 	94 	130 	130 
007992 	280 	94 	130 	130 
007993 	280 	94 	130 	130 
007994 	280 	94 	130 	130 
007995 	280 	94 	130 	130 
007996 	280 	94 	130 	130 
007997 	280 	94 	130 	130 
