Identity  : 	id10656
Reference : 	gZwwaTAe_W0
Offset    : 	0
FV Conf   : 	13.869
ASD Conf  : 	6.180

FRAME 	X 	Y 	W 	H 
004868 	353 	75 	91 	91 
004869 	353 	54 	108 	109 
004870 	353 	54 	108 	109 
004871 	353 	54 	108 	109 
004872 	363 	65 	91 	91 
004873 	363 	65 	91 	91 
004874 	363 	65 	91 	91 
004875 	363 	65 	91 	91 
004876 	363 	65 	91 	91 
004877 	363 	65 	91 	91 
004878 	363 	65 	91 	91 
004879 	363 	65 	91 	91 
004880 	363 	65 	91 	91 
004881 	363 	65 	91 	91 
004882 	363 	65 	91 	91 
004883 	363 	65 	91 	91 
004884 	363 	65 	91 	91 
004885 	363 	65 	91 	91 
004886 	363 	65 	91 	91 
004887 	363 	65 	91 	91 
004888 	353 	66 	108 	109 
004889 	353 	66 	108 	109 
004890 	353 	66 	108 	109 
004891 	353 	66 	108 	109 
004892 	353 	75 	91 	91 
004893 	353 	75 	91 	91 
004894 	353 	66 	108 	109 
004895 	353 	75 	91 	91 
004896 	353 	75 	91 	91 
004897 	353 	75 	91 	91 
004898 	353 	75 	91 	91 
004899 	353 	75 	91 	91 
004900 	353 	75 	91 	91 
004901 	353 	75 	91 	91 
004902 	353 	75 	91 	91 
004903 	353 	75 	91 	91 
004904 	353 	75 	91 	91 
004905 	353 	75 	91 	91 
004906 	353 	75 	91 	91 
004907 	353 	75 	91 	91 
004908 	353 	75 	91 	91 
004909 	353 	75 	91 	91 
004910 	353 	75 	91 	91 
004911 	353 	75 	91 	91 
004912 	353 	75 	91 	91 
004913 	353 	75 	91 	91 
004914 	353 	75 	91 	91 
004915 	353 	75 	91 	91 
004916 	353 	75 	91 	91 
004917 	353 	66 	108 	109 
004918 	363 	75 	91 	91 
004919 	363 	75 	91 	91 
004920 	373 	75 	91 	91 
004921 	373 	75 	91 	91 
004922 	365 	66 	108 	109 
004923 	365 	66 	108 	109 
004924 	373 	75 	91 	91 
004925 	373 	75 	91 	91 
004926 	365 	66 	108 	109 
004927 	373 	75 	91 	91 
004928 	373 	75 	91 	91 
004929 	373 	75 	91 	91 
004930 	373 	75 	91 	91 
004931 	373 	75 	91 	91 
004932 	373 	75 	91 	91 
004933 	373 	75 	91 	91 
004934 	373 	75 	91 	91 
004935 	373 	75 	91 	91 
004936 	373 	75 	91 	91 
004937 	373 	75 	91 	91 
004938 	373 	75 	91 	91 
004939 	373 	75 	91 	91 
004940 	373 	75 	91 	91 
004941 	373 	75 	91 	91 
004942 	373 	75 	91 	91 
004943 	373 	75 	91 	91 
004944 	373 	75 	91 	91 
004945 	373 	75 	91 	91 
004946 	373 	75 	91 	91 
004947 	373 	75 	91 	91 
004948 	373 	75 	91 	91 
004949 	373 	75 	91 	91 
004950 	373 	75 	91 	91 
004951 	365 	66 	108 	109 
004952 	373 	75 	91 	91 
004953 	373 	75 	91 	91 
004954 	373 	75 	91 	91 
004955 	373 	75 	91 	91 
004956 	373 	75 	91 	91 
004957 	365 	66 	108 	109 
004958 	373 	75 	91 	91 
004959 	373 	75 	91 	91 
004960 	373 	75 	91 	91 
004961 	373 	75 	91 	91 
004962 	373 	75 	91 	91 
004963 	373 	75 	91 	91 
004964 	373 	75 	91 	91 
004965 	373 	75 	91 	91 
004966 	373 	75 	91 	91 
004967 	373 	75 	91 	91 
004968 	373 	75 	91 	91 
004969 	373 	75 	91 	91 
004970 	373 	75 	91 	91 
004971 	373 	75 	91 	91 
004972 	373 	75 	91 	91 
004973 	373 	75 	91 	91 
004974 	373 	75 	91 	91 
004975 	373 	75 	91 	91 
004976 	373 	75 	91 	91 
004977 	373 	75 	91 	91 
