Identity  : 	id10259
Reference : 	S-xXejEsI8Q
Offset    : 	-2
FV Conf   : 	19.427
ASD Conf  : 	8.673

FRAME 	X 	Y 	W 	H 
003512 	274 	85 	90 	91 
003513 	257 	78 	109 	109 
003514 	274 	85 	90 	91 
003515 	274 	85 	90 	91 
003516 	257 	78 	109 	109 
003517 	257 	78 	109 	109 
003518 	257 	78 	109 	109 
003519 	257 	78 	109 	109 
003520 	257 	66 	109 	109 
003521 	257 	66 	109 	109 
003522 	257 	66 	109 	109 
003523 	257 	66 	109 	109 
003524 	257 	66 	109 	109 
003525 	257 	66 	109 	109 
003526 	257 	66 	109 	109 
003527 	257 	66 	109 	109 
003528 	257 	66 	109 	109 
003529 	257 	66 	109 	109 
003530 	257 	66 	109 	109 
003531 	257 	66 	109 	109 
003532 	257 	66 	109 	109 
003533 	245 	66 	109 	109 
003534 	245 	66 	109 	109 
003535 	245 	66 	109 	109 
003536 	245 	66 	109 	109 
003537 	245 	66 	109 	109 
003538 	245 	66 	109 	109 
003539 	245 	66 	109 	109 
003540 	245 	66 	109 	109 
003541 	245 	66 	109 	109 
003542 	245 	66 	109 	109 
003543 	245 	66 	109 	109 
003544 	245 	66 	109 	109 
003545 	245 	66 	109 	109 
003546 	245 	66 	109 	109 
003547 	245 	66 	109 	109 
003548 	245 	66 	109 	109 
003549 	245 	66 	109 	109 
003550 	245 	66 	109 	109 
003551 	257 	66 	109 	109 
003552 	257 	66 	109 	109 
003553 	257 	78 	109 	109 
003554 	257 	66 	109 	109 
003555 	257 	66 	109 	109 
003556 	257 	78 	109 	109 
003557 	257 	78 	109 	109 
003558 	257 	78 	109 	109 
003559 	257 	78 	109 	109 
003560 	257 	78 	109 	109 
003561 	257 	78 	109 	109 
003562 	257 	78 	109 	109 
003563 	257 	78 	109 	109 
003564 	257 	78 	109 	109 
003565 	257 	78 	109 	109 
003566 	257 	78 	109 	109 
003567 	264 	85 	90 	91 
003568 	264 	85 	90 	91 
003569 	264 	85 	90 	91 
003570 	264 	85 	90 	91 
003571 	257 	66 	109 	109 
003572 	257 	66 	109 	109 
003573 	257 	66 	109 	109 
003574 	257 	66 	109 	109 
003575 	264 	75 	90 	91 
003576 	264 	75 	90 	91 
003577 	264 	75 	90 	91 
003578 	264 	75 	90 	91 
003579 	264 	75 	90 	91 
003580 	264 	75 	90 	91 
003581 	264 	75 	90 	91 
003582 	264 	75 	90 	91 
003583 	257 	66 	109 	109 
003584 	257 	66 	109 	109 
003585 	257 	66 	109 	109 
003586 	257 	66 	109 	109 
003587 	257 	66 	109 	109 
003588 	257 	66 	109 	109 
003589 	257 	66 	109 	109 
003590 	257 	66 	109 	109 
003591 	257 	66 	109 	109 
003592 	257 	66 	109 	109 
003593 	257 	66 	109 	109 
003594 	257 	66 	109 	109 
003595 	257 	66 	109 	109 
003596 	257 	66 	109 	109 
003597 	257 	66 	109 	109 
003598 	257 	66 	109 	109 
003599 	257 	66 	109 	109 
003600 	257 	66 	109 	109 
003601 	257 	66 	109 	109 
003602 	257 	66 	109 	109 
003603 	257 	66 	109 	109 
003604 	257 	66 	109 	109 
003605 	257 	66 	109 	109 
003606 	257 	66 	109 	109 
003607 	257 	66 	109 	109 
003608 	257 	66 	109 	109 
003609 	257 	66 	109 	109 
003610 	257 	66 	109 	109 
003611 	257 	66 	109 	109 
003612 	257 	66 	109 	109 
003613 	257 	66 	109 	109 
003614 	257 	66 	109 	109 
003615 	257 	66 	109 	109 
003616 	257 	66 	109 	109 
003617 	257 	66 	109 	109 
003618 	257 	66 	109 	109 
003619 	257 	66 	109 	109 
003620 	257 	66 	109 	109 
003621 	257 	66 	109 	109 
003622 	257 	66 	109 	109 
003623 	257 	66 	109 	109 
003624 	257 	66 	109 	109 
003625 	257 	66 	109 	109 
003626 	257 	66 	109 	109 
003627 	257 	66 	109 	109 
003628 	257 	66 	109 	109 
003629 	257 	66 	109 	109 
003630 	257 	66 	109 	109 
003631 	257 	66 	109 	109 
003632 	257 	66 	109 	109 
003633 	257 	66 	109 	109 
003634 	257 	66 	109 	109 
003635 	257 	66 	109 	109 
003636 	257 	66 	109 	109 
003637 	257 	66 	109 	109 
003638 	251 	66 	130 	130 
003639 	251 	66 	130 	130 
003640 	251 	66 	130 	130 
003641 	269 	78 	108 	109 
003642 	269 	78 	108 	109 
003643 	269 	78 	108 	109 
003644 	269 	78 	108 	109 
003645 	274 	85 	90 	91 
003646 	274 	85 	90 	91 
003647 	274 	85 	90 	91 
003648 	269 	78 	108 	109 
003649 	269 	78 	108 	109 
003650 	269 	78 	108 	109 
003651 	269 	78 	108 	109 
003652 	269 	78 	108 	109 
003653 	269 	78 	108 	109 
003654 	269 	78 	108 	109 
003655 	274 	95 	90 	91 
003656 	274 	95 	90 	91 
003657 	274 	95 	90 	91 
003658 	274 	95 	90 	91 
003659 	274 	95 	90 	91 
003660 	274 	95 	90 	91 
003661 	257 	78 	109 	109 
003662 	257 	78 	109 	109 
003663 	257 	78 	109 	109 
003664 	257 	78 	109 	109 
003665 	257 	78 	109 	109 
003666 	257 	78 	109 	109 
003667 	257 	66 	109 	109 
003668 	257 	66 	109 	109 
003669 	257 	66 	109 	109 
003670 	257 	66 	109 	109 
003671 	257 	66 	109 	109 
003672 	257 	66 	109 	109 
003673 	257 	66 	109 	109 
003674 	245 	66 	109 	109 
003675 	245 	66 	109 	109 
003676 	245 	66 	109 	109 
