Identity  : 	id10506
Reference : 	Lgn1hV3weE8
Offset    : 	-2
FV Conf   : 	18.135
ASD Conf  : 	8.896

FRAME 	X 	Y 	W 	H 
015579 	314 	93 	44 	45 
015580 	314 	93 	44 	45 
015581 	314 	93 	44 	45 
015582 	314 	93 	44 	45 
015583 	314 	93 	44 	45 
015584 	314 	93 	44 	45 
015585 	314 	93 	44 	45 
015586 	314 	93 	44 	45 
015587 	314 	93 	44 	45 
015588 	308 	89 	52 	53 
015589 	308 	89 	52 	53 
015590 	308 	95 	52 	53 
015591 	308 	95 	52 	53 
015592 	308 	95 	52 	53 
015593 	308 	95 	52 	53 
015594 	308 	95 	52 	53 
015595 	308 	95 	52 	53 
015596 	308 	95 	52 	53 
015597 	302 	95 	53 	53 
015598 	302 	95 	53 	53 
015599 	302 	95 	53 	53 
015600 	302 	95 	53 	53 
015601 	302 	95 	53 	53 
015602 	302 	95 	53 	53 
015603 	302 	95 	53 	53 
015604 	302 	101 	53 	53 
015605 	302 	101 	53 	53 
015606 	296 	101 	53 	53 
015607 	293 	100 	64 	64 
015608 	293 	100 	64 	64 
015609 	293 	100 	64 	64 
015610 	293 	100 	64 	64 
015611 	293 	100 	64 	64 
015612 	293 	100 	64 	64 
015613 	293 	100 	64 	64 
015614 	293 	100 	64 	64 
015615 	293 	100 	64 	64 
015616 	293 	107 	64 	63 
015617 	293 	107 	64 	63 
015618 	293 	107 	64 	63 
015619 	293 	107 	64 	63 
015620 	293 	107 	64 	63 
015621 	293 	107 	64 	63 
015622 	293 	107 	64 	63 
015623 	293 	107 	64 	63 
015624 	293 	100 	64 	64 
015625 	293 	100 	64 	64 
015626 	293 	100 	64 	64 
015627 	293 	100 	64 	64 
015628 	286 	96 	76 	75 
015629 	286 	96 	76 	75 
015630 	286 	96 	76 	75 
015631 	286 	96 	76 	75 
015632 	286 	96 	76 	75 
015633 	286 	96 	76 	75 
015634 	286 	96 	76 	75 
015635 	286 	96 	76 	75 
015636 	286 	96 	76 	75 
