Identity  : 	id10016
Reference : 	pdTdefdQ_QI
Offset    : 	-3
FV Conf   : 	14.955
ASD Conf  : 	7.048

FRAME 	X 	Y 	W 	H 
003905 	329 	54 	108 	109 
003906 	329 	54 	108 	109 
003907 	329 	54 	108 	109 
003908 	323 	51 	130 	130 
003909 	323 	51 	130 	130 
003910 	323 	51 	130 	130 
003911 	323 	51 	130 	130 
003912 	323 	51 	130 	130 
003913 	323 	51 	130 	130 
003914 	323 	51 	130 	130 
003915 	323 	51 	130 	130 
003916 	323 	51 	130 	130 
003917 	323 	51 	130 	130 
003918 	323 	51 	130 	130 
003919 	323 	51 	130 	130 
003920 	323 	51 	130 	130 
003921 	323 	51 	130 	130 
003922 	323 	51 	130 	130 
003923 	323 	51 	130 	130 
003924 	323 	51 	130 	130 
003925 	323 	51 	130 	130 
003926 	323 	51 	130 	130 
003927 	323 	51 	130 	130 
003928 	323 	51 	130 	130 
003929 	323 	51 	130 	130 
003930 	323 	51 	130 	130 
003931 	323 	51 	130 	130 
003932 	323 	51 	130 	130 
003933 	323 	51 	130 	130 
003934 	323 	51 	130 	130 
003935 	323 	51 	130 	130 
003936 	323 	51 	130 	130 
003937 	323 	51 	130 	130 
003938 	323 	51 	130 	130 
003939 	323 	51 	130 	130 
003940 	323 	51 	130 	130 
003941 	323 	51 	130 	130 
003942 	323 	51 	130 	130 
003943 	323 	51 	130 	130 
003944 	323 	51 	130 	130 
003945 	323 	51 	130 	130 
003946 	323 	51 	130 	130 
003947 	323 	51 	130 	130 
003948 	323 	51 	130 	130 
003949 	323 	51 	130 	130 
003950 	323 	51 	130 	130 
003951 	323 	51 	130 	130 
003952 	323 	51 	130 	130 
003953 	323 	51 	130 	130 
003954 	323 	51 	130 	130 
003955 	323 	51 	130 	130 
003956 	323 	51 	130 	130 
003957 	323 	51 	130 	130 
003958 	323 	51 	130 	130 
003959 	323 	51 	130 	130 
003960 	323 	51 	130 	130 
003961 	323 	51 	130 	130 
003962 	323 	51 	130 	130 
003963 	323 	51 	130 	130 
003964 	323 	51 	130 	130 
003965 	323 	51 	130 	130 
003966 	323 	51 	130 	130 
003967 	323 	51 	130 	130 
003968 	323 	51 	130 	130 
003969 	323 	51 	130 	130 
003970 	309 	51 	130 	130 
003971 	309 	51 	130 	130 
003972 	309 	51 	130 	130 
003973 	309 	51 	130 	130 
003974 	309 	51 	130 	130 
003975 	309 	51 	130 	130 
003976 	309 	51 	130 	130 
003977 	309 	51 	130 	130 
003978 	309 	51 	130 	130 
003979 	309 	51 	130 	130 
003980 	309 	51 	130 	130 
003981 	309 	51 	130 	130 
003982 	309 	51 	130 	130 
003983 	309 	51 	130 	130 
003984 	309 	51 	130 	130 
003985 	309 	51 	130 	130 
003986 	309 	51 	130 	130 
003987 	309 	51 	130 	130 
003988 	309 	51 	130 	130 
003989 	323 	51 	130 	130 
003990 	323 	51 	130 	130 
003991 	323 	51 	130 	130 
003992 	323 	51 	130 	130 
003993 	323 	51 	130 	130 
003994 	323 	51 	130 	130 
003995 	323 	51 	130 	130 
003996 	323 	51 	130 	130 
003997 	323 	51 	130 	130 
003998 	341 	54 	108 	109 
003999 	341 	54 	108 	109 
004000 	341 	54 	108 	109 
004001 	323 	51 	130 	130 
004002 	323 	51 	130 	130 
004003 	323 	51 	130 	130 
004004 	323 	51 	130 	130 
004005 	323 	51 	130 	130 
004006 	323 	51 	130 	130 
004007 	323 	51 	130 	130 
004008 	323 	51 	130 	130 
004009 	323 	51 	130 	130 
004010 	323 	51 	130 	130 
004011 	323 	66 	130 	130 
004012 	323 	66 	130 	130 
004013 	323 	66 	130 	130 
004014 	323 	66 	130 	130 
004015 	323 	66 	130 	130 
004016 	323 	66 	130 	130 
004017 	323 	66 	130 	130 
004018 	323 	66 	130 	130 
004019 	323 	66 	130 	130 
004020 	323 	66 	130 	130 
004021 	323 	66 	130 	130 
004022 	329 	66 	108 	109 
004023 	309 	66 	130 	130 
004024 	309 	66 	130 	130 
004025 	309 	66 	130 	130 
004026 	309 	51 	130 	130 
004027 	309 	51 	130 	130 
004028 	309 	51 	130 	130 
004029 	323 	51 	130 	130 
004030 	329 	66 	108 	109 
004031 	302 	44 	156 	156 
004032 	302 	44 	156 	156 
