Identity  : 	id10288
Reference : 	R4S2c-NiPfA
Offset    : 	0
FV Conf   : 	16.714
ASD Conf  : 	9.049

FRAME 	X 	Y 	W 	H 
002478 	233 	90 	109 	109 
002479 	233 	90 	109 	109 
002480 	245 	90 	109 	109 
002481 	245 	90 	109 	109 
002482 	245 	90 	109 	109 
002483 	245 	90 	109 	109 
002484 	245 	90 	109 	109 
002485 	245 	90 	109 	109 
002486 	245 	90 	109 	109 
002487 	245 	90 	109 	109 
002488 	254 	95 	90 	91 
002489 	257 	78 	109 	109 
002490 	257 	78 	109 	109 
002491 	257 	78 	109 	109 
002492 	257 	78 	109 	109 
002493 	257 	78 	109 	109 
002494 	257 	78 	109 	109 
002495 	257 	66 	109 	109 
002496 	257 	66 	109 	109 
002497 	257 	66 	109 	109 
002498 	237 	51 	130 	130 
002499 	237 	51 	130 	130 
002500 	237 	51 	130 	130 
002501 	245 	66 	109 	109 
002502 	245 	78 	109 	109 
002503 	245 	66 	109 	109 
002504 	245 	66 	109 	109 
002505 	245 	66 	109 	109 
002506 	245 	66 	109 	109 
002507 	223 	51 	130 	130 
002508 	223 	51 	130 	130 
002509 	223 	51 	130 	130 
002510 	223 	51 	130 	130 
002511 	223 	51 	130 	130 
002512 	223 	51 	130 	130 
002513 	233 	66 	109 	109 
002514 	233 	78 	109 	109 
002515 	234 	85 	90 	91 
002516 	234 	85 	90 	91 
002517 	221 	78 	109 	109 
002518 	221 	78 	109 	109 
002519 	221 	78 	109 	109 
002520 	221 	78 	109 	109 
002521 	221 	78 	109 	109 
002522 	221 	78 	109 	109 
002523 	221 	78 	109 	109 
002524 	221 	78 	109 	109 
002525 	221 	78 	109 	109 
002526 	234 	95 	90 	91 
002527 	233 	78 	109 	109 
002528 	233 	78 	109 	109 
002529 	244 	85 	90 	91 
002530 	245 	78 	109 	109 
002531 	245 	78 	109 	109 
002532 	245 	78 	109 	109 
002533 	245 	78 	109 	109 
002534 	245 	78 	109 	109 
002535 	245 	78 	109 	109 
002536 	245 	78 	109 	109 
002537 	245 	78 	109 	109 
002538 	245 	78 	109 	109 
002539 	245 	78 	109 	109 
002540 	245 	78 	109 	109 
002541 	245 	78 	109 	109 
002542 	245 	78 	109 	109 
002543 	245 	78 	109 	109 
002544 	245 	78 	109 	109 
002545 	245 	78 	109 	109 
002546 	245 	78 	109 	109 
002547 	245 	78 	109 	109 
002548 	264 	95 	90 	91 
002549 	264 	95 	90 	91 
002550 	264 	95 	90 	91 
002551 	264 	95 	90 	91 
002552 	264 	95 	90 	91 
002553 	264 	95 	90 	91 
002554 	264 	95 	90 	91 
002555 	264 	95 	90 	91 
002556 	264 	95 	90 	91 
002557 	264 	95 	90 	91 
002558 	264 	95 	90 	91 
002559 	257 	78 	109 	109 
002560 	257 	78 	109 	109 
002561 	264 	95 	90 	91 
002562 	257 	78 	109 	109 
002563 	257 	78 	109 	109 
002564 	257 	78 	109 	109 
002565 	257 	78 	109 	109 
002566 	257 	78 	109 	109 
002567 	257 	78 	109 	109 
002568 	257 	78 	109 	109 
002569 	257 	78 	109 	109 
002570 	264 	95 	90 	91 
002571 	264 	95 	90 	91 
002572 	264 	95 	90 	91 
002573 	264 	95 	90 	91 
002574 	264 	95 	90 	91 
002575 	264 	95 	90 	91 
002576 	264 	95 	90 	91 
002577 	264 	95 	90 	91 
002578 	245 	90 	109 	109 
002579 	245 	90 	109 	109 
002580 	245 	90 	109 	109 
002581 	245 	90 	109 	109 
002582 	245 	90 	109 	109 
002583 	245 	90 	109 	109 
002584 	245 	90 	109 	109 
002585 	245 	90 	109 	109 
002586 	245 	90 	109 	109 
002587 	245 	90 	109 	109 
002588 	245 	90 	109 	109 
002589 	245 	90 	109 	109 
002590 	245 	90 	109 	109 
