Identity  : 	id10092
Reference : 	PVXn3GgCzkY
Offset    : 	-2
FV Conf   : 	21.144
ASD Conf  : 	6.319

FRAME 	X 	Y 	W 	H 
000744 	403 	65 	91 	91 
000745 	403 	65 	91 	91 
000746 	403 	65 	91 	91 
000747 	403 	65 	91 	91 
000748 	393 	65 	91 	91 
000749 	393 	65 	91 	91 
000750 	393 	65 	91 	91 
000751 	393 	65 	91 	91 
000752 	393 	65 	91 	91 
000753 	393 	65 	91 	91 
000754 	393 	65 	91 	91 
000755 	383 	65 	91 	91 
000756 	383 	65 	91 	91 
000757 	393 	65 	91 	91 
000758 	393 	65 	91 	91 
000759 	393 	65 	91 	91 
000760 	393 	65 	91 	91 
000761 	393 	65 	91 	91 
000762 	393 	65 	91 	91 
000763 	393 	65 	91 	91 
000764 	393 	65 	91 	91 
000765 	393 	65 	91 	91 
000766 	393 	65 	91 	91 
000767 	393 	65 	91 	91 
000768 	393 	65 	91 	91 
000769 	393 	65 	91 	91 
000770 	393 	65 	91 	91 
000771 	383 	65 	91 	91 
000772 	393 	65 	91 	91 
000773 	393 	65 	91 	91 
000774 	393 	65 	91 	91 
000775 	393 	65 	91 	91 
000776 	393 	65 	91 	91 
000777 	393 	65 	91 	91 
000778 	393 	65 	91 	91 
000779 	393 	65 	91 	91 
000780 	383 	65 	91 	91 
000781 	383 	65 	91 	91 
000782 	383 	65 	91 	91 
000783 	383 	65 	91 	91 
000784 	383 	65 	91 	91 
000785 	383 	65 	91 	91 
000786 	383 	65 	91 	91 
000787 	383 	65 	91 	91 
000788 	383 	65 	91 	91 
000789 	383 	65 	91 	91 
000790 	383 	65 	91 	91 
000791 	383 	65 	91 	91 
000792 	383 	65 	91 	91 
000793 	383 	65 	91 	91 
000794 	383 	65 	91 	91 
000795 	383 	65 	91 	91 
000796 	383 	65 	91 	91 
000797 	383 	65 	91 	91 
000798 	383 	65 	91 	91 
000799 	383 	65 	91 	91 
000800 	383 	65 	91 	91 
000801 	383 	65 	91 	91 
000802 	383 	65 	91 	91 
000803 	383 	65 	91 	91 
000804 	383 	65 	91 	91 
000805 	383 	65 	91 	91 
000806 	383 	65 	91 	91 
000807 	383 	65 	91 	91 
000808 	383 	65 	91 	91 
000809 	383 	65 	91 	91 
000810 	393 	65 	91 	91 
000811 	393 	65 	91 	91 
000812 	393 	65 	91 	91 
000813 	393 	65 	91 	91 
000814 	393 	65 	91 	91 
000815 	393 	65 	91 	91 
000816 	393 	65 	91 	91 
000817 	393 	65 	91 	91 
000818 	393 	65 	91 	91 
000819 	393 	65 	91 	91 
000820 	393 	65 	91 	91 
000821 	393 	65 	91 	91 
000822 	393 	65 	91 	91 
000823 	393 	65 	91 	91 
000824 	383 	65 	91 	91 
000825 	383 	65 	91 	91 
000826 	383 	65 	91 	91 
000827 	383 	65 	91 	91 
000828 	383 	65 	91 	91 
000829 	383 	65 	91 	91 
000830 	383 	65 	91 	91 
000831 	383 	65 	91 	91 
000832 	383 	65 	91 	91 
000833 	383 	65 	91 	91 
000834 	383 	65 	91 	91 
000835 	383 	65 	91 	91 
000836 	393 	65 	91 	91 
000837 	393 	65 	91 	91 
000838 	393 	65 	91 	91 
000839 	393 	65 	91 	91 
000840 	393 	65 	91 	91 
000841 	393 	65 	91 	91 
000842 	393 	65 	91 	91 
