Identity  : 	id10304
Reference : 	zV7LlMi0eHo
Offset    : 	-1
FV Conf   : 	18.126
ASD Conf  : 	7.221

FRAME 	X 	Y 	W 	H 
041641 	134 	52 	64 	63 
041642 	134 	52 	64 	63 
041643 	134 	52 	64 	63 
041644 	134 	52 	64 	63 
041645 	134 	52 	64 	63 
041646 	134 	52 	64 	63 
041647 	134 	52 	64 	63 
041648 	134 	52 	64 	63 
041649 	134 	52 	64 	63 
041650 	134 	52 	64 	63 
041651 	134 	52 	64 	63 
041652 	134 	52 	64 	63 
041653 	134 	52 	64 	63 
041654 	134 	52 	64 	63 
041655 	134 	52 	64 	63 
041656 	134 	52 	64 	63 
041657 	134 	52 	64 	63 
041658 	134 	52 	64 	63 
041659 	134 	52 	64 	63 
041660 	134 	52 	64 	63 
041661 	134 	52 	64 	63 
041662 	134 	52 	64 	63 
041663 	134 	52 	64 	63 
041664 	134 	52 	64 	63 
041665 	134 	52 	64 	63 
041666 	134 	52 	64 	63 
041667 	134 	52 	64 	63 
041668 	134 	52 	64 	63 
041669 	134 	52 	64 	63 
041670 	134 	52 	64 	63 
041671 	134 	52 	64 	63 
041672 	134 	52 	64 	63 
041673 	134 	52 	64 	63 
041674 	134 	52 	64 	63 
041675 	134 	52 	64 	63 
041676 	134 	52 	64 	63 
041677 	134 	52 	64 	63 
041678 	134 	52 	64 	63 
041679 	134 	52 	64 	63 
041680 	134 	52 	64 	63 
041681 	134 	52 	64 	63 
041682 	134 	52 	64 	63 
041683 	134 	52 	64 	63 
041684 	134 	52 	64 	63 
041685 	134 	52 	64 	63 
041686 	134 	52 	64 	63 
041687 	134 	52 	64 	63 
041688 	134 	52 	64 	63 
041689 	134 	52 	64 	63 
041690 	134 	52 	64 	63 
041691 	134 	52 	64 	63 
041692 	134 	52 	64 	63 
041693 	141 	52 	64 	63 
041694 	141 	52 	64 	63 
041695 	141 	52 	64 	63 
041696 	137 	46 	75 	76 
041697 	141 	52 	64 	63 
041698 	141 	52 	64 	63 
041699 	141 	52 	64 	63 
041700 	137 	46 	75 	76 
041701 	137 	46 	75 	76 
041702 	137 	46 	75 	76 
041703 	137 	46 	75 	76 
041704 	137 	46 	75 	76 
041705 	137 	46 	75 	76 
041706 	137 	46 	75 	76 
041707 	148 	52 	63 	63 
041708 	148 	52 	63 	63 
041709 	148 	52 	63 	63 
041710 	148 	52 	63 	63 
041711 	148 	52 	63 	63 
041712 	148 	52 	63 	63 
041713 	148 	52 	63 	63 
041714 	148 	52 	63 	63 
041715 	148 	52 	63 	63 
041716 	148 	52 	63 	63 
041717 	148 	52 	63 	63 
041718 	148 	52 	63 	63 
041719 	148 	52 	63 	63 
041720 	148 	52 	63 	63 
041721 	148 	52 	63 	63 
041722 	148 	52 	63 	63 
041723 	148 	52 	63 	63 
041724 	148 	52 	63 	63 
041725 	148 	52 	63 	63 
041726 	148 	52 	63 	63 
041727 	148 	52 	63 	63 
041728 	148 	52 	63 	63 
041729 	148 	52 	63 	63 
041730 	137 	46 	75 	76 
041731 	137 	46 	75 	76 
041732 	137 	46 	75 	76 
041733 	137 	46 	75 	76 
041734 	137 	46 	75 	76 
041735 	137 	46 	75 	76 
041736 	137 	46 	75 	76 
041737 	137 	46 	75 	76 
041738 	137 	46 	75 	76 
041739 	137 	46 	75 	76 
