Identity  : 	id10159
Reference : 	DBEAP-NSQYU
Offset    : 	-2
FV Conf   : 	12.824
ASD Conf  : 	7.269

FRAME 	X 	Y 	W 	H 
001423 	413 	65 	91 	91 
001424 	413 	65 	91 	91 
001425 	413 	65 	91 	91 
001426 	413 	65 	91 	91 
001427 	413 	65 	91 	91 
001428 	413 	55 	91 	91 
001429 	413 	55 	91 	91 
001430 	419 	71 	75 	75 
001431 	419 	71 	75 	75 
001432 	419 	71 	75 	75 
001433 	419 	71 	75 	75 
001434 	419 	71 	75 	75 
001435 	419 	71 	75 	75 
001436 	419 	71 	75 	75 
001437 	419 	71 	75 	75 
001438 	419 	71 	75 	75 
001439 	419 	71 	75 	75 
001440 	419 	71 	75 	75 
001441 	419 	71 	75 	75 
001442 	419 	71 	75 	75 
001443 	419 	71 	75 	75 
001444 	419 	71 	75 	75 
001445 	419 	71 	75 	75 
001446 	419 	71 	75 	75 
001447 	413 	55 	91 	91 
001448 	413 	55 	91 	91 
001449 	419 	71 	75 	75 
001450 	413 	55 	91 	91 
001451 	413 	55 	91 	91 
001452 	413 	55 	91 	91 
001453 	419 	71 	75 	75 
001454 	419 	71 	75 	75 
001455 	419 	71 	75 	75 
001456 	419 	71 	75 	75 
001457 	419 	71 	75 	75 
001458 	419 	71 	75 	75 
001459 	419 	71 	75 	75 
001460 	419 	71 	75 	75 
001461 	419 	71 	75 	75 
001462 	419 	71 	75 	75 
001463 	419 	71 	75 	75 
001464 	419 	71 	75 	75 
001465 	419 	71 	75 	75 
001466 	419 	71 	75 	75 
001467 	419 	71 	75 	75 
001468 	419 	71 	75 	75 
001469 	419 	71 	75 	75 
001470 	419 	71 	75 	75 
001471 	419 	71 	75 	75 
001472 	419 	71 	75 	75 
001473 	413 	55 	91 	91 
001474 	413 	55 	91 	91 
001475 	413 	55 	91 	91 
001476 	413 	55 	91 	91 
001477 	413 	55 	91 	91 
001478 	427 	71 	76 	75 
001479 	427 	71 	76 	75 
001480 	427 	71 	76 	75 
001481 	427 	71 	76 	75 
001482 	427 	62 	76 	76 
001483 	427 	62 	76 	76 
001484 	427 	62 	76 	76 
001485 	427 	62 	76 	76 
001486 	427 	62 	76 	76 
001487 	427 	62 	76 	76 
001488 	427 	62 	76 	76 
001489 	427 	62 	76 	76 
001490 	427 	62 	76 	76 
001491 	413 	55 	91 	91 
001492 	413 	55 	91 	91 
001493 	413 	55 	91 	91 
001494 	413 	55 	91 	91 
001495 	413 	55 	91 	91 
001496 	413 	55 	91 	91 
001497 	413 	55 	91 	91 
001498 	413 	55 	91 	91 
001499 	413 	55 	91 	91 
