Identity  : 	id10413
Reference : 	xCMXM3aIpPQ
Offset    : 	-2
FV Conf   : 	16.077
ASD Conf  : 	9.028

FRAME 	X 	Y 	W 	H 
004603 	134 	65 	91 	91 
004604 	134 	65 	91 	91 
004605 	134 	65 	91 	91 
004606 	134 	75 	91 	91 
004607 	134 	75 	91 	91 
004608 	134 	75 	91 	91 
004609 	134 	75 	91 	91 
004610 	124 	75 	91 	91 
004611 	124 	75 	91 	91 
004612 	124 	75 	91 	91 
004613 	124 	75 	91 	91 
004614 	126 	66 	108 	109 
004615 	144 	75 	91 	91 
004616 	144 	75 	91 	91 
004617 	144 	75 	91 	91 
004618 	144 	75 	91 	91 
004619 	144 	75 	91 	91 
004620 	134 	75 	91 	91 
004621 	134 	75 	91 	91 
004622 	134 	75 	91 	91 
004623 	134 	75 	91 	91 
004624 	134 	75 	91 	91 
004625 	134 	75 	91 	91 
004626 	134 	75 	91 	91 
004627 	124 	85 	91 	91 
004628 	124 	85 	91 	91 
004629 	124 	85 	91 	91 
004630 	124 	85 	91 	91 
004631 	124 	85 	91 	91 
004632 	124 	85 	91 	91 
004633 	134 	85 	91 	91 
004634 	134 	85 	91 	91 
004635 	134 	75 	91 	91 
004636 	134 	75 	91 	91 
004637 	134 	75 	91 	91 
004638 	134 	75 	91 	91 
004639 	134 	75 	91 	91 
004640 	134 	75 	91 	91 
004641 	134 	75 	91 	91 
004642 	134 	75 	91 	91 
004643 	134 	75 	91 	91 
004644 	134 	75 	91 	91 
004645 	134 	75 	91 	91 
004646 	134 	75 	91 	91 
004647 	134 	75 	91 	91 
004648 	134 	75 	91 	91 
004649 	134 	75 	91 	91 
004650 	144 	75 	91 	91 
004651 	144 	75 	91 	91 
004652 	144 	75 	91 	91 
004653 	144 	75 	91 	91 
004654 	144 	75 	91 	91 
004655 	144 	75 	91 	91 
004656 	144 	75 	91 	91 
004657 	144 	75 	91 	91 
004658 	144 	75 	91 	91 
004659 	144 	75 	91 	91 
004660 	144 	75 	91 	91 
004661 	144 	75 	91 	91 
004662 	144 	75 	91 	91 
004663 	144 	75 	91 	91 
004664 	134 	85 	91 	91 
004665 	134 	85 	91 	91 
004666 	134 	85 	91 	91 
004667 	134 	85 	91 	91 
004668 	134 	85 	91 	91 
004669 	134 	85 	91 	91 
004670 	134 	85 	91 	91 
004671 	134 	85 	91 	91 
004672 	126 	66 	108 	109 
004673 	126 	66 	108 	109 
004674 	126 	66 	108 	109 
004675 	126 	66 	108 	109 
004676 	134 	85 	91 	91 
004677 	134 	85 	91 	91 
004678 	134 	85 	91 	91 
004679 	144 	85 	91 	91 
004680 	154 	85 	91 	91 
004681 	150 	78 	108 	109 
004682 	150 	78 	108 	109 
004683 	150 	78 	108 	109 
004684 	150 	78 	108 	109 
004685 	150 	78 	108 	109 
004686 	150 	78 	108 	109 
004687 	150 	78 	108 	109 
004688 	144 	85 	91 	91 
004689 	144 	85 	91 	91 
004690 	138 	78 	108 	109 
004691 	144 	85 	91 	91 
004692 	144 	85 	91 	91 
004693 	150 	78 	108 	109 
004694 	150 	78 	108 	109 
004695 	150 	78 	108 	109 
004696 	150 	78 	108 	109 
004697 	150 	78 	108 	109 
004698 	150 	78 	108 	109 
004699 	150 	78 	108 	109 
004700 	150 	78 	108 	109 
004701 	144 	85 	91 	91 
004702 	138 	78 	108 	109 
004703 	144 	85 	91 	91 
004704 	144 	85 	91 	91 
004705 	154 	85 	91 	91 
004706 	154 	85 	91 	91 
004707 	150 	78 	108 	109 
004708 	150 	78 	108 	109 
004709 	150 	78 	108 	109 
004710 	150 	78 	108 	109 
004711 	150 	78 	108 	109 
004712 	154 	85 	91 	91 
004713 	154 	85 	91 	91 
004714 	154 	85 	91 	91 
004715 	144 	85 	91 	91 
004716 	144 	85 	91 	91 
004717 	134 	85 	91 	91 
004718 	134 	85 	91 	91 
004719 	126 	66 	108 	109 
004720 	124 	85 	91 	91 
004721 	124 	85 	91 	91 
004722 	124 	85 	91 	91 
004723 	114 	66 	108 	109 
004724 	124 	85 	91 	91 
004725 	124 	85 	91 	91 
004726 	124 	85 	91 	91 
004727 	124 	85 	91 	91 
004728 	124 	85 	91 	91 
004729 	134 	85 	91 	91 
004730 	134 	85 	91 	91 
004731 	134 	85 	91 	91 
004732 	134 	85 	91 	91 
004733 	134 	85 	91 	91 
004734 	134 	85 	91 	91 
004735 	134 	85 	91 	91 
004736 	134 	85 	91 	91 
004737 	134 	85 	91 	91 
004738 	134 	85 	91 	91 
004739 	134 	85 	91 	91 
004740 	124 	85 	91 	91 
004741 	124 	85 	91 	91 
