Identity  : 	id11131
Reference : 	i9BFdwyoC8I
Offset    : 	-2
FV Conf   : 	19.224
ASD Conf  : 	8.990

FRAME 	X 	Y 	W 	H 
014234 	251 	80 	130 	130 
014235 	269 	102 	108 	109 
014236 	251 	80 	130 	130 
014237 	251 	80 	130 	130 
014238 	269 	102 	108 	109 
014239 	269 	102 	108 	109 
014240 	269 	102 	108 	109 
014241 	269 	90 	108 	109 
014242 	269 	90 	108 	109 
014243 	269 	90 	108 	109 
014244 	269 	90 	108 	109 
014245 	269 	90 	108 	109 
014246 	269 	90 	108 	109 
014247 	269 	90 	108 	109 
014248 	269 	90 	108 	109 
014249 	269 	90 	108 	109 
014250 	269 	90 	108 	109 
014251 	269 	90 	108 	109 
014252 	269 	90 	108 	109 
014253 	269 	90 	108 	109 
014254 	269 	90 	108 	109 
014255 	269 	90 	108 	109 
014256 	269 	90 	108 	109 
014257 	269 	90 	108 	109 
014258 	269 	90 	108 	109 
014259 	269 	90 	108 	109 
014260 	269 	90 	108 	109 
014261 	269 	90 	108 	109 
014262 	269 	90 	108 	109 
014263 	269 	90 	108 	109 
014264 	269 	90 	108 	109 
014265 	269 	90 	108 	109 
014266 	251 	80 	130 	130 
014267 	251 	80 	130 	130 
014268 	251 	80 	130 	130 
014269 	251 	80 	130 	130 
014270 	251 	80 	130 	130 
014271 	251 	80 	130 	130 
014272 	269 	90 	108 	109 
014273 	269 	90 	108 	109 
014274 	269 	90 	108 	109 
014275 	269 	90 	108 	109 
014276 	269 	90 	108 	109 
014277 	284 	105 	90 	91 
014278 	269 	90 	108 	109 
014279 	269 	90 	108 	109 
014280 	269 	90 	108 	109 
014281 	251 	80 	130 	130 
014282 	251 	80 	130 	130 
014283 	251 	80 	130 	130 
014284 	257 	90 	109 	109 
014285 	257 	102 	109 	109 
014286 	257 	102 	109 	109 
014287 	257 	102 	109 	109 
014288 	274 	115 	90 	91 
014289 	269 	114 	108 	109 
014290 	269 	114 	108 	109 
014291 	269 	114 	108 	109 
014292 	269 	114 	108 	109 
014293 	269 	114 	108 	109 
014294 	269 	114 	108 	109 
014295 	269 	114 	108 	109 
014296 	269 	114 	108 	109 
014297 	269 	114 	108 	109 
014298 	269 	114 	108 	109 
014299 	269 	102 	108 	109 
014300 	269 	102 	108 	109 
014301 	269 	102 	108 	109 
014302 	269 	102 	108 	109 
014303 	269 	102 	108 	109 
014304 	269 	102 	108 	109 
014305 	269 	102 	108 	109 
014306 	251 	80 	130 	130 
014307 	251 	80 	130 	130 
014308 	269 	102 	108 	109 
014309 	269 	102 	108 	109 
014310 	269 	102 	108 	109 
014311 	269 	102 	108 	109 
014312 	269 	90 	108 	109 
014313 	269 	90 	108 	109 
014314 	269 	90 	108 	109 
014315 	269 	90 	108 	109 
014316 	269 	90 	108 	109 
014317 	269 	90 	108 	109 
014318 	269 	90 	108 	109 
014319 	269 	90 	108 	109 
014320 	251 	80 	130 	130 
014321 	251 	80 	130 	130 
014322 	251 	80 	130 	130 
014323 	251 	80 	130 	130 
014324 	251 	80 	130 	130 
014325 	251 	80 	130 	130 
014326 	251 	80 	130 	130 
014327 	251 	80 	130 	130 
014328 	251 	80 	130 	130 
014329 	251 	80 	130 	130 
014330 	257 	90 	109 	109 
014331 	257 	90 	109 	109 
014332 	257 	90 	109 	109 
014333 	257 	90 	109 	109 
014334 	257 	90 	109 	109 
014335 	257 	90 	109 	109 
014336 	257 	90 	109 	109 
014337 	257 	90 	109 	109 
014338 	257 	90 	109 	109 
014339 	257 	90 	109 	109 
014340 	257 	90 	109 	109 
014341 	257 	90 	109 	109 
014342 	257 	90 	109 	109 
014343 	257 	90 	109 	109 
014344 	257 	90 	109 	109 
014345 	257 	90 	109 	109 
014346 	251 	80 	130 	130 
014347 	257 	90 	109 	109 
014348 	257 	90 	109 	109 
014349 	257 	90 	109 	109 
014350 	257 	90 	109 	109 
014351 	237 	80 	130 	130 
014352 	237 	80 	130 	130 
014353 	237 	80 	130 	130 
014354 	257 	90 	109 	109 
014355 	257 	90 	109 	109 
014356 	257 	90 	109 	109 
014357 	257 	90 	109 	109 
014358 	257 	90 	109 	109 
014359 	257 	90 	109 	109 
014360 	257 	90 	109 	109 
014361 	257 	90 	109 	109 
014362 	257 	90 	109 	109 
014363 	257 	90 	109 	109 
014364 	257 	90 	109 	109 
014365 	257 	90 	109 	109 
014366 	257 	90 	109 	109 
014367 	257 	90 	109 	109 
014368 	257 	90 	109 	109 
014369 	257 	90 	109 	109 
014370 	257 	90 	109 	109 
014371 	257 	90 	109 	109 
014372 	257 	90 	109 	109 
014373 	257 	90 	109 	109 
014374 	257 	90 	109 	109 
014375 	257 	90 	109 	109 
014376 	257 	90 	109 	109 
014377 	257 	90 	109 	109 
014378 	257 	90 	109 	109 
014379 	257 	90 	109 	109 
014380 	257 	90 	109 	109 
014381 	257 	90 	109 	109 
014382 	257 	90 	109 	109 
014383 	257 	90 	109 	109 
014384 	257 	90 	109 	109 
014385 	257 	90 	109 	109 
014386 	257 	90 	109 	109 
014387 	257 	90 	109 	109 
014388 	257 	90 	109 	109 
014389 	257 	90 	109 	109 
014390 	257 	90 	109 	109 
014391 	257 	90 	109 	109 
014392 	257 	90 	109 	109 
014393 	257 	90 	109 	109 
014394 	257 	90 	109 	109 
014395 	257 	90 	109 	109 
014396 	257 	90 	109 	109 
014397 	257 	90 	109 	109 
014398 	257 	90 	109 	109 
014399 	257 	90 	109 	109 
014400 	257 	90 	109 	109 
014401 	257 	90 	109 	109 
014402 	257 	78 	109 	109 
014403 	257 	90 	109 	109 
014404 	257 	90 	109 	109 
014405 	251 	80 	130 	130 
014406 	251 	80 	130 	130 
014407 	269 	90 	108 	109 
014408 	269 	90 	108 	109 
014409 	269 	90 	108 	109 
014410 	281 	90 	108 	109 
014411 	281 	90 	108 	109 
014412 	281 	90 	108 	109 
014413 	281 	90 	108 	109 
014414 	281 	90 	108 	109 
014415 	281 	90 	108 	109 
014416 	281 	90 	108 	109 
014417 	281 	90 	108 	109 
014418 	281 	90 	108 	109 
014419 	293 	90 	108 	109 
014420 	293 	90 	108 	109 
014421 	293 	102 	108 	109 
014422 	293 	102 	108 	109 
014423 	293 	102 	108 	109 
014424 	293 	102 	108 	109 
014425 	281 	102 	108 	109 
014426 	281 	102 	108 	109 
014427 	281 	102 	108 	109 
014428 	281 	114 	108 	109 
014429 	281 	114 	108 	109 
014430 	281 	114 	108 	109 
014431 	281 	114 	108 	109 
014432 	281 	114 	108 	109 
014433 	281 	114 	108 	109 
014434 	281 	114 	108 	109 
014435 	281 	114 	108 	109 
014436 	281 	114 	108 	109 
014437 	281 	114 	108 	109 
014438 	281 	114 	108 	109 
014439 	281 	114 	108 	109 
014440 	266 	94 	130 	130 
014441 	266 	94 	130 	130 
014442 	269 	102 	108 	109 
014443 	269 	102 	108 	109 
014444 	269 	102 	108 	109 
014445 	251 	80 	130 	130 
014446 	251 	80 	130 	130 
014447 	251 	80 	130 	130 
014448 	257 	90 	109 	109 
014449 	251 	80 	130 	130 
014450 	269 	102 	108 	109 
014451 	269 	102 	108 	109 
014452 	269 	102 	108 	109 
014453 	281 	102 	108 	109 
014454 	281 	102 	108 	109 
014455 	281 	90 	108 	109 
014456 	281 	90 	108 	109 
014457 	269 	90 	108 	109 
014458 	269 	90 	108 	109 
014459 	269 	90 	108 	109 
014460 	257 	90 	109 	109 
014461 	257 	90 	109 	109 
014462 	257 	90 	109 	109 
014463 	257 	90 	109 	109 
014464 	269 	90 	108 	109 
014465 	269 	90 	108 	109 
014466 	284 	105 	90 	91 
014467 	281 	102 	108 	109 
014468 	294 	105 	90 	91 
014469 	293 	102 	108 	109 
014470 	293 	102 	108 	109 
014471 	293 	102 	108 	109 
014472 	293 	102 	108 	109 
014473 	293 	114 	108 	109 
014474 	305 	114 	108 	109 
014475 	305 	114 	108 	109 
014476 	305 	126 	108 	109 
014477 	305 	126 	108 	109 
014478 	305 	126 	108 	109 
014479 	305 	126 	108 	109 
014480 	305 	138 	108 	109 
014481 	305 	138 	108 	109 
014482 	305 	138 	108 	109 
014483 	305 	138 	108 	109 
014484 	305 	138 	108 	109 
014485 	305 	138 	108 	109 
014486 	305 	138 	108 	109 
014487 	305 	138 	108 	109 
014488 	305 	138 	108 	109 
014489 	305 	138 	108 	109 
014490 	305 	126 	108 	109 
014491 	293 	126 	108 	109 
014492 	293 	126 	108 	109 
014493 	281 	114 	108 	109 
014494 	281 	114 	108 	109 
014495 	269 	102 	108 	109 
014496 	269 	90 	108 	109 
014497 	269 	90 	108 	109 
014498 	269 	90 	108 	109 
014499 	251 	66 	130 	130 
014500 	251 	66 	130 	130 
014501 	251 	66 	130 	130 
014502 	251 	66 	130 	130 
014503 	257 	78 	109 	109 
014504 	257 	78 	109 	109 
014505 	237 	66 	130 	130 
014506 	237 	66 	130 	130 
014507 	237 	66 	130 	130 
014508 	237 	66 	130 	130 
014509 	237 	66 	130 	130 
014510 	237 	66 	130 	130 
014511 	237 	66 	130 	130 
014512 	257 	78 	109 	109 
014513 	251 	66 	130 	130 
014514 	269 	90 	108 	109 
014515 	269 	90 	108 	109 
014516 	269 	90 	108 	109 
014517 	269 	90 	108 	109 
014518 	269 	90 	108 	109 
014519 	269 	102 	108 	109 
014520 	269 	102 	108 	109 
014521 	269 	102 	108 	109 
014522 	269 	102 	108 	109 
014523 	269 	102 	108 	109 
014524 	269 	102 	108 	109 
014525 	269 	102 	108 	109 
014526 	269 	102 	108 	109 
014527 	269 	102 	108 	109 
014528 	269 	102 	108 	109 
014529 	269 	102 	108 	109 
014530 	269 	102 	108 	109 
014531 	269 	102 	108 	109 
014532 	269 	102 	108 	109 
014533 	269 	102 	108 	109 
014534 	269 	102 	108 	109 
014535 	269 	102 	108 	109 
014536 	251 	80 	130 	130 
