Identity  : 	id10839
Reference : 	RK3Cyi9PspE
Offset    : 	-1
FV Conf   : 	13.983
ASD Conf  : 	7.039

FRAME 	X 	Y 	W 	H 
010396 	317 	66 	108 	109 
010397 	309 	51 	130 	130 
010398 	309 	51 	130 	130 
010399 	309 	51 	130 	130 
010400 	309 	51 	130 	130 
010401 	309 	51 	130 	130 
010402 	309 	51 	130 	130 
010403 	317 	66 	108 	109 
010404 	317 	66 	108 	109 
010405 	317 	66 	108 	109 
010406 	309 	51 	130 	130 
010407 	309 	51 	130 	130 
010408 	309 	51 	130 	130 
010409 	317 	54 	108 	109 
010410 	309 	51 	130 	130 
010411 	317 	54 	108 	109 
010412 	317 	54 	108 	109 
010413 	317 	54 	108 	109 
010414 	317 	54 	108 	109 
010415 	309 	51 	130 	130 
010416 	309 	51 	130 	130 
010417 	317 	54 	108 	109 
010418 	317 	54 	108 	109 
010419 	317 	54 	108 	109 
010420 	317 	54 	108 	109 
010421 	317 	54 	108 	109 
010422 	309 	51 	130 	130 
010423 	309 	51 	130 	130 
010424 	309 	51 	130 	130 
010425 	309 	51 	130 	130 
010426 	309 	51 	130 	130 
010427 	309 	51 	130 	130 
010428 	309 	51 	130 	130 
010429 	317 	54 	108 	109 
010430 	317 	54 	108 	109 
010431 	317 	54 	108 	109 
010432 	317 	54 	108 	109 
010433 	317 	54 	108 	109 
010434 	317 	54 	108 	109 
010435 	317 	54 	108 	109 
010436 	317 	54 	108 	109 
010437 	317 	54 	108 	109 
010438 	317 	54 	108 	109 
010439 	317 	54 	108 	109 
010440 	317 	54 	108 	109 
010441 	317 	54 	108 	109 
010442 	317 	54 	108 	109 
010443 	317 	54 	108 	109 
010444 	317 	54 	108 	109 
010445 	317 	54 	108 	109 
010446 	309 	51 	130 	130 
010447 	309 	51 	130 	130 
010448 	317 	54 	108 	109 
010449 	309 	51 	130 	130 
010450 	309 	51 	130 	130 
010451 	309 	51 	130 	130 
010452 	309 	51 	130 	130 
010453 	309 	51 	130 	130 
010454 	317 	54 	108 	109 
010455 	317 	54 	108 	109 
010456 	317 	54 	108 	109 
010457 	309 	51 	130 	130 
010458 	317 	54 	108 	109 
010459 	317 	54 	108 	109 
010460 	317 	54 	108 	109 
010461 	317 	54 	108 	109 
010462 	317 	54 	108 	109 
010463 	309 	37 	130 	130 
010464 	309 	37 	130 	130 
010465 	317 	54 	108 	109 
010466 	317 	54 	108 	109 
010467 	317 	54 	108 	109 
010468 	317 	54 	108 	109 
010469 	317 	54 	108 	109 
010470 	309 	37 	130 	130 
010471 	309 	37 	130 	130 
010472 	309 	37 	130 	130 
010473 	309 	51 	130 	130 
010474 	309 	51 	130 	130 
010475 	309 	51 	130 	130 
010476 	309 	51 	130 	130 
010477 	309 	51 	130 	130 
010478 	309 	51 	130 	130 
010479 	309 	51 	130 	130 
010480 	309 	51 	130 	130 
010481 	309 	51 	130 	130 
010482 	309 	51 	130 	130 
010483 	309 	51 	130 	130 
010484 	309 	51 	130 	130 
010485 	317 	54 	108 	109 
010486 	317 	54 	108 	109 
010487 	317 	54 	108 	109 
010488 	317 	54 	108 	109 
010489 	309 	37 	130 	130 
010490 	309 	37 	130 	130 
010491 	309 	37 	130 	130 
010492 	309 	37 	130 	130 
010493 	317 	54 	108 	109 
010494 	317 	54 	108 	109 
010495 	317 	54 	108 	109 
010496 	317 	54 	108 	109 
010497 	317 	54 	108 	109 
010498 	317 	54 	108 	109 
