Identity  : 	id10122
Reference : 	SdWoQGTJpVw
Offset    : 	-2
FV Conf   : 	13.077
ASD Conf  : 	8.612

FRAME 	X 	Y 	W 	H 
001188 	178 	87 	76 	76 
001189 	178 	87 	76 	76 
001190 	178 	87 	76 	76 
001191 	178 	87 	76 	76 
001192 	178 	79 	76 	76 
001193 	178 	79 	76 	76 
001194 	178 	79 	76 	76 
001195 	178 	79 	76 	76 
001196 	178 	79 	76 	76 
001197 	178 	79 	76 	76 
001198 	178 	79 	76 	76 
001199 	178 	79 	76 	76 
001200 	178 	79 	76 	76 
001201 	178 	79 	76 	76 
001202 	178 	79 	76 	76 
001203 	178 	79 	76 	76 
001204 	178 	79 	76 	76 
001205 	178 	79 	76 	76 
001206 	174 	75 	91 	91 
001207 	186 	79 	76 	76 
001208 	186 	79 	76 	76 
001209 	186 	79 	76 	76 
001210 	186 	79 	76 	76 
001211 	186 	79 	76 	76 
001212 	186 	79 	76 	76 
001213 	186 	71 	76 	75 
001214 	186 	79 	76 	76 
001215 	186 	79 	76 	76 
001216 	186 	79 	76 	76 
001217 	184 	75 	91 	91 
001218 	184 	85 	91 	91 
001219 	184 	85 	91 	91 
001220 	184 	85 	91 	91 
001221 	184 	85 	91 	91 
001222 	184 	75 	91 	91 
001223 	184 	85 	91 	91 
001224 	184 	85 	91 	91 
001225 	184 	85 	91 	91 
001226 	184 	85 	91 	91 
001227 	195 	87 	75 	76 
001228 	195 	87 	75 	76 
001229 	195 	87 	75 	76 
001230 	195 	87 	75 	76 
001231 	195 	87 	75 	76 
001232 	194 	85 	91 	91 
001233 	194 	85 	91 	91 
001234 	194 	85 	91 	91 
001235 	194 	85 	91 	91 
001236 	194 	85 	91 	91 
001237 	194 	85 	91 	91 
001238 	194 	85 	91 	91 
001239 	194 	85 	91 	91 
001240 	194 	85 	91 	91 
001241 	203 	96 	76 	75 
001242 	203 	96 	76 	75 
001243 	203 	96 	76 	75 
001244 	203 	96 	76 	75 
001245 	203 	96 	76 	75 
001246 	194 	85 	91 	91 
001247 	194 	85 	91 	91 
001248 	194 	85 	91 	91 
001249 	194 	85 	91 	91 
001250 	194 	85 	91 	91 
001251 	194 	85 	91 	91 
001252 	194 	85 	91 	91 
001253 	194 	85 	91 	91 
001254 	194 	85 	91 	91 
001255 	194 	85 	91 	91 
001256 	194 	85 	91 	91 
001257 	195 	87 	75 	76 
001258 	194 	85 	91 	91 
001259 	194 	85 	91 	91 
001260 	194 	85 	91 	91 
001261 	194 	85 	91 	91 
001262 	194 	85 	91 	91 
001263 	194 	85 	91 	91 
001264 	194 	85 	91 	91 
001265 	194 	75 	91 	91 
001266 	195 	87 	75 	76 
001267 	195 	87 	75 	76 
001268 	195 	87 	75 	76 
001269 	184 	75 	91 	91 
001270 	184 	75 	91 	91 
001271 	184 	75 	91 	91 
001272 	184 	75 	91 	91 
001273 	195 	79 	75 	76 
001274 	184 	75 	91 	91 
001275 	184 	75 	91 	91 
001276 	184 	75 	91 	91 
001277 	184 	75 	91 	91 
001278 	184 	75 	91 	91 
001279 	184 	75 	91 	91 
001280 	184 	75 	91 	91 
001281 	184 	75 	91 	91 
001282 	184 	65 	91 	91 
001283 	186 	71 	76 	75 
001284 	186 	71 	76 	75 
001285 	186 	71 	76 	75 
001286 	186 	79 	76 	76 
001287 	186 	79 	76 	76 
001288 	174 	65 	91 	91 
001289 	174 	65 	91 	91 
001290 	178 	71 	76 	75 
001291 	164 	55 	91 	91 
001292 	164 	55 	91 	91 
001293 	170 	62 	75 	76 
001294 	170 	62 	75 	76 
001295 	170 	62 	75 	76 
001296 	170 	62 	75 	76 
001297 	164 	55 	91 	91 
001298 	164 	55 	91 	91 
001299 	164 	55 	91 	91 
001300 	164 	55 	91 	91 
001301 	178 	71 	76 	75 
001302 	178 	71 	76 	75 
001303 	174 	65 	91 	91 
001304 	174 	65 	91 	91 
001305 	174 	65 	91 	91 
001306 	174 	65 	91 	91 
001307 	174 	65 	91 	91 
001308 	174 	65 	91 	91 
001309 	174 	65 	91 	91 
001310 	174 	65 	91 	91 
001311 	174 	65 	91 	91 
001312 	174 	65 	91 	91 
001313 	174 	65 	91 	91 
001314 	174 	65 	91 	91 
001315 	174 	65 	91 	91 
001316 	174 	65 	91 	91 
001317 	174 	65 	91 	91 
001318 	174 	65 	91 	91 
001319 	174 	65 	91 	91 
001320 	174 	65 	91 	91 
001321 	174 	65 	91 	91 
001322 	174 	65 	91 	91 
001323 	174 	65 	91 	91 
001324 	174 	65 	91 	91 
001325 	174 	65 	91 	91 
001326 	174 	65 	91 	91 
001327 	174 	65 	91 	91 
001328 	174 	65 	91 	91 
001329 	174 	65 	91 	91 
001330 	174 	65 	91 	91 
001331 	174 	65 	91 	91 
001332 	174 	65 	91 	91 
001333 	174 	65 	91 	91 
001334 	174 	55 	91 	91 
001335 	174 	55 	91 	91 
001336 	186 	71 	76 	75 
001337 	186 	71 	76 	75 
001338 	184 	65 	91 	91 
001339 	195 	71 	75 	75 
001340 	195 	71 	75 	75 
001341 	195 	71 	75 	75 
