Identity  : 	id11092
Reference : 	xVVS-2mE-Sw
Offset    : 	-3
FV Conf   : 	17.964
ASD Conf  : 	8.478

FRAME 	X 	Y 	W 	H 
000867 	216 	96 	156 	156 
000868 	216 	96 	156 	156 
000869 	216 	96 	156 	156 
000870 	216 	96 	156 	156 
000871 	197 	74 	187 	187 
000872 	197 	74 	187 	187 
000873 	197 	74 	187 	187 
000874 	197 	74 	187 	187 
000875 	197 	74 	187 	187 
000876 	199 	96 	155 	156 
000877 	199 	79 	155 	156 
000878 	199 	79 	155 	156 
000879 	199 	79 	155 	156 
000880 	177 	74 	187 	187 
000881 	177 	74 	187 	187 
000882 	181 	79 	156 	156 
000883 	181 	79 	156 	156 
000884 	181 	79 	156 	156 
000885 	181 	79 	156 	156 
000886 	181 	79 	156 	156 
000887 	181 	79 	156 	156 
000888 	181 	79 	156 	156 
000889 	181 	79 	156 	156 
000890 	181 	79 	156 	156 
000891 	181 	79 	156 	156 
000892 	181 	79 	156 	156 
000893 	181 	79 	156 	156 
000894 	181 	79 	156 	156 
000895 	181 	79 	156 	156 
000896 	181 	79 	156 	156 
000897 	181 	79 	156 	156 
000898 	181 	79 	156 	156 
000899 	181 	79 	156 	156 
000900 	181 	79 	156 	156 
000901 	181 	79 	156 	156 
000902 	181 	79 	156 	156 
000903 	181 	79 	156 	156 
000904 	177 	53 	187 	187 
000905 	177 	53 	187 	187 
000906 	177 	53 	187 	187 
000907 	199 	62 	155 	155 
000908 	199 	62 	155 	155 
000909 	199 	79 	155 	156 
000910 	199 	79 	155 	156 
000911 	199 	79 	155 	156 
000912 	197 	53 	187 	187 
000913 	197 	53 	187 	187 
000914 	197 	53 	187 	187 
000915 	197 	53 	187 	187 
000916 	197 	53 	187 	187 
000917 	216 	62 	156 	155 
000918 	216 	62 	156 	155 
000919 	218 	53 	187 	187 
000920 	233 	62 	156 	155 
000921 	233 	62 	156 	155 
000922 	233 	62 	156 	155 
000923 	233 	62 	156 	155 
000924 	233 	62 	156 	155 
000925 	233 	62 	156 	155 
000926 	233 	62 	156 	155 
000927 	218 	53 	187 	187 
000928 	233 	62 	156 	155 
000929 	233 	62 	156 	155 
000930 	233 	62 	156 	155 
000931 	233 	62 	156 	155 
000932 	233 	62 	156 	155 
000933 	233 	62 	156 	155 
000934 	233 	62 	156 	155 
000935 	233 	62 	156 	155 
000936 	233 	62 	156 	155 
000937 	233 	62 	156 	155 
000938 	233 	62 	156 	155 
000939 	233 	79 	156 	156 
000940 	233 	79 	156 	156 
000941 	250 	79 	156 	156 
000942 	250 	79 	156 	156 
000943 	250 	79 	156 	156 
000944 	267 	62 	156 	155 
000945 	267 	62 	156 	155 
000946 	267 	62 	156 	155 
000947 	267 	62 	156 	155 
000948 	267 	62 	156 	155 
000949 	267 	62 	156 	155 
000950 	267 	62 	156 	155 
000951 	267 	62 	156 	155 
000952 	267 	62 	156 	155 
000953 	285 	62 	155 	155 
000954 	285 	62 	155 	155 
000955 	285 	62 	155 	155 
000956 	285 	62 	155 	155 
000957 	285 	44 	155 	156 
000958 	285 	62 	155 	155 
000959 	285 	62 	155 	155 
000960 	285 	62 	155 	155 
000961 	309 	66 	130 	130 
000962 	302 	62 	156 	155 
000963 	302 	62 	156 	155 
000964 	302 	62 	156 	155 
000965 	302 	62 	156 	155 
000966 	323 	66 	130 	130 
000967 	323 	66 	130 	130 
000968 	319 	62 	156 	155 
000969 	319 	62 	156 	155 
000970 	319 	62 	156 	155 
000971 	319 	62 	156 	155 
000972 	319 	62 	156 	155 
000973 	319 	62 	156 	155 
000974 	319 	62 	156 	155 
000975 	319 	62 	156 	155 
000976 	319 	62 	156 	155 
000977 	319 	62 	156 	155 
000978 	319 	62 	156 	155 
000979 	319 	62 	156 	155 
000980 	323 	66 	130 	130 
000981 	302 	62 	156 	155 
000982 	302 	62 	156 	155 
000983 	302 	62 	156 	155 
000984 	302 	62 	156 	155 
000985 	302 	62 	156 	155 
000986 	302 	62 	156 	155 
000987 	302 	62 	156 	155 
000988 	309 	80 	130 	130 
000989 	309 	80 	130 	130 
000990 	309 	80 	130 	130 
